,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,0,,0,0
205,1,,1,0
206,0,,0,0
207,,1,1,0
208,,0,0,0
209,0,,0,0
210,2,,2,0
211,0,,0,0
212,2,,2,0
213,,0,0,0
214,,1,1,0
215,1,,1,0
216,0,,0,0
217,0,,0,0
218,1,,0,1
219,0,,0,0
220,1,,1,0
221,,0,0,0
222,,0,0,0
223,1,,1,0
224,,0,0,0
225,,0,0,0
226,0,,0,0
227,0,,0,0
228,,0,0,0
229,0,,0,0
230,0,,0,0
231,,1,0,1
232,3,,2,1
233,1,,0,1
234,0,,0,0
235,0,,0,0
236,,0,0,0
237,1,,1,0
238,2,,1,1
239,,1,1,0
240,,0,0,0
241,0,,0,0
242,,0,0,0
243,2,,2,0
244,,1,1,0
245,0,,0,0
246,3,,3,0
247,,1,1,0
248,4,,3,1
249,,0,0,0
250,1,,1,0
251,0,,0,0
252,2,,2,0
253,3,,2,1
254,0,,0,0
255,1,,1,0
256,,0,0,0
257,,3,3,0
258,2,,1,1
259,0,,0,0
260,0,,0,0
261,,1,0,1
262,3,,2,1
263,0,,0,0
264,0,,0,0
265,,1,1,0
266,0,,0,0
267,,0,0,0
268,1,,0,1
269,1,,1,0
270,,0,0,0
271,,0,0,0
272,0,,0,0
273,0,,0,0
274,1,,0,1
275,1,,1,0
276,2,,2,0
277,0,,0,0
278,1,,1,0
279,,0,0,0
280,0,,0,0
281,,1,1,0
282,,0,0,0
283,0,,0,0
284,,0,0,0
285,,0,0,0
286,1,,0,1
287,0,,0,0
288,,0,0,0
289,0,,0,0
290,0,,0,0
291,1,,1,0
292,1,,1,0
293,0,,0,0
294,0,,0,0
295,0,,0,0
296,2,,1,1
297,,1,1,0
298,,1,1,0
299,4,,4,0
300,3,,1,2
301,1,,1,0
302,0,,0,0
303,3,,3,0
304,1,,1,0
305,1,,1,0
306,,0,0,0
307,0,,0,0
308,2,,2,0
309,0,,0,0
310,0,,0,0
311,0,,0,0
312,0,,0,0
313,0,,0,0
314,3,,3,0
315,0,,0,0
316,0,,0,0
317,0,,0,0
318,0,,0,0
319,1,,1,0
320,0,,0,0
321,0,,0,0
322,0,,0,0
323,,0,0,0
324,0,,0,0
325,,0,0,0
326,0,,0,0
327,0,,0,0
328,2,,2,0
329,,0,0,0
330,0,,0,0
331,1,,0,1
332,1,,1,0
333,0,,0,0
334,2,,1,1
335,1,,1,0
336,0,,0,0
337,1,,0,1
338,0,,0,0
339,2,,2,0
340,0,,0,0
341,2,,1,1
342,,1,0,1
343,,0,0,0
344,0,,0,0
345,0,,0,0
346,,1,1,0
347,,0,0,0
348,,0,0,0
349,0,,0,0
350,2,,2,0
351,2,,2,0
352,0,,0,0
353,1,,1,0
354,2,,2,0
355,1,,1,0
356,0,,0,0
357,3,,3,0
358,0,,0,0
359,0,,0,0
360,,0,0,0
361,0,,0,0
362,,0,0,0
363,1,,1,0
364,1,,1,0
365,0,,0,0
366,0,,0,0
367,0,,0,0
368,,0,0,0
369,2,,1,1
370,0,,0,0
371,,2,1,1
372,0,,0,0
373,0,,0,0
374,1,,0,1
375,0,,0,0
376,1,,0,1
377,,1,1,0
378,1,,1,0
379,0,,0,0
380,2,,2,0
381,2,,2,0
382,2,,2,0
383,,0,0,0
384,1,,0,1
385,,0,0,0
386,1,,1,0
387,0,,0,0
388,,0,0,0
389,0,,0,0
390,0,,0,0
391,0,,0,0
392,1,,1,0
393,3,,3,0
394,1,,0,1
395,0,,0,0
396,,4,4,0
397,0,,0,0
398,0,,0,0
399,0,,0,0
400,0,,0,0
401,3,,3,0
402,2,,2,0
403,0,,0,0
404,0,,0,0
405,,0,0,0
406,2,,2,0
407,,1,0,1
408,0,,0,0
409,0,,0,0
410,,0,0,0
411,1,,0,1
412,1,,1,0
413,2,,2,0
414,2,,2,0
415,1,,1,0
416,2,,0,2
417,,0,0,0
418,1,,1,0
419,2,,2,0
420,,1,1,0
421,1,,0,1
422,,0,0,0
423,1,,1,0
424,1,,1,0
425,2,,2,0
426,1,,1,0
427,,0,0,0
428,0,,0,0
429,0,,0,0
430,,3,3,0
431,,1,1,0
432,0,,0,0
433,,0,0,0
434,1,,1,0
435,0,,0,0
436,,0,0,0
437,1,,1,0
438,1,,1,0
439,1,,1,0
440,3,,2,1
441,2,,2,0
442,0,,0,0
