,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
143,232.05,1.81,0.85,6.53,10.08,0.66,7.38,206.475,0.0,0.0,4.0,6.0,0.0,4.0,262.525,6.0,4.0,11.0,15.0,3.0,13.0
144,233.18,1.64,1.81,6.05,10.35,0.64,7.86,210.0,0.0,1.0,4.0,6.475,0.0,5.0,267.04999999999995,6.0,4.0,10.0,15.524999999999991,3.0,12.524999999999991
145,233.14,1.32,0.69,5.67,10.54,0.57,6.36,209.0,0.0,0.0,3.0,7.0,0.0,3.0,264.0,5.0,3.0,9.524999999999991,15.524999999999991,3.0,11.0
146,233.45,1.34,0.7,5.36,10.59,0.59,6.06,203.475,0.0,0.0,3.0,7.0,0.0,3.0,267.04999999999995,5.0,3.0,9.0,15.524999999999991,3.0,11.0
147,232.02,1.38,0.6,5.0,10.77,0.48,5.6,198.95,0.0,0.0,3.0,7.475,0.0,3.0,259.0,5.0,3.0,9.0,15.524999999999991,2.0,10.524999999999991
148,232.08,1.3,1.55,4.8,10.72,0.47,6.35,200.425,0.0,1.0,3.0,7.0,0.0,4.0,263.525,5.0,3.5249999999999915,8.524999999999991,15.0,2.5249999999999915,11.0
149,232.85,1.28,1.58,4.69,9.66,0.4,6.27,198.425,0.0,1.0,3.0,6.475,0.0,4.0,264.09999999999997,5.0,4.0,8.0,13.0,2.5249999999999915,11.0
150,233.0,1.13,1.52,4.51,8.69,0.44,6.03,202.475,0.0,1.0,3.0,5.0,0.0,4.0,269.09999999999997,5.5249999999999915,3.0,7.0,12.0,2.5249999999999915,10.0
151,230.99,1.1,1.54,4.41,8.69,0.44,5.95,200.0,0.0,1.0,3.0,5.0,0.0,4.0,259.0,5.0,3.0,7.0,12.0,3.0,9.0
152,230.24,0.96,1.48,3.3,8.6,0.43,4.78,200.475,0.0,1.0,2.0,5.0,0.0,3.0,261.525,4.0,3.0,6.0,12.0,2.5249999999999915,8.0
153,229.32,0.9,1.51,3.13,8.66,0.33,4.64,202.475,0.0,1.0,2.0,5.0,0.0,3.0,259.04999999999995,4.5249999999999915,3.0,6.0,12.524999999999991,2.0,8.0
154,229.97,0.84,0.5,3.03,8.59,0.36,3.53,205.0,0.0,0.0,2.0,5.0,0.0,2.0,261.04999999999995,3.5249999999999915,2.5249999999999915,6.0,12.0,2.0,6.5249999999999915
155,228.85,0.93,1.41,2.97,8.57,0.28,4.38,198.425,0.0,1.0,1.475,5.0,0.0,3.0,256.04999999999995,4.5249999999999915,3.0,6.0,13.0,2.0,7.5249999999999915
156,229.27,0.84,1.44,2.89,8.58,0.22,4.33,205.0,0.0,1.0,1.0,5.0,0.0,2.475,254.52499999999998,4.0,3.0,6.0,13.0,2.0,8.0
157,230.5,0.77,1.46,2.67,8.55,0.24,4.13,199.0,0.0,1.0,1.0,5.0,0.0,2.0,260.525,4.0,3.5249999999999915,6.0,13.524999999999991,2.0,8.0
158,230.73,0.68,1.43,2.44,7.62,0.25,3.87,205.475,0.0,1.0,1.0,4.0,0.0,2.0,263.09999999999997,4.0,3.5249999999999915,5.5249999999999915,12.0,2.0,7.0
159,230.67,0.62,0.41,2.15,7.73,0.25,2.56,205.95,0.0,0.0,1.0,4.0,0.0,1.0,261.0,4.0,3.0,5.0,12.0,2.0,6.0
160,231.58,0.58,0.42,1.87,7.88,0.26,2.29,210.0,0.0,0.0,1.0,5.0,0.0,1.0,258.09999999999997,3.5249999999999915,3.0,4.0,12.0,2.5249999999999915,5.0
161,232.52,0.45,0.32,1.79,7.86,0.26,2.11,205.0,0.0,0.0,1.0,5.0,0.0,1.0,258.0,3.0,2.0,4.0,12.0,2.5249999999999915,5.0
162,232.43,0.52,0.33,1.7,7.73,0.25,2.03,207.425,0.0,0.0,1.0,5.0,0.0,1.0,258.525,3.0,2.0,4.0,11.0,2.0,5.0
163,233.25,0.56,0.32,1.64,7.72,0.26,1.96,207.475,0.0,0.0,1.0,5.0,0.0,1.0,259.525,3.5249999999999915,2.0,4.0,11.0,2.0,5.0
164,232.03,0.52,0.3,1.55,6.69,0.27,1.85,205.425,0.0,0.0,0.0,4.0,0.0,1.0,266.525,4.0,2.0,4.0,10.0,2.0,5.0
165,232.42,0.56,0.22,1.47,6.63,0.25,1.69,205.95,0.0,0.0,0.0,4.0,0.0,0.0,263.0,5.0,2.0,4.0,10.0,2.0,4.5249999999999915
166,233.35,0.59,0.17,1.36,6.64,0.24,1.53,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,5.0,1.5249999999999915,4.0,10.0,2.0,4.0
167,233.69,0.59,0.17,0.52,6.41,0.22,0.69,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,4.0,1.5249999999999915,3.0,9.524999999999991,2.0,3.0
168,235.32,0.56,0.16,0.5,6.29,0.21,0.66,206.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,4.0,1.5249999999999915,3.0,9.0,2.0,3.5249999999999915
169,234.75,0.52,0.16,0.46,6.21,0.2,0.62,207.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,4.5249999999999915,1.5249999999999915,3.0,9.0,1.5249999999999915,3.0
170,234.13,0.51,0.18,0.45,6.13,0.15,0.63,209.0,0.0,0.0,0.0,4.0,0.0,0.0,261.525,4.049999999999983,2.0,3.0,9.0,1.5249999999999915,3.5249999999999915
171,233.58,0.37,0.22,0.44,6.1,0.13,0.66,209.0,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.0,2.0,3.0,9.0,1.5249999999999915,4.0
172,232.74,0.35,0.2,0.39,6.02,0.09,0.59,208.0,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,2.0,3.0,9.0,1.0,4.0
173,230.69,0.38,0.21,0.37,5.97,0.08,0.58,206.0,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,2.5249999999999915,2.0,2.5249999999999915,8.524999999999991,1.0,4.0
174,232.12,0.38,0.18,0.36,5.88,0.07,0.54,205.375,0.0,0.0,0.0,4.0,0.0,0.0,260.62499999999994,3.0,2.0,2.5249999999999915,8.524999999999991,1.0,4.0
175,232.39,0.36,0.17,0.34,5.82,0.1,0.51,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.5249999999999915,2.0,2.0,8.524999999999991,1.0,4.0
176,231.59,0.37,0.16,0.38,5.79,0.09,0.54,205.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.5249999999999915,2.0,2.0,8.524999999999991,1.0,3.5249999999999915
177,231.3,0.31,0.17,0.33,5.74,0.05,0.5,207.425,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,3.0,1.5249999999999915,2.0,8.0,1.0,3.0
178,233.19,0.32,0.14,0.29,5.66,0.06,0.43,207.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.5249999999999915,2.0,8.0,1.0,3.0
179,231.84,0.28,0.13,0.27,5.61,0.06,0.4,209.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.5249999999999915,2.0,8.0,1.0,3.0
180,232.64,0.33,0.09,0.24,5.56,0.07,0.33,210.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,2.0,8.0,1.0,2.5249999999999915
181,233.4,0.34,0.09,0.22,5.54,0.07,0.31,209.425,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,3.5249999999999915,1.5249999999999915,1.5249999999999915,8.0,1.0,3.0
182,234.53,0.3,0.1,0.22,5.48,0.05,0.32,213.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,1.5249999999999915,1.5249999999999915,8.0,1.0,2.5249999999999915
183,236.08,0.28,0.11,0.19,5.44,0.02,0.3,209.0,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.0,1.0,1.0,8.0,0.0,1.5249999999999915
184,236.15,0.31,0.07,0.18,5.34,0.05,0.25,208.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.0,1.0,8.0,1.0,1.5249999999999915
185,235.01,0.31,0.09,0.18,5.29,0.08,0.27,207.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.0,1.0,1.5249999999999915,8.0,1.0,2.0
186,235.17,0.33,0.1,0.17,5.26,0.08,0.27,210.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.5249999999999915,1.5249999999999915,8.0,1.0,2.0
187,233.49,0.3,0.13,0.17,5.21,0.05,0.3,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.0,1.5249999999999915,1.5249999999999915,8.0,1.0,2.5249999999999915
188,233.31,0.35,0.09,0.17,5.18,0.03,0.26,206.375,0.0,0.0,0.0,4.0,0.0,0.0,268.15,4.0,1.0,1.5249999999999915,8.0,0.5249999999999915,2.0
189,233.72,0.26,0.1,0.18,5.13,0.03,0.28,208.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.5249999999999915,1.5249999999999915,8.0,0.5249999999999915,2.5249999999999915
190,234.02,0.19,0.16,0.16,5.1,0.05,0.32,200.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,2.0,1.5249999999999915,8.0,1.0,2.5249999999999915
191,233.58,0.21,0.16,0.17,5.05,0.03,0.33,207.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,2.0,1.5249999999999915,7.5249999999999915,0.0,3.0
192,231.99,0.19,0.14,0.15,5.03,0.03,0.29,204.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.5249999999999915,1.0,7.5249999999999915,0.0,2.0
193,231.69,0.24,0.12,0.15,4.97,0.03,0.27,205.95,0.0,0.0,0.0,4.0,0.0,0.0,265.7749999999999,3.5249999999999915,1.0,1.0,7.5249999999999915,0.0,2.5249999999999915
194,231.91,0.21,0.12,0.17,4.93,0.04,0.29,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.5249999999999915,1.0,1.0,7.5249999999999915,1.0,2.0
195,231.38,0.24,0.11,0.16,4.91,0.04,0.27,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.5249999999999915,1.0,7.5249999999999915,1.0,2.0
196,231.32,0.25,0.1,0.16,4.92,0.05,0.26,202.9,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.0,1.0,7.5249999999999915,1.0,2.0
197,231.4,0.23,0.11,0.16,4.9,0.06,0.27,204.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.0,1.0,7.5249999999999915,1.0,2.0
198,231.46,0.23,0.1,0.15,4.89,0.06,0.25,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,7.5249999999999915,1.0,2.0
199,230.91,0.22,0.09,0.14,4.81,0.1,0.23,203.95,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,2.5249999999999915,1.0,1.0,7.5249999999999915,1.0,2.0
200,230.77,0.21,0.1,0.14,4.8,0.1,0.24,198.0,0.0,0.0,0.0,4.0,0.0,0.0,255.0,2.5749999999999744,1.0,1.0,7.5249999999999915,1.0,1.5249999999999915
201,230.86,0.2,0.09,0.15,4.8,0.12,0.24,201.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,1.0,1.0,7.5249999999999915,1.0,2.0
202,231.69,0.19,0.06,0.14,4.79,0.14,0.2,204.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.5249999999999915,1.0,1.0,7.0,1.5249999999999915,2.0
203,230.81,0.25,0.05,0.14,4.79,0.12,0.19,207.275,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.5249999999999915,1.0,1.0,7.0,1.5249999999999915,1.5249999999999915
204,230.67,0.29,1.04,0.12,4.79,0.11,1.16,204.95,0.0,1.0,0.0,4.0,0.0,1.0,254.04999999999998,2.5249999999999915,2.0,1.0,7.5249999999999915,1.0,2.0
205,230.98,0.26,1.05,0.11,4.79,0.09,1.16,200.85,0.0,1.0,0.0,4.0,0.0,1.0,259.525,2.5249999999999915,2.0,1.0,7.5249999999999915,1.0,3.0
206,230.31,0.28,1.04,0.11,4.74,0.1,1.15,204.0,0.0,1.0,0.0,4.0,0.0,1.0,258.04999999999995,2.0,2.0,1.0,7.5249999999999915,1.0,3.0
207,231.1,0.31,1.02,0.1,4.72,0.1,1.12,199.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,2.0,1.0,7.0,1.0,2.5249999999999915
208,231.23,0.39,1.02,0.09,4.74,0.09,1.11,205.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,2.0,1.0,7.5249999999999915,1.0,3.0
209,231.17,0.38,0.94,0.09,4.8,0.13,1.03,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,2.0,1.0,7.5249999999999915,1.0,2.5249999999999915
210,232.97,0.32,0.88,0.08,4.84,0.15,0.96,204.425,0.0,0.0,0.0,4.0,0.0,0.0,266.0,2.0,2.0,1.0,7.0,1.5249999999999915,2.0
211,231.9,0.32,0.82,0.09,4.85,0.14,0.91,204.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,2.0,1.0,7.5249999999999915,1.5249999999999915,2.0
212,232.98,0.41,0.69,0.09,4.98,0.16,0.78,206.9,0.0,0.0,0.0,4.0,0.0,0.0,259.0,3.0,2.0,1.0,7.5249999999999915,1.0,2.5249999999999915
213,233.34,0.39,0.13,0.11,4.53,0.17,0.24,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,2.0,1.0,6.0,1.5249999999999915,2.0
214,233.7,0.39,0.14,0.11,4.5,0.21,0.25,202.375,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,2.0,1.0,6.0,2.5249999999999915,2.0
215,233.51,0.44,0.1,0.12,4.46,0.21,0.22,199.0,0.0,0.0,0.0,4.0,0.0,0.0,266.0,3.0,1.0,1.0,6.0,2.0,2.0
216,233.23,0.4,0.14,1.14,4.45,0.22,1.28,203.475,0.0,0.0,1.0,4.0,0.0,1.0,266.15,3.0,1.0,2.0,6.0,2.0,3.0
217,232.43,0.37,0.16,1.12,4.46,0.22,1.28,207.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,3.0,1.0,2.0,6.0,2.0,3.0
218,234.72,0.54,0.14,1.12,4.45,0.24,1.26,210.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,5.0,1.0,2.0,6.0,2.0,3.0
219,234.08,0.63,0.11,1.12,4.42,0.22,1.23,210.475,0.0,0.0,1.0,4.0,0.0,1.0,255.0,4.0,1.0,2.0,6.0,2.0,3.049999999999983
220,233.64,0.7,0.1,1.13,4.42,0.25,1.23,205.375,0.0,0.0,1.0,4.0,0.0,1.0,264.525,5.0,1.0,2.0,6.0,2.0,3.0
221,234.89,0.67,0.16,1.14,4.41,0.23,1.3,206.425,0.0,0.0,1.0,4.0,0.0,1.0,267.8749999999999,4.049999999999983,1.5249999999999915,2.0,6.0,2.0,3.0
222,234.36,0.72,0.18,1.12,4.39,0.24,1.3,206.9,0.0,0.0,1.0,4.0,0.0,1.0,264.09999999999997,5.0,2.0,2.0,6.0,2.0,3.5249999999999915
223,233.84,0.67,0.2,1.15,4.37,0.17,1.35,205.325,0.0,0.0,1.0,4.0,0.0,1.0,263.62499999999994,4.5249999999999915,2.0,2.5249999999999915,6.0,1.5249999999999915,4.0
224,234.39,0.71,0.24,1.14,4.37,0.16,1.38,208.0,0.0,0.0,1.0,4.0,0.0,1.0,263.575,4.5249999999999915,2.5249999999999915,2.5249999999999915,6.0,1.0,4.0
225,233.41,0.76,0.24,1.14,4.37,0.11,1.38,205.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,4.0,2.0,2.5249999999999915,6.0,1.0,4.0
226,232.83,0.69,0.3,0.14,4.38,0.23,0.44,202.0,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,5.5249999999999915,2.0,1.5249999999999915,6.0,1.5249999999999915,3.0
227,232.49,0.68,0.29,0.18,4.35,0.24,0.47,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,5.5249999999999915,2.0,2.0,6.0,2.0,3.0
228,232.26,0.57,0.36,0.19,4.33,0.2,0.55,207.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,4.5249999999999915,2.5249999999999915,2.0,6.0,1.5249999999999915,3.5249999999999915
229,232.2,0.59,0.33,0.2,4.31,0.17,0.53,204.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,4.5249999999999915,2.0,2.0,6.0,1.0,3.0
230,232.38,0.58,0.34,0.21,4.29,0.19,0.55,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,4.0,2.0,2.0,5.5249999999999915,1.5249999999999915,4.0
231,232.52,0.59,0.3,0.22,3.3,0.18,0.52,201.85,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,2.0,2.0,4.5249999999999915,1.0,4.0
232,231.95,0.59,0.31,0.25,3.3,0.2,0.56,205.0,0.0,0.0,0.0,3.0,0.0,0.0,264.04999999999995,3.0,3.0,2.0,4.0,2.0,4.0
233,231.45,0.5,0.26,0.24,3.31,0.23,0.5,203.475,0.0,0.0,0.0,3.0,0.0,0.0,267.62499999999994,3.0,2.0,2.0,4.5249999999999915,2.0,3.0
234,232.6,0.55,0.26,0.26,3.3,0.2,0.52,205.375,0.0,0.0,0.0,3.0,0.0,0.0,266.525,3.0,2.0,2.0,5.0,2.0,3.0
235,232.77,0.58,0.25,0.25,3.25,0.23,0.5,207.475,0.0,0.0,0.0,3.0,0.0,0.0,256.525,3.5249999999999915,1.5249999999999915,2.0,4.5249999999999915,2.0,3.0
236,231.51,0.59,0.23,0.26,3.29,0.24,0.49,203.0,0.0,0.0,0.0,3.0,0.0,0.0,258.04999999999995,3.0,2.0,2.0,5.0,2.0,2.5249999999999915
237,229.66,0.5,0.24,0.26,3.27,0.23,0.5,200.325,0.0,0.0,0.0,3.0,0.0,0.0,257.04999999999995,3.0,2.0,2.0,4.0,2.0,2.5249999999999915
238,229.46,0.51,0.21,0.26,3.28,0.21,0.47,202.475,0.0,0.0,0.0,3.0,0.0,0.0,256.0,3.5249999999999915,1.0,2.0,4.0,2.0,2.5249999999999915
