,mean,ci_lower,ci_upper
181,1.06,0.0,8.474999999999994
182,1.1,0.0,10.0
183,1.05,0.0,10.0
184,1.05,0.0,10.0
185,1.06,0.0,9.0
186,0.99,0.0,8.949999999999989
187,1.01,0.0,9.474999999999994
188,0.98,0.0,10.0
189,1.02,0.0,9.949999999999989
190,0.95,0.0,9.474999999999994
191,0.9,0.0,8.949999999999989
192,0.84,0.0,8.474999999999994
193,0.83,0.0,8.474999999999994
194,0.8,0.0,7.949999999999989
195,0.8,0.0,7.474999999999994
196,0.77,0.0,6.949999999999989
197,0.77,0.0,7.0
198,0.74,0.0,7.0
199,0.75,0.0,6.949999999999989
200,0.74,0.0,7.474999999999994
201,0.69,0.0,6.424999999999983
202,0.68,0.0,6.424999999999983
203,0.67,0.0,6.899999999999977
204,0.69,0.0,7.424999999999983
205,0.73,0.0,7.474999999999994
206,0.76,0.0,8.0
207,0.81,0.0,8.0
208,0.86,0.0,9.0
209,0.95,0.0,8.949999999999989
210,1.03,0.0,8.949999999999989
211,1.07,0.0,9.474999999999994
212,1.07,0.0,9.0
213,1.16,0.0,9.0
214,1.23,0.0,7.949999999999989
215,1.37,0.0,9.0
216,1.54,0.0,9.949999999999989
217,1.54,0.0,9.474999999999994
218,1.64,0.0,9.474999999999994
219,1.76,0.0,10.949999999999989
220,1.87,0.0,12.474999999999994
221,2.0,0.0,11.474999999999994
222,2.11,0.0,11.949999999999989
223,2.15,0.0,11.474999999999994
224,2.23,0.0,12.949999999999989
225,2.33,0.0,12.0
226,2.34,0.0,12.474999999999994
227,2.32,0.0,14.424999999999983
228,2.51,0.0,15.899999999999977
229,2.58,0.0,17.899999999999977
230,2.59,0.0,17.899999999999977
231,2.53,0.0,17.94999999999999
232,2.49,0.0,17.94999999999999
233,2.44,0.0,16.424999999999983
234,2.29,0.0,16.94999999999999
235,2.14,0.0,14.474999999999994
236,2.13,0.0,12.949999999999989
237,2.05,0.0,10.474999999999994
238,2.0,0.0,9.949999999999989
