,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,230.04,1.16,1.56,5.33,8.69,0.36,6.89,206.475,0.0,1.0,3.475,6.0,0.0,5.0,253.52499999999998,5.5249999999999915,4.5249999999999915,9.0,12.0,2.5249999999999915,12.0
145,229.73,1.11,0.54,4.99,8.88,0.42,5.53,201.0,0.0,0.0,3.0,7.0,0.0,3.0,254.52499999999998,5.0,3.0,8.0,12.0,2.0,10.524999999999991
146,231.9,1.14,0.48,4.68,9.06,0.42,5.16,201.425,0.0,0.0,3.0,7.0,0.0,3.0,254.04999999999998,5.0,3.0,7.5249999999999915,12.0,2.5249999999999915,9.0
147,232.58,1.1,0.48,4.46,9.18,0.36,4.94,203.475,0.0,0.0,3.0,7.0,0.0,3.0,263.09999999999997,5.0,3.0,7.0,12.0,2.0,9.0
148,231.97,1.05,1.44,4.27,9.17,0.41,5.71,207.475,0.0,1.0,3.0,7.0,0.0,4.0,261.575,5.049999999999983,3.0,7.0,12.524999999999991,2.0,10.0
149,231.9,1.02,1.44,4.05,8.28,0.31,5.49,203.0,0.0,1.0,3.0,6.0,0.0,4.0,262.04999999999995,5.0,4.0,7.0,11.524999999999991,2.0,10.0
150,230.87,1.06,1.39,4.02,7.23,0.32,5.41,201.85,0.0,1.0,3.0,5.0,0.0,4.0,255.575,5.5249999999999915,4.0,7.0,10.524999999999991,2.0,10.049999999999983
151,229.89,1.02,1.41,3.93,7.22,0.35,5.34,202.425,0.0,1.0,3.0,5.0,0.0,4.0,256.04999999999995,5.5249999999999915,4.0,6.5249999999999915,10.0,2.5249999999999915,9.524999999999991
152,229.46,0.97,1.36,2.84,7.24,0.4,4.2,203.0,0.0,0.4750000000000001,2.0,5.0,0.0,3.0,262.09999999999997,6.574999999999974,4.0,5.5249999999999915,10.0,2.5249999999999915,8.0
153,228.85,0.79,1.36,2.81,7.26,0.35,4.17,204.475,0.0,0.0,2.0,5.0,0.0,2.475,254.04999999999998,5.574999999999974,4.0,5.5249999999999915,10.524999999999991,2.5249999999999915,7.5249999999999915
154,229.63,0.75,0.37,2.75,7.14,0.35,3.12,202.9,0.0,0.0,1.475,5.0,0.0,2.0,258.525,5.5249999999999915,2.0,5.0,11.0,3.0,6.5249999999999915
155,229.62,0.69,1.37,2.69,7.08,0.34,4.06,201.0,0.0,1.0,1.0,5.0,0.0,2.475,258.19999999999993,5.0,3.0,5.0,10.524999999999991,2.5249999999999915,7.0
156,229.77,0.61,1.34,2.58,7.13,0.39,3.92,201.475,0.0,1.0,1.0,5.0,0.0,2.0,260.0,4.0,3.0,5.0,10.0,3.0,7.0
157,230.35,0.58,1.26,2.43,7.2,0.39,3.69,201.475,0.0,1.0,1.0,5.0,0.0,2.0,259.09999999999997,4.0,3.0,4.0,10.0,3.0,6.5249999999999915
158,230.04,0.6,1.2,2.25,6.33,0.37,3.45,202.475,0.0,1.0,1.0,4.0,0.0,2.0,262.04999999999995,4.0,3.0,4.0,9.0,3.0,6.0
159,231.4,0.7,0.18,2.08,6.38,0.3,2.26,205.0,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,5.0,1.5249999999999915,4.0,9.0,3.0,4.5249999999999915
160,233.33,0.55,0.17,1.82,6.59,0.29,1.99,206.95,0.0,0.0,1.0,4.475,0.0,1.0,258.0,4.0,2.0,4.0,9.0,2.5249999999999915,5.0
161,233.43,0.51,0.16,1.66,6.59,0.27,1.82,208.425,0.0,0.0,1.0,5.0,0.0,1.0,255.0,3.0,2.0,3.5249999999999915,9.524999999999991,2.0,4.5249999999999915
162,233.1,0.48,0.15,1.59,6.59,0.21,1.74,203.425,0.0,0.0,1.0,5.0,0.0,1.0,260.09999999999997,4.0,1.5249999999999915,3.5249999999999915,9.0,2.0,5.0
163,232.58,0.45,0.16,1.48,6.64,0.19,1.64,201.475,0.0,0.0,0.0,5.0,0.0,0.0,264.0,4.0,1.5249999999999915,3.0,9.0,2.0,4.0
164,232.26,0.46,0.16,1.37,5.65,0.18,1.53,201.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,4.0,1.0,3.0,8.0,2.0,4.0
165,232.41,0.41,0.16,1.31,5.64,0.18,1.47,203.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,4.0,2.0,3.0,8.0,1.5249999999999915,4.5249999999999915
166,232.46,0.34,0.17,1.23,5.67,0.16,1.4,207.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,2.0,3.5249999999999915,8.0,1.5249999999999915,5.0
167,232.67,0.32,0.14,0.44,5.44,0.14,0.58,207.475,0.0,0.0,0.0,4.0,0.0,0.0,263.0,3.5249999999999915,1.5249999999999915,2.5249999999999915,7.0,1.0,4.0
168,232.26,0.28,0.15,0.43,5.4,0.17,0.58,200.9,0.0,0.0,0.0,4.0,0.0,0.0,263.7249999999999,3.5249999999999915,1.5249999999999915,2.5249999999999915,7.0,1.5249999999999915,3.5249999999999915
169,232.78,0.28,0.13,0.4,5.37,0.16,0.53,206.0,0.0,0.0,0.0,4.0,0.0,0.0,276.2499999999999,3.0,1.0,2.0,7.0,2.0,3.0
170,233.59,0.22,0.14,0.39,5.32,0.16,0.53,200.425,0.0,0.0,0.0,4.0,0.0,0.0,274.0,2.5249999999999915,1.5249999999999915,2.5249999999999915,7.0,2.0,3.5249999999999915
171,233.99,0.22,0.17,0.4,5.26,0.15,0.57,204.425,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,3.0,2.0,2.5249999999999915,7.0,1.5249999999999915,3.5249999999999915
172,234.06,0.22,0.16,0.37,5.25,0.16,0.53,203.95,0.0,0.0,0.0,4.0,0.0,0.0,264.0,3.0,2.0,2.5249999999999915,7.0,2.0,3.5249999999999915
173,234.34,0.23,0.14,0.35,5.23,0.15,0.49,205.375,0.0,0.0,0.0,4.0,0.0,0.0,271.62499999999994,2.5249999999999915,2.0,2.5249999999999915,7.0,2.0,3.0
174,235.04,0.23,0.13,0.32,5.2,0.15,0.45,209.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,1.0,2.0,7.0,2.0,3.0
175,234.28,0.22,0.13,0.29,5.17,0.15,0.42,208.475,0.0,0.0,0.0,4.0,0.0,0.0,267.7749999999999,2.0,1.5249999999999915,2.0,7.0,1.5249999999999915,3.0
176,233.83,0.22,0.13,0.23,5.16,0.17,0.36,206.95,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.5249999999999915,2.0,7.0,1.5249999999999915,2.5249999999999915
177,232.43,0.26,0.1,0.21,5.1,0.16,0.31,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.67499999999995,2.0,1.5249999999999915,2.0,7.0,1.0,2.0
178,232.3,0.26,0.1,0.18,5.12,0.14,0.28,203.95,0.0,0.0,0.0,4.0,0.0,0.0,265.7749999999999,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
179,231.94,0.17,0.12,0.18,5.03,0.13,0.3,198.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.5249999999999915,1.5249999999999915,1.0,7.0,1.0,2.0
180,231.48,0.22,0.09,0.16,5.03,0.13,0.25,199.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,7.0,1.5249999999999915,2.0
181,231.38,0.2,0.09,0.15,5.01,0.13,0.24,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,1.0,7.0,1.0,2.0
182,232.79,0.21,0.07,0.15,4.95,0.12,0.22,207.9,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,1.0,7.0,1.0,2.0
183,232.56,0.17,0.06,0.16,4.91,0.12,0.22,204.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,1.0,1.5249999999999915,7.0,1.0,2.5249999999999915
184,232.77,0.19,0.05,0.15,4.86,0.12,0.2,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
185,233.58,0.21,0.06,0.14,4.86,0.09,0.2,199.475,0.0,0.0,0.0,4.0,0.0,0.0,256.575,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
186,232.39,0.27,0.03,0.15,4.83,0.1,0.18,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,0.5249999999999915,1.5249999999999915,7.0,1.0,2.0
187,233.24,0.22,0.01,0.15,4.77,0.08,0.16,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,0.0,1.5249999999999915,7.0,1.0,2.0
188,233.97,0.23,0.04,0.15,4.73,0.11,0.19,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,0.5249999999999915,1.5249999999999915,6.0,1.0,2.0
189,234.26,0.26,0.05,0.14,4.69,0.11,0.19,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
190,233.26,0.23,0.04,0.14,4.68,0.1,0.18,203.0,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
191,233.25,0.22,0.04,0.15,4.65,0.11,0.19,204.325,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
192,233.79,0.17,0.05,0.15,4.62,0.11,0.2,201.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
193,233.43,0.18,0.07,0.15,4.61,0.1,0.22,204.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
194,233.14,0.14,0.08,0.13,4.59,0.09,0.21,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,6.0,1.0,2.0
195,231.09,0.13,0.07,0.13,4.56,0.08,0.2,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
196,232.66,0.19,0.07,0.12,4.57,0.06,0.19,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,1.0,6.0,1.0,2.0
197,231.71,0.17,0.09,0.12,4.58,0.04,0.21,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.5249999999999915,1.0,1.0,6.0,1.0,2.0
198,230.3,0.18,0.08,0.11,4.57,0.05,0.19,202.0,0.0,0.0,0.0,4.0,0.0,0.0,269.09999999999997,3.0,1.0,1.0,6.0,1.0,2.0
199,229.65,0.18,0.1,0.11,4.5,0.04,0.21,196.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
200,230.57,0.17,0.11,0.11,4.48,0.05,0.22,200.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
201,229.35,0.17,0.06,0.11,4.49,0.05,0.17,201.475,0.0,0.0,0.0,4.0,0.0,0.0,257.575,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
202,230.79,0.19,0.05,0.09,4.48,0.06,0.14,204.425,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
203,230.27,0.18,0.04,0.08,4.47,0.06,0.12,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.049999999999983,0.5249999999999915,1.0,6.0,1.0,1.5249999999999915
204,230.8,0.15,1.04,0.09,4.46,0.08,1.13,208.0,0.0,1.0,0.0,4.0,0.0,1.0,253.0,2.0,2.0,1.0,6.0,1.5249999999999915,3.0
205,230.62,0.12,1.05,0.09,4.42,0.09,1.14,197.475,0.0,1.0,0.0,4.0,0.0,1.0,255.04999999999998,1.0,2.0,1.0,6.0,1.5249999999999915,3.0
206,232.09,0.13,1.07,0.09,4.43,0.07,1.16,193.95,0.0,1.0,0.0,4.0,0.0,1.0,258.525,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
207,233.01,0.12,1.04,0.08,4.46,0.09,1.12,203.0,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,1.5249999999999915,2.0,1.0,6.0,1.0,3.0
208,233.33,0.19,0.98,0.08,4.51,0.08,1.06,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,2.0,1.0,6.0,1.0,3.0
209,232.78,0.15,0.97,0.06,4.54,0.08,1.03,200.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
210,233.58,0.17,0.92,0.06,4.57,0.07,0.98,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
211,234.41,0.18,0.84,0.05,4.66,0.06,0.89,209.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.5249999999999915,2.0,1.0,6.0,1.0,2.0
212,234.17,0.17,0.73,0.04,4.76,0.03,0.77,208.0,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,2.0,1.0,6.0,0.5249999999999915,2.0
213,234.08,0.2,0.07,0.04,4.41,0.04,0.11,206.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
214,233.29,0.32,0.08,0.03,4.4,0.05,0.11,200.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.5249999999999915,1.0,0.5249999999999915,6.0,1.0,1.5249999999999915
215,234.18,0.32,0.08,0.04,4.4,0.06,0.12,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
216,233.98,0.27,0.11,1.06,4.39,0.06,1.17,206.9,0.0,0.0,1.0,4.0,0.0,1.0,262.525,2.0,1.0,2.0,6.0,1.0,3.0
217,233.63,0.28,0.1,1.06,4.36,0.06,1.16,205.375,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.5249999999999915,1.0,2.0,6.0,1.0,3.0
218,232.94,0.3,0.11,1.08,4.35,0.07,1.19,208.475,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,2.0,1.0,2.0,6.0,1.0,3.049999999999983
219,232.44,0.28,0.12,1.08,4.3,0.08,1.2,206.475,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,3.0,1.0,2.0,6.0,1.0,3.0
220,233.4,0.25,0.11,1.06,4.3,0.11,1.17,208.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,2.5249999999999915,1.0,2.0,6.0,1.0,3.0
221,235.41,0.19,0.12,1.08,4.31,0.11,1.2,204.425,0.0,0.0,1.0,4.0,0.0,1.0,266.0,2.0,1.0,2.0,6.0,1.0,3.5249999999999915
222,235.09,0.26,0.11,1.09,4.3,0.14,1.2,204.95,0.0,0.0,1.0,4.0,0.0,1.0,266.0,2.5249999999999915,1.0,2.0,6.0,1.0,3.5249999999999915
223,234.79,0.28,0.09,1.09,4.3,0.17,1.18,209.0,0.0,0.0,1.0,4.0,0.0,1.0,263.09999999999997,2.5249999999999915,1.0,2.0,6.0,2.0,3.0
224,236.2,0.32,0.1,1.1,4.27,0.17,1.2,208.85,0.0,0.0,1.0,4.0,0.0,1.0,265.575,3.0,1.0,2.0,6.0,2.0,3.0
225,235.82,0.25,0.1,1.1,4.25,0.18,1.2,213.475,0.0,0.0,1.0,4.0,0.0,1.0,262.0,2.0,1.0,2.0,6.0,2.0,3.0
226,234.26,0.21,0.12,0.09,4.23,0.17,0.21,213.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.0,1.5249999999999915,2.0
227,232.84,0.24,0.12,0.09,4.22,0.18,0.21,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,1.5249999999999915,1.0,5.5249999999999915,2.0,2.5249999999999915
228,232.91,0.27,0.09,0.09,4.2,0.17,0.18,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,1.0,1.0,6.0,2.0,2.0
229,231.34,0.24,0.09,0.08,4.2,0.18,0.17,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.15,2.0,1.0,1.0,6.0,2.0,2.0
230,231.29,0.35,0.08,0.08,4.19,0.19,0.16,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.5249999999999915,1.0,1.0,6.0,2.0,1.5249999999999915
231,231.05,0.36,0.1,0.1,3.16,0.17,0.2,204.95,0.0,0.0,0.0,3.0,0.0,0.0,255.52499999999998,3.049999999999983,1.0,1.0,4.5249999999999915,2.0,2.0
232,231.4,0.33,0.07,0.1,3.15,0.16,0.17,210.475,0.0,0.0,0.0,3.0,0.0,0.0,257.525,2.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
233,231.55,0.33,0.07,0.11,3.15,0.21,0.18,206.275,0.0,0.0,0.0,3.0,0.0,0.0,262.575,3.0,1.0,1.0,4.0,2.0,2.0
234,231.51,0.29,0.08,0.1,3.13,0.2,0.18,205.0,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,2.0,1.0,1.0,4.0,2.0,2.0
235,232.49,0.28,0.07,0.12,3.13,0.2,0.19,207.0,0.0,0.0,0.0,3.0,0.0,0.0,256.15,2.0,1.0,1.0,4.0,2.0,2.0
236,231.57,0.28,0.07,0.13,3.13,0.19,0.2,209.475,0.0,0.0,0.0,3.0,0.0,0.0,253.0,2.0,1.0,1.0,4.0,1.5249999999999915,2.0
237,230.26,0.37,0.08,0.14,3.13,0.16,0.22,205.425,0.0,0.0,0.0,3.0,0.0,0.0,254.09999999999997,2.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
238,230.69,0.35,0.1,0.14,3.12,0.11,0.24,203.425,0.0,0.0,0.0,3.0,0.0,0.0,256.0,3.0,1.0,1.0,4.0,1.5249999999999915,2.0
