,mean,ci_lower,ci_upper
192,0.13,0.0,1.9499999999999886
193,0.11,0.0,1.0
194,0.02,0.0,0.009499999999999887
195,0.04,0.0,1.0
196,0.11,0.0,2.0
197,0.04,0.0,0.4959999999999945
198,0.05,0.0,0.5012499999999946
199,0.07,0.0,1.0
200,0.08,0.0,1.0
201,0.05,0.0,1.0
202,0.07,0.0,1.0
203,0.03,0.0,0.014249999999999829
204,0.07,0.0,1.4749999999999943
205,0.04,0.0,1.0
206,0.08,0.0,1.4749999999999943
207,0.09,0.0,1.0
208,0.13,0.0,1.4749999999999943
209,0.08,0.0,1.0
210,0.11,0.0,1.0
211,0.06,0.0,1.0
212,0.07,0.0,1.0
213,0.13,0.0,1.4749999999999943
214,0.21,0.0,2.0
215,0.11,0.0,1.4749999999999943
216,0.1,0.0,1.0
217,0.07,0.0,1.0
218,0.11,0.0,1.4749999999999943
219,0.1,0.0,1.0
220,0.12,0.0,2.0
221,0.06,0.0,1.0
222,0.14,0.0,1.0
223,0.15,0.0,2.0
224,0.16,0.0,2.0
225,0.1,0.0,1.0
226,0.09,0.0,1.0
227,0.16,0.0,2.0
228,0.19,0.0,2.0
229,0.11,0.0,1.4749999999999943
230,0.17,0.0,1.4749999999999943
231,0.15,0.0,1.0
232,0.13,0.0,1.4749999999999943
233,0.16,0.0,1.4749999999999943
234,0.12,0.0,1.0
235,0.1,0.0,1.0
236,0.11,0.0,1.0
237,0.19,0.0,2.0
238,0.14,0.0,1.0
