,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
147,232.77,0.4,0.28,3.74,7.58,0.24,4.02,203.425,0.0,0.0,3.0,6.0,0.0,3.0,267.09999999999997,2.0,2.0,6.0,10.0,2.0,7.5249999999999915
148,232.15,0.31,1.28,3.63,7.7,0.23,4.91,202.475,0.0,1.0,3.0,6.0,0.0,4.0,263.15,2.0,3.0,6.0,10.0,2.0,7.5249999999999915
149,233.03,0.46,1.23,3.49,6.86,0.2,4.72,200.85,0.0,1.0,3.0,6.0,0.0,4.0,263.15,3.0,2.5249999999999915,5.5249999999999915,9.0,1.0,7.0
150,234.45,0.42,1.28,3.42,5.84,0.21,4.7,201.475,0.0,1.0,3.0,5.0,0.0,4.0,259.04999999999995,2.0,3.0,5.0,8.0,1.5249999999999915,7.0
151,234.29,0.41,1.25,3.4,5.86,0.15,4.65,201.425,0.0,1.0,3.0,5.0,0.0,4.0,260.0,2.0,2.5249999999999915,5.0,8.0,1.0,7.0
152,234.02,0.42,1.2,2.38,5.88,0.15,3.58,203.95,0.0,0.4750000000000001,2.0,5.0,0.0,2.0,262.525,2.0,2.5249999999999915,4.0,8.0,1.0,6.0
153,233.41,0.33,1.21,2.33,5.93,0.15,3.54,210.0,0.0,0.0,2.0,5.0,0.0,2.0,262.525,2.0,3.0,4.0,8.0,1.0,6.0
154,234.36,0.29,0.2,2.28,5.85,0.13,2.48,209.475,0.0,0.0,1.0,5.0,0.0,1.0,263.0,2.0,2.0,4.0,8.0,1.0,5.0
155,233.66,0.21,1.18,2.23,5.86,0.14,3.41,210.0,0.0,1.0,1.0,5.0,0.0,2.0,271.09999999999997,1.5249999999999915,2.5249999999999915,4.0,8.0,1.0,6.0
156,233.48,0.21,1.15,2.17,5.9,0.14,3.32,209.475,0.0,1.0,1.0,5.0,0.0,2.0,272.62499999999994,2.0,2.0,4.0,8.0,1.0,6.0
157,233.96,0.2,1.1,2.09,5.92,0.14,3.19,207.375,0.0,1.0,1.0,5.0,0.0,2.0,268.62499999999994,2.0,2.0,4.0,8.0,1.0,5.5249999999999915
158,233.4,0.22,1.06,1.93,5.11,0.13,2.99,205.475,0.0,1.0,1.0,4.0,0.0,2.0,263.04999999999995,1.5249999999999915,2.0,4.0,7.0,1.0,5.0
159,232.91,0.2,0.09,1.7,5.28,0.1,1.79,205.425,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,1.0,1.0,3.5249999999999915,7.0,1.0,4.0
160,232.38,0.18,0.07,1.51,5.45,0.1,1.58,204.475,0.0,0.0,1.0,4.0,0.0,1.0,257.0,1.5249999999999915,1.0,3.0,7.5249999999999915,1.0,4.0
161,233.12,0.16,0.11,1.35,5.57,0.09,1.46,207.9,0.0,0.0,1.0,4.0,0.0,1.0,254.52499999999998,1.5249999999999915,1.0,3.0,7.5249999999999915,1.0,4.0
162,234.39,0.17,0.12,1.24,5.64,0.07,1.36,207.475,0.0,0.0,1.0,5.0,0.0,1.0,260.15,1.5249999999999915,1.5249999999999915,3.0,7.5249999999999915,1.0,4.0
163,233.64,0.13,0.06,1.18,5.67,0.08,1.24,206.375,0.0,0.0,0.0,5.0,0.0,0.4750000000000001,262.15,1.0,1.0,3.0,7.5249999999999915,1.0,3.0
164,234.11,0.13,0.04,1.14,4.67,0.08,1.18,206.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.5249999999999915,1.0,3.0,7.0,1.0,3.0
165,233.91,0.13,0.04,1.14,4.66,0.09,1.18,204.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.0,1.0,3.0,6.5249999999999915,1.0,3.0
166,234.75,0.1,0.06,1.06,4.72,0.06,1.12,202.425,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,1.0,1.0,3.0,6.0,1.0,3.0
167,235.44,0.13,0.08,0.19,4.54,0.02,0.27,210.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,1.0,2.0,6.0,0.0,2.0
168,235.39,0.11,0.08,0.17,4.53,0.02,0.25,206.425,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.5249999999999915,1.0,1.5249999999999915,6.0,0.0,2.0
169,236.53,0.1,0.04,0.17,4.51,0.02,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,1.0,1.5249999999999915,6.0,0.0,2.0
170,234.69,0.08,0.03,0.17,4.5,0.03,0.2,204.425,0.0,0.0,0.0,4.0,0.0,0.0,268.525,1.0,0.5249999999999915,1.5249999999999915,6.0,0.5249999999999915,2.0
171,235.35,0.05,0.03,0.14,4.49,0.03,0.17,208.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.5249999999999915
172,235.06,0.08,0.03,0.13,4.47,0.03,0.16,209.9,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
173,233.65,0.09,0.02,0.09,4.47,0.02,0.11,209.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.5249999999999915,0.0,1.0,6.0,0.0,1.0
174,232.9,0.13,0.02,0.06,4.47,0.07,0.08,209.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,0.0,1.0,6.0,1.0,1.0
175,231.98,0.18,0.02,0.06,4.44,0.07,0.08,206.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,0.0,1.0,6.0,1.0,1.0
176,230.55,0.16,0.04,0.05,4.41,0.1,0.09,206.475,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.0,1.0,1.0,6.0,1.0,1.0
177,231.22,0.15,0.05,0.04,4.41,0.1,0.09,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,6.0,1.0,1.0
178,230.49,0.14,0.04,0.04,4.41,0.1,0.08,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.0,1.0,1.0
179,230.29,0.15,0.05,0.04,4.39,0.1,0.09,207.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.0,6.0,1.0,1.0
180,230.38,0.12,0.07,0.05,4.36,0.07,0.12,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,6.0,1.0,1.0
181,231.11,0.12,0.03,0.05,4.35,0.07,0.08,207.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,0.5249999999999915,1.0,6.0,1.0,1.0
182,231.73,0.09,0.05,0.04,4.36,0.07,0.09,201.375,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,1.0,1.0,1.0,6.0,1.0,1.0
183,232.24,0.09,0.05,0.04,4.35,0.08,0.09,204.475,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
184,231.16,0.14,0.07,0.03,4.32,0.07,0.1,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
185,231.75,0.13,0.05,0.03,4.31,0.07,0.08,199.375,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
186,233.5,0.13,0.05,0.03,4.31,0.07,0.08,206.0,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
187,232.76,0.15,0.04,0.03,4.32,0.05,0.07,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
188,233.29,0.17,0.05,0.03,4.31,0.05,0.08,210.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,0.5249999999999915,6.0,1.0,1.0
189,234.35,0.11,0.08,0.03,4.3,0.08,0.11,214.475,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,1.0,1.0,0.5249999999999915,6.0,1.0,1.5249999999999915
190,234.71,0.09,0.07,0.02,4.28,0.08,0.09,212.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,1.0,1.0,0.0,6.0,1.0,1.5249999999999915
191,234.09,0.1,0.05,0.02,4.23,0.07,0.07,210.9,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,0.0,5.0,1.0,1.0
192,233.07,0.09,0.06,0.03,4.22,0.07,0.09,202.425,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,1.0,0.5249999999999915,5.0,1.0,1.0
193,231.63,0.12,0.04,0.02,4.23,0.08,0.06,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.575,1.5249999999999915,1.0,0.0,5.0,1.0,1.0
194,232.33,0.11,0.05,0.01,4.21,0.06,0.06,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.0,0.0,5.0,1.0,1.0
195,233.19,0.14,0.04,0.02,4.2,0.06,0.06,208.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,0.0,5.0,1.0,1.0
196,233.48,0.18,0.05,0.02,4.19,0.05,0.07,208.95,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.0,1.0,0.0,5.0,1.0,1.0
197,233.65,0.24,0.02,0.02,4.22,0.07,0.04,205.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,0.0,0.0,6.0,1.0,1.0
198,233.33,0.16,0.06,0.02,4.21,0.06,0.08,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.5249999999999915,1.0,0.0,5.5249999999999915,1.0,1.0
199,233.3,0.13,0.03,0.02,4.2,0.05,0.05,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,0.5249999999999915,0.0,5.0,1.0,1.0
200,233.02,0.14,0.06,0.02,4.19,0.07,0.08,206.475,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,2.0,1.0,0.0,5.0,1.0,1.0
201,233.68,0.11,0.06,0.02,4.19,0.07,0.08,203.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.5249999999999915,1.0,0.0,5.0,1.0,1.0
202,232.11,0.09,0.07,0.02,4.16,0.06,0.09,202.95,0.0,0.0,0.0,4.0,0.0,0.0,255.575,1.0,1.0,0.0,5.0,1.0,1.0
203,232.49,0.1,0.08,0.02,4.17,0.06,0.1,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.5249999999999915,1.5249999999999915,0.0,5.0,1.0,1.5249999999999915
204,232.46,0.08,1.1,0.02,4.17,0.06,1.12,208.475,0.0,1.0,0.0,4.0,0.0,1.0,254.52499999999998,1.5249999999999915,3.0,0.0,5.0,1.0,3.0
205,232.99,0.08,1.08,0.02,4.18,0.05,1.1,210.0,0.0,1.0,0.0,4.0,0.0,1.0,267.575,1.0,3.0,0.0,5.0,1.0,3.0
206,233.26,0.09,1.09,0.02,4.17,0.05,1.11,213.475,0.0,1.0,0.0,4.0,0.0,1.0,265.67499999999995,1.5249999999999915,3.0,0.0,5.0,1.0,3.0
207,233.41,0.12,1.08,0.02,4.16,0.05,1.1,208.375,0.0,1.0,0.0,4.0,0.0,1.0,260.09999999999997,1.0,2.5249999999999915,0.0,5.0,1.0,2.5249999999999915
208,233.65,0.11,1.01,0.03,4.21,0.03,1.04,206.425,0.0,0.0,0.0,4.0,0.0,0.0,268.09999999999997,1.0,2.0,0.5249999999999915,5.0,0.5249999999999915,2.0
209,234.03,0.09,0.96,0.04,4.23,0.04,1.0,207.0,0.0,0.0,0.0,4.0,0.0,0.0,269.525,1.0,2.0,0.5249999999999915,5.0,0.5249999999999915,2.0
210,235.01,0.13,0.96,0.04,4.25,0.03,1.0,207.425,0.0,0.0,0.0,4.0,0.0,0.0,268.0,1.0,2.0,0.5249999999999915,5.0,0.5249999999999915,2.0
211,234.25,0.14,0.89,0.04,4.31,0.01,0.93,208.475,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,1.0,2.0,0.5249999999999915,5.0,0.0,2.0
212,233.55,0.13,0.74,0.04,4.46,0.01,0.78,205.95,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,1.0,1.5249999999999915,0.5249999999999915,6.0,0.0,2.5249999999999915
213,233.8,0.21,0.05,0.04,4.14,0.03,0.09,207.85,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.0,1.0,0.5249999999999915,5.0,0.5249999999999915,1.0
214,234.27,0.22,0.05,0.04,4.14,0.03,0.09,210.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,0.5249999999999915,5.0,0.5249999999999915,1.0
215,234.14,0.24,0.05,0.04,4.11,0.04,0.09,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.0,1.0,0.5249999999999915,5.0,1.0,1.0
216,233.19,0.28,0.05,1.03,4.12,0.03,1.08,202.475,0.0,0.0,1.0,4.0,0.0,1.0,261.0,2.0,1.0,1.5249999999999915,5.5249999999999915,0.5249999999999915,2.0
217,232.62,0.28,0.05,1.03,4.12,0.06,1.08,197.9,0.0,0.0,1.0,4.0,0.0,1.0,269.09999999999997,2.0,1.0,1.5249999999999915,5.0,1.0,2.0
218,233.04,0.27,0.05,1.03,4.11,0.06,1.08,201.475,0.0,0.0,1.0,4.0,0.0,1.0,267.525,1.5249999999999915,1.0,1.5249999999999915,5.0,1.0,2.0
219,232.6,0.31,0.06,1.01,4.1,0.05,1.07,200.425,0.0,0.0,1.0,4.0,0.0,1.0,262.575,2.0,1.0,1.0,5.0,1.0,2.0
220,233.1,0.31,0.1,1.03,4.11,0.06,1.13,199.425,0.0,0.0,1.0,4.0,0.0,1.0,261.15,2.0,1.0,1.0,5.0,1.0,2.5249999999999915
221,233.91,0.26,0.12,1.03,4.08,0.09,1.15,200.425,0.0,0.0,1.0,4.0,0.0,1.0,264.575,2.0,1.0,1.0,5.0,1.0,2.5249999999999915
222,233.08,0.29,0.12,1.02,4.07,0.1,1.14,198.0,0.0,0.0,1.0,4.0,0.0,1.0,265.04999999999995,2.0,1.0,1.0,5.0,1.0,2.0
223,233.74,0.27,0.12,1.02,4.07,0.1,1.14,200.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.0,1.0,1.0,5.0,1.0,2.5249999999999915
224,234.69,0.23,0.14,1.03,4.08,0.08,1.17,201.475,0.0,0.0,1.0,4.0,0.0,1.0,264.0,2.0,1.5249999999999915,1.5249999999999915,5.0,1.0,2.5249999999999915
225,233.99,0.18,0.11,1.04,4.06,0.08,1.15,201.95,0.0,0.0,1.0,4.0,0.0,1.0,262.04999999999995,2.0,1.5249999999999915,2.0,5.0,1.0,2.5249999999999915
226,233.94,0.22,0.11,0.05,4.05,0.1,0.16,201.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,5.0,1.0,1.5249999999999915
227,233.36,0.23,0.09,0.05,4.05,0.09,0.14,206.0,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,2.0,1.0,1.0,5.0,1.0,1.0
228,233.26,0.2,0.08,0.05,4.04,0.11,0.13,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,1.0,1.0,1.0,5.0,1.0,1.0
229,232.85,0.15,0.1,0.05,4.04,0.12,0.15,207.95,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.0,1.0,1.0,5.0,1.0,1.0
230,232.88,0.24,0.11,0.04,4.04,0.15,0.15,203.475,0.0,0.0,0.0,4.0,0.0,0.0,268.0,2.0,1.0,1.0,5.0,1.0,1.0
231,233.43,0.26,0.09,0.05,3.04,0.15,0.14,207.95,0.0,0.0,0.0,3.0,0.0,0.0,266.525,2.0,1.0,1.0,4.0,1.0,1.0
232,233.29,0.23,0.1,0.05,3.04,0.17,0.15,203.375,0.0,0.0,0.0,3.0,0.0,0.0,262.525,2.0,1.0,1.0,4.0,2.0,1.0
233,232.14,0.27,0.08,0.05,3.04,0.19,0.13,206.0,0.0,0.0,0.0,3.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,4.0,2.0,1.0
234,230.71,0.25,0.08,0.06,3.05,0.21,0.14,202.475,0.0,0.0,0.0,3.0,0.0,0.0,261.525,2.0,1.0,1.0,4.0,1.5249999999999915,1.0
235,232.15,0.33,0.07,0.06,3.05,0.2,0.13,201.95,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.0,1.0,4.0,1.5249999999999915,1.0
236,231.82,0.29,0.12,0.06,3.05,0.17,0.18,198.325,0.0,0.0,0.0,3.0,0.0,0.0,260.2499999999999,2.0,1.0,1.0,4.0,1.5249999999999915,1.0
237,231.76,0.23,0.13,0.06,3.06,0.13,0.19,201.0,0.0,0.0,0.0,3.0,0.0,0.0,262.04999999999995,1.5249999999999915,1.0,1.0,4.0,1.0,1.0
238,230.9,0.22,0.13,0.05,3.05,0.14,0.18,201.425,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,2.0,1.0,1.0,4.0,1.0,1.5249999999999915
