,mean,ci_lower,ci_upper
138,0.3517241379310347,0.0,0.8649425287356312
139,0.3655172413793105,0.0,1.0948275862068955
140,0.3551724137931036,0.0,0.9798850574712634
141,0.37011494252873584,0.0,0.9798850574712634
142,0.37011494252873584,0.0,0.9798850574712634
143,0.36206896551724155,0.0,0.8045977011494253
144,0.35057471264367834,0.0,0.8045977011494253
145,0.3436781609195404,0.0,0.8649425287356312
146,0.3402298850574714,0.0,0.8045977011494253
147,0.3241379310344829,0.0,0.8649425287356312
148,0.3057471264367818,0.0,0.8045977011494253
149,0.2919540229885059,0.0,0.6896551724137931
150,0.2735632183908048,0.0,0.6896551724137931
151,0.27241379310344843,0.0,0.749999999999999
152,0.25517241379310357,0.0,0.6896551724137931
153,0.22528735632183922,0.0,0.6896551724137931
154,0.2206896551724139,0.0,0.6350574712643668
155,0.210344827586207,0.0,0.6896551724137931
156,0.18275862068965526,0.0,0.5747126436781609
157,0.18160919540229895,0.0,0.6350574712643668
158,0.1540229885057472,0.0,0.5747126436781609
159,0.15747126436781617,0.0,0.5747126436781609
160,0.14597701149425293,0.0,0.6896551724137931
161,0.12298850574712648,0.0,0.5747126436781609
162,0.10919540229885062,0.0,0.5747126436781609
163,0.11264367816091958,0.0,0.5747126436781609
164,0.10114942528735636,0.0,0.45977011494252873
165,0.09425287356321842,0.0,0.45977011494252873
166,0.0770114942528736,0.0,0.4051724137931025
167,0.07356321839080462,0.0,0.3448275862068966
168,0.07011494252873565,0.0,0.3448275862068966
169,0.06436781609195404,0.0,0.3448275862068966
170,0.054022988505747147,0.0,0.3448275862068966
171,0.05057471264367819,0.0,0.3448275862068966
172,0.05172413793103451,0.0,0.3448275862068966
173,0.04942528735632186,0.0,0.3448275862068966
174,0.04367816091954024,0.0,0.22988505747126436
175,0.04482758620689656,0.0,0.29022988505747027
176,0.04712643678160921,0.0,0.29022988505747027
177,0.0517241379310345,0.0,0.3448275862068966
178,0.05517241379310347,0.0,0.3448275862068966
179,0.05747126436781611,0.0,0.3448275862068966
180,0.06781609195402302,0.0,0.3448275862068966
181,0.0770114942528736,0.0,0.3505747126436762
182,0.08045977011494257,0.0,0.3448275862068966
183,0.08160919540229887,0.0,0.3448275862068966
184,0.08275862068965521,0.0,0.3448275862068966
185,0.07931034482758624,0.0,0.3448275862068966
186,0.08735632183908049,0.0,0.4655172413793084
187,0.07816091954022991,0.0,0.4051724137931025
188,0.0724137931034483,0.0,0.3448275862068966
189,0.06781609195402302,0.0,0.3505747126436762
190,0.07356321839080464,0.0,0.29022988505747027
191,0.07356321839080464,0.0,0.3505747126436762
192,0.07241379310344831,0.0,0.4051724137931025
193,0.06206896551724141,0.0,0.3448275862068966
194,0.06321839080459773,0.0,0.3448275862068966
195,0.06321839080459773,0.0,0.3448275862068966
196,0.06436781609195405,0.0,0.3448275862068966
197,0.055172413793103475,0.0,0.3448275862068966
198,0.0517241379310345,0.0,0.3448275862068966
199,0.05747126436781611,0.0,0.3448275862068966
200,0.06436781609195405,0.0,0.3448275862068966
201,0.06436781609195405,0.0,0.29022988505747027
202,0.07011494252873567,0.0,0.3448275862068966
203,0.06896551724137934,0.0,0.3448275862068966
204,0.07356321839080462,0.0,0.45977011494252873
205,0.07356321839080462,0.0,0.4051724137931025
206,0.07241379310344831,0.0,0.3448275862068966
207,0.0666666666666667,0.0,0.29022988505747027
208,0.06666666666666671,0.0,0.3448275862068966
209,0.06551724137931038,0.0,0.22988505747126436
210,0.07241379310344831,0.0,0.22988505747126436
211,0.07586206896551728,0.0,0.22988505747126436
212,0.08045977011494257,0.0,0.3448275862068966
213,0.08390804597701154,0.0,0.3448275862068966
214,0.09655172413793106,0.0,0.3448275862068966
215,0.10229885057471268,0.0,0.3448275862068966
216,0.10229885057471268,0.0,0.4051724137931025
217,0.10229885057471268,0.0,0.3448275862068966
218,0.10919540229885064,0.0,0.3448275862068966
219,0.11724137931034488,0.0,0.45977011494252873
220,0.1183908045977012,0.0,0.45977011494252873
221,0.13333333333333341,0.0,0.5201149425287346
222,0.14252873563218396,0.0,0.5201149425287346
223,0.15172413793103456,0.0,0.5747126436781609
224,0.15977011494252882,0.0,0.5747126436781609
225,0.15862068965517248,0.0,0.5747126436781609
226,0.15517241379310354,0.0,0.5747126436781609
227,0.16206896551724145,0.0,0.5747126436781609
228,0.1436781609195403,0.0,0.5747126436781609
229,0.14252873563218396,0.0,0.6350574712643668
230,0.13908045977011502,0.0,0.5747126436781609
231,0.14137931034482765,0.0,0.5747126436781609
232,0.14482758620689662,0.0,0.5201149425287346
233,0.14597701149425293,0.0,0.45977011494252873
234,0.1333333333333334,0.0,0.5201149425287346
235,0.13678160919540236,0.0,0.5201149425287346
236,0.13563218390804604,0.0,0.45977011494252873
237,0.142528735632184,0.0,0.5201149425287346
238,0.14482758620689662,0.0,0.5201149425287346
