,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,231.65,0.82,1.39,5.43,8.79,0.39,6.82,201.95,0.0,1.0,3.0,6.0,0.0,4.475,261.04999999999995,4.0,4.0,9.0,13.0,3.0,10.524999999999991
145,231.26,0.81,0.34,5.15,8.87,0.34,5.49,200.475,0.0,0.0,3.0,6.0,0.0,3.0,260.525,4.0,2.5249999999999915,8.0,12.524999999999991,2.5249999999999915,9.524999999999991
146,231.18,0.81,0.35,4.79,9.13,0.32,5.14,201.425,0.0,0.0,3.0,6.0,0.0,3.0,263.62499999999994,3.5249999999999915,2.0,7.5249999999999915,13.524999999999991,2.5249999999999915,8.524999999999991
147,230.72,0.76,0.36,4.43,9.31,0.32,4.79,203.325,0.0,0.0,3.0,7.0,0.0,3.0,260.0,4.0,2.5249999999999915,7.0,14.0,2.5249999999999915,8.524999999999991
148,231.35,0.75,1.3,4.26,9.35,0.33,5.56,200.85,0.0,1.0,3.0,7.0,0.0,4.0,254.52499999999998,4.0,3.0,6.5249999999999915,13.524999999999991,2.5249999999999915,9.0
149,232.24,0.71,1.3,4.05,8.47,0.31,5.35,202.85,0.0,1.0,3.0,6.0,0.0,4.0,260.525,4.0,3.0,6.0,12.0,3.0,8.524999999999991
150,232.1,0.64,1.29,4.0,7.51,0.31,5.29,206.425,0.0,1.0,3.0,5.0,0.0,4.0,258.575,5.0,3.0,6.0,11.0,2.0,8.524999999999991
151,232.22,0.69,1.24,3.96,7.51,0.31,5.2,201.475,0.0,1.0,3.0,5.0,0.0,4.0,262.7749999999999,4.0,3.0,6.0,11.0,2.0,8.524999999999991
152,232.62,0.64,1.12,2.9,7.43,0.29,4.02,204.425,0.0,0.0,2.0,5.0,0.0,2.0,258.0,5.0,2.0,5.0,11.0,2.0,7.0
153,233.86,0.47,1.13,2.88,7.36,0.29,4.01,206.0,0.0,0.0,2.0,5.0,0.0,2.0,270.575,4.0,2.5249999999999915,5.0,11.0,2.0,7.0
154,233.56,0.49,0.24,2.8,7.17,0.25,3.04,206.0,0.0,0.0,2.0,5.0,0.0,2.0,269.0,3.5249999999999915,1.0,5.0,10.0,2.0,6.0
155,231.85,0.48,1.22,2.69,7.17,0.21,3.91,202.475,0.0,1.0,1.0,5.0,0.0,2.0,266.0,4.0,3.0,5.0,10.524999999999991,2.0,7.0
156,232.4,0.45,1.23,2.6,7.19,0.22,3.83,208.375,0.0,1.0,1.0,5.0,0.0,2.0,264.525,3.5249999999999915,3.0,5.0,10.0,2.0,6.5249999999999915
157,233.12,0.46,1.22,2.46,7.19,0.21,3.68,208.475,0.0,1.0,1.0,5.0,0.0,2.0,263.525,3.0,2.5249999999999915,5.0,10.0,2.0,6.5249999999999915
158,233.74,0.47,1.18,2.28,6.31,0.17,3.46,210.0,0.0,1.0,1.0,4.0,0.0,2.0,262.525,3.5249999999999915,3.0,5.0,9.0,2.0,6.5249999999999915
159,232.62,0.47,0.2,2.08,6.4,0.13,2.28,201.0,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,3.0,2.0,5.0,9.0,1.0,5.5249999999999915
160,232.12,0.47,0.19,1.9,6.5,0.15,2.09,203.475,0.0,0.0,1.0,4.0,0.0,1.0,259.525,4.0,2.0,5.0,9.0,1.5249999999999915,5.5249999999999915
161,232.68,0.44,0.21,1.68,6.62,0.14,1.89,200.95,0.0,0.0,1.0,5.0,0.0,1.0,262.575,4.0,2.0,4.0,9.524999999999991,1.5249999999999915,5.5249999999999915
162,233.68,0.38,0.18,1.57,6.61,0.14,1.75,206.375,0.0,0.0,1.0,5.0,0.0,1.0,270.525,3.5249999999999915,1.5249999999999915,4.0,9.524999999999991,1.5249999999999915,5.049999999999983
163,233.16,0.35,0.16,1.49,6.62,0.14,1.65,202.475,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,270.04999999999995,3.5249999999999915,1.5249999999999915,4.0,9.0,2.0,4.5249999999999915
164,232.63,0.3,0.14,1.39,5.71,0.1,1.53,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.575,3.0,1.0,3.5249999999999915,9.0,1.0,4.0
165,234.0,0.31,0.16,1.29,5.75,0.08,1.45,207.475,0.0,0.0,0.0,4.0,0.0,0.0,269.62499999999994,2.5249999999999915,1.0,4.0,9.0,1.0,4.0
166,233.69,0.24,0.13,1.15,5.81,0.11,1.28,209.0,0.0,0.0,0.0,4.0,0.0,0.0,268.0,2.5249999999999915,1.0,3.0,9.0,1.0,4.0
167,233.71,0.19,0.11,0.34,5.55,0.1,0.45,212.0,0.0,0.0,0.0,4.0,0.0,0.0,266.0,2.0,1.0,2.0,8.0,1.0,3.0
168,232.69,0.19,0.09,0.32,5.53,0.1,0.41,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.7249999999999,2.0,1.5249999999999915,2.0,8.0,1.0,2.0
169,231.7,0.19,0.07,0.31,5.45,0.08,0.38,205.95,0.0,0.0,0.0,4.0,0.0,0.0,265.2499999999999,2.0,1.0,2.0,8.0,1.0,2.0
170,231.5,0.23,0.07,0.31,5.36,0.09,0.38,201.0,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.5249999999999915,1.0,2.0,8.0,1.5249999999999915,3.0
171,232.43,0.21,0.06,0.27,5.35,0.09,0.33,205.0,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.5249999999999915,1.0,2.0,8.0,1.0,2.5249999999999915
172,231.6,0.19,0.06,0.27,5.29,0.09,0.33,205.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,2.0,8.0,1.0,2.5249999999999915
173,232.23,0.26,0.04,0.26,5.26,0.1,0.3,204.9,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.0,1.0,2.0,8.0,1.0,2.0
174,232.47,0.23,0.05,0.24,5.22,0.07,0.29,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,1.0,2.0,8.0,1.0,2.0
175,233.12,0.23,0.04,0.23,5.17,0.04,0.27,204.475,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.0,0.5249999999999915,2.0,7.5249999999999915,0.5249999999999915,2.0
176,233.22,0.27,0.06,0.24,5.08,0.04,0.3,203.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,2.0,7.0,0.5249999999999915,2.0
177,231.99,0.22,0.06,0.24,5.03,0.04,0.3,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,2.0,1.0,2.0,7.0,1.0,2.0
178,231.52,0.26,0.05,0.23,4.98,0.06,0.28,201.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.5249999999999915,1.0,2.0,7.0,1.0,2.0
179,232.04,0.21,0.08,0.19,4.95,0.05,0.27,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,7.0,1.0,2.0
180,232.83,0.2,0.13,0.16,4.94,0.07,0.29,199.9,0.0,0.0,0.0,4.0,0.0,0.0,265.575,2.5249999999999915,1.5249999999999915,1.0,7.0,1.0,2.0
181,232.87,0.24,0.12,0.16,4.92,0.08,0.28,195.95,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.5249999999999915,1.0,1.0,7.0,1.0,2.0
182,233.98,0.16,0.11,0.15,4.88,0.09,0.26,205.95,0.0,0.0,0.0,4.0,0.0,0.0,264.15,2.0,1.5249999999999915,1.0,7.0,1.0,2.0
183,233.2,0.2,0.11,0.14,4.86,0.11,0.25,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.19999999999993,2.0,1.5249999999999915,1.0,7.0,1.5249999999999915,2.0
184,233.11,0.23,0.08,0.15,4.81,0.12,0.23,210.0,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.0,1.0,1.0,7.0,1.5249999999999915,2.0
185,232.67,0.25,0.08,0.16,4.78,0.14,0.24,205.95,0.0,0.0,0.0,4.0,0.0,0.0,265.2999999999999,3.5249999999999915,1.0,1.0,7.0,2.0,2.0
186,232.88,0.26,0.08,0.13,4.75,0.12,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,1.0,1.0,7.0,1.0,2.0
187,234.79,0.32,0.07,0.12,4.7,0.13,0.19,209.0,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,3.049999999999983,1.0,1.0,7.0,1.0,2.0
188,234.73,0.39,0.09,0.12,4.68,0.11,0.21,200.8,0.0,0.0,0.0,4.0,0.0,0.0,265.525,4.0,1.0,1.0,6.5249999999999915,1.0,2.0
189,232.43,0.39,0.1,0.11,4.66,0.12,0.21,199.275,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
190,231.58,0.34,0.09,0.12,4.61,0.14,0.21,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,3.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
191,231.16,0.41,0.11,0.12,4.58,0.13,0.23,204.8,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,3.5249999999999915,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
192,232.18,0.3,0.14,0.13,4.56,0.11,0.27,203.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,2.5249999999999915,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
193,233.36,0.3,0.09,0.13,4.58,0.11,0.22,204.95,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
194,233.6,0.27,0.12,0.13,4.55,0.09,0.25,199.95,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.5249999999999915,1.0,1.0,6.0,1.0,2.0
195,231.98,0.27,0.12,0.12,4.53,0.1,0.24,201.425,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
196,231.91,0.25,0.11,0.11,4.5,0.11,0.22,205.95,0.0,0.0,0.0,4.0,0.0,0.0,271.62499999999994,2.0,1.5249999999999915,1.0,6.0,2.0,2.5249999999999915
197,232.87,0.19,0.11,0.11,4.45,0.08,0.22,200.475,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
198,233.36,0.18,0.1,0.12,4.41,0.08,0.22,203.475,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.0,2.049999999999983,1.0,6.0,1.0,3.0
199,232.21,0.16,0.11,0.11,4.41,0.1,0.22,200.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,2.049999999999983,1.0,6.0,1.0,2.5249999999999915
200,232.73,0.19,0.1,0.11,4.41,0.08,0.21,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.5249999999999915
201,232.51,0.17,0.06,0.11,4.38,0.05,0.17,199.425,0.0,0.0,0.0,4.0,0.0,0.0,257.0,3.0,1.0,1.0,6.0,1.0,2.0
202,231.38,0.18,0.05,0.12,4.38,0.03,0.17,196.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,6.0,0.5249999999999915,2.0
203,231.63,0.2,0.06,0.12,4.38,0.06,0.18,203.475,0.0,0.0,0.0,4.0,0.0,0.0,268.575,2.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
204,231.44,0.18,1.06,0.12,4.35,0.08,1.18,202.95,0.0,1.0,0.0,4.0,0.0,1.0,267.15,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,2.5249999999999915
205,233.23,0.17,1.07,0.11,4.36,0.07,1.18,208.0,0.0,1.0,0.0,4.0,0.0,1.0,270.525,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
206,232.63,0.22,1.05,0.11,4.37,0.09,1.16,201.425,0.0,1.0,0.0,4.0,0.0,1.0,269.04999999999995,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
207,233.16,0.25,1.03,0.11,4.38,0.08,1.14,204.375,0.0,0.0,0.0,4.0,0.0,0.0,271.575,2.0,2.0,1.0,6.0,1.0,3.0
208,232.15,0.21,1.03,0.11,4.38,0.09,1.14,203.9,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,2.5249999999999915,1.0,6.0,1.5249999999999915,3.0
209,232.37,0.21,1.03,0.11,4.39,0.11,1.14,200.475,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,3.0,1.0,6.0,1.5249999999999915,3.0
210,232.64,0.2,0.93,0.12,4.44,0.12,1.05,200.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,2.5249999999999915,1.0,6.0,1.0,3.0
211,231.26,0.18,0.83,0.11,4.55,0.12,0.94,201.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
212,230.61,0.19,0.68,0.1,4.71,0.1,0.78,205.0,0.0,0.0,0.0,4.0,0.0,0.0,254.0,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
213,231.36,0.22,0.05,0.1,4.27,0.12,0.15,204.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
214,231.87,0.25,0.06,0.1,4.26,0.11,0.16,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
215,233.09,0.28,0.05,0.11,4.26,0.12,0.16,206.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
216,233.39,0.27,0.06,1.12,4.24,0.12,1.18,209.0,0.0,0.0,1.0,4.0,0.0,1.0,266.0,2.0,1.0,2.0,6.0,1.0,2.5249999999999915
217,232.84,0.37,0.07,1.12,4.24,0.11,1.19,207.95,0.0,0.0,1.0,4.0,0.0,1.0,263.525,3.0,1.0,2.0,6.0,1.0,2.5249999999999915
218,232.51,0.38,0.07,1.14,4.24,0.11,1.21,204.475,0.0,0.0,1.0,4.0,0.0,1.0,257.0,3.0,1.0,2.0,6.0,1.5249999999999915,3.0
219,231.7,0.32,0.09,1.13,4.24,0.1,1.22,204.95,0.0,0.0,1.0,4.0,0.0,1.0,257.0,2.0,1.0,2.0,6.0,1.0,3.0
220,230.06,0.28,0.11,1.14,4.22,0.12,1.25,200.95,0.0,0.0,1.0,4.0,0.0,1.0,254.04999999999998,2.0,1.0,2.0,6.0,1.0,3.0
221,230.34,0.25,0.09,1.13,4.21,0.15,1.22,205.475,0.0,0.0,1.0,4.0,0.0,1.0,257.0,2.0,1.0,2.0,6.0,2.0,3.0
222,230.68,0.23,0.1,1.11,4.2,0.18,1.21,202.0,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,2.0,1.0,2.0,6.0,2.0,3.0
223,231.37,0.33,0.11,1.12,4.2,0.16,1.23,206.425,0.0,0.0,1.0,4.0,0.0,1.0,254.04999999999998,3.0,1.0,2.0,6.0,2.0,3.0
224,232.55,0.42,0.1,1.11,4.18,0.18,1.21,206.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,3.5249999999999915,1.0,2.0,5.0,2.0,3.0
225,232.26,0.43,0.12,1.1,4.16,0.17,1.22,203.475,0.0,0.0,1.0,4.0,0.0,1.0,259.7749999999999,4.0,1.0,2.0,5.0,2.0,3.0
226,232.93,0.45,0.1,0.09,4.16,0.17,0.19,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,3.5249999999999915,1.0,1.0,5.0,1.5249999999999915,2.0
227,231.48,0.53,0.11,0.1,4.13,0.18,0.21,199.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.5249999999999915,1.0,1.0,5.0,2.0,2.0
228,231.09,0.52,0.09,0.11,4.12,0.19,0.2,205.8,0.0,0.0,0.0,4.0,0.0,0.0,261.0,4.0,1.0,1.0,5.0,2.0,2.0
229,230.34,0.45,0.11,0.11,4.1,0.16,0.22,209.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,1.0,1.0,5.0,2.0,2.0
230,231.4,0.4,0.18,0.12,4.11,0.11,0.3,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.7249999999999,3.0,1.0,1.0,5.0,1.0,2.5249999999999915
231,230.89,0.48,0.19,0.12,3.09,0.17,0.31,201.475,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.5249999999999915,2.0,1.0,4.0,1.5249999999999915,2.5249999999999915
232,231.34,0.39,0.2,0.11,3.09,0.21,0.31,203.475,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.0,1.5249999999999915,1.0,4.0,1.5249999999999915,2.0
233,232.35,0.35,0.18,0.11,3.08,0.2,0.29,200.375,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.0,1.5249999999999915,1.0,4.0,2.0,2.0
234,231.23,0.44,0.14,0.12,3.09,0.26,0.26,201.95,0.0,0.0,0.0,3.0,0.0,0.0,257.525,3.5249999999999915,1.5249999999999915,1.0,4.0,2.0,2.0
235,231.75,0.39,0.14,0.13,3.09,0.23,0.27,200.425,0.0,0.0,0.0,3.0,0.0,0.0,259.525,3.0,1.0,1.0,4.0,2.0,2.0
236,230.4,0.37,0.13,0.14,3.09,0.19,0.27,200.95,0.0,0.0,0.0,3.0,0.0,0.0,264.0,3.0,1.0,1.0,4.0,2.0,2.0
237,231.42,0.34,0.14,0.16,3.06,0.17,0.3,199.325,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,3.0,1.0,2.0,4.0,2.0,2.0
238,230.27,0.42,0.12,0.18,3.07,0.17,0.3,199.375,0.0,0.0,0.0,3.0,0.0,0.0,263.525,3.0,1.0,2.0,4.0,2.0,2.5249999999999915
