,mean,ci_lower,ci_upper
192,0.17,0.0,1.4749999999999943
193,0.12,0.0,1.4749999999999943
194,0.14,0.0,1.0
195,0.17,0.0,2.0
196,0.23,0.0,2.0
197,0.16,0.0,1.0
198,0.18,0.0,2.0
199,0.17,0.0,2.0
200,0.15,0.0,1.4749999999999943
201,0.1,0.0,1.0
202,0.13,0.0,2.0
203,0.12,0.0,1.0
204,0.06,0.0,1.0
205,0.08,0.0,1.0
206,0.09,0.0,1.0
207,0.14,0.0,1.0
208,0.11,0.0,1.4749999999999943
209,0.18,0.0,2.0
210,0.16,0.0,2.0
211,0.15,0.0,1.0
212,0.21,0.0,1.4749999999999943
213,0.28,0.0,2.0
214,0.2,0.0,2.0
215,0.3,0.0,2.0
216,0.2,0.0,1.4749999999999943
217,0.22,0.0,1.4749999999999943
218,0.3,0.0,2.0
219,0.45,0.0,3.0
220,0.29,0.0,2.4749999999999943
221,0.27,0.0,2.0
222,0.25,0.0,2.0
223,0.3,0.0,2.0
224,0.18,0.0,2.0
225,0.1,0.0,1.0
226,0.22,0.0,2.0
227,0.3,0.0,2.4749999999999943
228,0.24,0.0,1.4749999999999943
229,0.24,0.0,2.0
230,0.21,0.0,1.4749999999999943
231,0.32,0.0,2.4749999999999943
232,0.26,0.0,2.0
233,0.28,0.0,2.0
234,0.35,0.0,2.4749999999999943
235,0.23,0.0,2.4749999999999943
236,0.24,0.0,2.0
237,0.3,0.0,2.4749999999999943
238,0.24,0.0,2.4749999999999943
