,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
4195,6,0,172.15277777777777,0.0,166.18055555555554,23.0,0.0,172.0,22.0,0.0149253731343283,1137.0,14.0,0.0
4196,7,0,89.25,0.0,85.6875,12.0,0.0,89.0,22.0,0.23841059602649,1184.0,145.0,0.0
4197,4,0,90.54166666666669,5.0,87.0,7.0,1.0,90.0,22.0,0.2491582491582491,1187.0,151.0,0.0
4198,2,0,115.97916666666669,9.0,112.0,2.0,0.0,115.0,22.0,0.131578947368421,1148.0,60.0,0.0
4199,3,0,96.79861111111111,12.0,92.18055555555556,4.0,0.0,96.0,22.0,0.26875,1238.0,191.0,0.0
4200,3,0,92.32638888888889,1.0,87.08333333333333,10.0,0.0,92.0,22.0,0.2909698996655518,1195.0,182.0,0.0
4201,2,0,105.63194444444444,9.0,99.0,4.0,0.0,105.0,22.0,0.2080291970802919,1177.0,119.0,0.0
4202,4,0,88.52083333333333,0.0,80.86805555555556,27.0,0.0,88.0,22.0,0.2121212121212121,1177.0,131.0,0.0
4203,6,0,102.0625,0.0,95.5,19.0,0.0,102.0,22.0,0.2094594594594594,1208.0,142.0,0.0
4204,3,0,168.38888888888889,1.0,164.83333333333334,6.0,0.0,168.0,22.0,0.0120481927710843,1120.0,8.0,0.0
4205,7,0,144.18055555555554,0.0,140.66666666666666,28.0,0.0,144.0,22.0,0.0349344978165938,1101.0,21.0,0.0
4206,1,0,226.17361111111111,0.0,220.0,5.0,0.0,226.0,22.0,0.0044052863436123,1100.0,3.0,0.0
4207,6,1,216.27777777777777,0.0,209.0,24.0,0.0,216.0,22.0,0.0084388185654008,1107.0,4.0,16.666666666666664
4208,6,0,207.95833333333331,0.0,203.36111111111111,24.0,0.0,207.0,22.0,0.0042735042735042,1103.0,4.0,0.0
4209,6,2,176.96527777777777,2.0,175.1875,28.0,1.0,176.0,22.0,0.0173160173160173,1101.0,16.0,33.33333333333333
4210,4,1,99.42361111111111,1.0,95.5,19.0,1.0,99.0,22.0,0.2677966101694915,1213.0,183.0,25.0
4211,6,0,78.3125,0.0,72.0,23.0,0.0,78.0,22.0,0.0619834710743801,1112.0,37.0,0.0
4212,2,0,91.91666666666669,3.0,88.54166666666667,7.0,0.0,91.0,22.0,0.2607260726072607,1199.0,164.0,0.0
4213,3,0,90.94444444444444,3.0,85.0,8.0,0.0,90.0,22.0,0.2491582491582491,1188.0,151.0,0.0
4214,3,0,100.6875,2.0,94.0,8.0,0.0,100.0,22.0,0.2592592592592592,1219.0,176.0,0.0
4215,7,0,73.55555555555556,2.0,68.0,20.0,1.0,73.0,22.0,0.0127659574468085,1100.0,10.0,0.0
4216,5,0,102.9375,1.0,97.0,14.0,0.0,102.0,22.0,0.2094594594594594,1209.0,142.0,0.0
4217,5,1,88.49305555555556,0.0,78.51388888888889,12.0,0.0,88.0,22.0,0.2121212121212121,1176.0,130.0,20.0
4218,4,0,107.4375,10.0,102.0,1.0,0.0,107.0,22.0,0.2022058823529411,1168.0,105.0,0.0
4219,2,0,121.44444444444444,3.0,113.0,1.0,0.0,121.0,22.0,0.10727969348659,1144.0,49.0,0.0
4220,7,2,102.48611111111111,1.0,100.45833333333331,14.0,0.0,102.0,22.0,0.2094594594594594,1207.0,140.0,28.57142857142857
4221,8,0,79.04166666666667,0.0,77.0,20.0,0.0,79.0,22.0,0.0681818181818181,1137.0,43.0,0.0
4222,13,0,97.43055555555556,2.0,94.0,23.0,0.0,97.0,22.0,0.2760942760942761,1204.0,186.0,0.0
4223,5,0,194.88888888888889,0.0,192.0,3.0,0.0,194.0,22.0,0.0114942528735632,1130.0,4.0,0.0
4224,4,0,95.09027777777776,7.0,88.0,21.0,0.0,95.0,22.0,0.2702702702702703,1245.0,199.0,0.0
4225,6,2,105.46527777777776,1.0,101.34722222222224,14.0,0.0,105.0,22.0,0.2080291970802919,1173.0,117.0,33.33333333333333
4226,5,0,93.77777777777776,0.0,88.29166666666667,12.0,0.0,93.0,22.0,0.2927631578947368,1203.0,189.0,0.0
4227,7,2,91.21527777777776,2.0,86.0,26.0,0.0,91.0,22.0,0.2607260726072607,1194.0,162.0,28.57142857142857
4228,3,0,95.65277777777776,6.0,88.33333333333333,1.0,0.0,95.0,22.0,0.2702702702702703,1246.0,199.0,0.0
4229,2,0,87.94444444444444,1.0,82.0,2.0,0.0,87.0,22.0,0.1993127147766323,1173.0,117.0,0.0
4230,4,2,89.22222222222223,0.0,85.23611111111111,10.0,1.0,89.0,22.0,0.23841059602649,1187.0,143.0,50.0
4231,8,1,96.16666666666669,0.0,91.89583333333331,15.0,0.0,96.0,22.0,0.26875,1233.0,190.0,12.5
4232,2,0,94.16666666666669,5.0,86.0,4.0,0.0,94.0,22.0,0.3044871794871794,1218.0,197.0,0.0
4233,6,0,105.04861111111111,0.0,97.66666666666669,26.0,0.0,105.0,22.0,0.2080291970802919,1173.0,119.0,0.0
4234,5,2,113.02083333333331,0.0,106.0,17.0,1.0,113.0,22.0,0.1740890688259109,1125.0,68.0,40.0
4235,1,0,80.05555555555556,0.0,78.0,1.0,0.0,80.0,22.0,0.0688405797101449,1156.0,45.0,0.0
4236,6,1,219.98611111111111,0.0,217.0,20.0,0.0,219.0,22.0,0.0118110236220472,1125.0,6.0,16.666666666666664
4237,1,0,78.60416666666667,0.0,77.0,8.0,0.0,78.0,22.0,0.0619834710743801,1117.0,37.0,0.0
4238,7,0,120.3125,0.0,114.0,12.0,0.0,120.0,22.0,0.1089494163424124,1135.0,51.0,0.0
4239,7,0,106.63888888888889,0.0,98.39583333333331,20.0,0.0,106.0,22.0,0.213768115942029,1176.0,117.0,0.0
4240,8,0,142.84027777777777,0.0,132.08333333333334,20.0,0.0,142.0,22.0,0.0174672489082969,1099.0,17.0,0.0
4241,2,0,108.04861111111111,0.0,105.0,6.0,0.0,108.0,22.0,0.1913357400722021,1173.0,99.0,0.0
4243,1,0,86.5,3.0,82.0,6.0,0.0,86.0,22.0,0.1559322033898305,1174.0,91.0,0.0
4244,2,0,95.375,3.0,89.0,5.0,0.0,95.0,22.0,0.2702702702702703,1247.0,199.0,0.0
4245,5,1,114.11805555555556,0.0,111.51388888888889,17.0,2.0,114.0,22.0,0.15625,1135.0,67.0,20.0
4246,8,0,152.13888888888889,0.0,146.61805555555554,18.0,0.0,152.0,22.0,0.0153256704980842,1131.0,11.0,0.0
4247,1,0,87.85416666666667,1.0,84.0,2.0,0.0,87.0,22.0,0.1993127147766323,1174.0,117.0,0.0
4248,9,2,90.09722222222224,1.0,85.0,17.0,0.0,90.0,22.0,0.2491582491582491,1182.0,149.0,22.22222222222222
4249,2,0,105.28472222222224,7.0,92.0,12.0,0.0,105.0,22.0,0.2080291970802919,1177.0,119.0,0.0
4250,5,1,123.125,0.0,119.17361111111111,25.0,0.0,123.0,22.0,0.1050583657587548,1135.0,43.0,20.0
4251,4,0,78.63888888888889,0.0,76.0,6.0,0.0,78.0,22.0,0.0619834710743801,1114.0,37.0,0.0
4252,3,0,106.34722222222224,2.0,100.0,7.0,0.0,106.0,22.0,0.213768115942029,1180.0,117.0,0.0
4253,7,2,94.59722222222224,1.0,90.78472222222224,23.0,1.0,94.0,22.0,0.3044871794871794,1213.0,195.0,28.57142857142857
4254,8,1,88.49305555555556,0.0,82.0,11.0,0.0,88.0,22.0,0.2121212121212121,1173.0,130.0,12.5
4255,6,0,196.71527777777777,1.0,192.0,18.0,0.0,196.0,22.0,0.0122448979591836,1114.0,7.0,0.0
4256,1,0,83.20833333333333,2.0,76.0,1.0,0.0,83.0,22.0,0.1145038167938931,1147.0,68.0,0.0
4257,4,0,96.30555555555556,2.0,93.04166666666669,22.0,0.0,96.0,22.0,0.26875,1237.0,191.0,0.0
4259,2,0,102.84027777777776,4.0,98.0,3.0,0.0,102.0,22.0,0.2094594594594594,1212.0,142.0,0.0
4260,7,2,180.96527777777777,0.0,175.11805555555554,28.0,0.0,180.0,22.0,0.0150943396226415,1137.0,14.0,28.57142857142857
4261,5,0,82.59722222222223,0.0,80.56944444444444,27.0,0.0,82.0,22.0,0.0873015873015873,1131.0,56.0,0.0
4262,4,1,116.63194444444444,0.0,110.34027777777776,17.0,0.0,116.0,22.0,0.1312741312741312,1139.0,56.0,25.0
4263,2,0,79.70138888888889,0.0,77.0,17.0,0.0,79.0,22.0,0.0681818181818181,1143.0,43.0,0.0
4264,8,0,94.98611111111111,0.0,88.125,12.0,0.0,94.0,22.0,0.3044871794871794,1212.0,197.0,0.0
4265,3,1,115.57638888888889,0.0,112.72222222222224,17.0,0.0,115.0,22.0,0.131578947368421,1147.0,59.0,33.33333333333333
4266,5,0,101.80555555555556,1.0,94.77777777777776,19.0,0.0,101.0,22.0,0.2542955326460481,1208.0,164.0,0.0
4267,5,0,103.625,0.0,95.95138888888889,13.0,0.0,103.0,22.0,0.2035087719298245,1191.0,129.0,0.0
4268,7,1,98.55555555555556,0.0,92.0,25.0,0.0,98.0,22.0,0.2646048109965636,1206.0,183.0,14.285714285714285
4269,2,0,95.15277777777776,0.0,92.72222222222224,9.0,0.0,95.0,22.0,0.2702702702702703,1247.0,199.0,0.0
4270,4,1,117.59722222222224,0.0,114.33333333333331,17.0,0.0,117.0,22.0,0.1259541984732824,1144.0,54.0,25.0
4271,3,0,133.84027777777777,0.0,128.0,21.0,0.0,133.0,22.0,0.0491071428571428,1100.0,24.0,0.0
4272,4,0,214.23611111111111,0.0,208.0,6.0,0.0,214.0,22.0,0.0042016806722689,1108.0,3.0,0.0
4273,6,0,93.85416666666669,0.0,87.61111111111111,12.0,3.0,93.0,22.0,0.2927631578947368,1202.0,189.0,0.0
4274,6,1,100.59027777777776,0.0,94.34027777777776,19.0,0.0,100.0,22.0,0.2592592592592592,1216.0,175.0,16.666666666666664
4275,4,1,124.25694444444444,1.0,119.50694444444444,25.0,0.0,124.0,22.0,0.0846774193548387,1126.0,35.0,25.0
4276,3,3,90.55555555555556,0.0,87.68055555555556,10.0,1.0,90.0,22.0,0.2491582491582491,1188.0,148.0,100.0
4277,8,1,96.90277777777776,1.0,93.125,26.0,1.0,96.0,22.0,0.26875,1233.0,190.0,12.5
4278,4,0,175.43055555555554,0.0,166.0,6.0,0.0,175.0,22.0,0.0154440154440154,1130.0,16.0,0.0
4279,3,0,128.3125,0.0,122.0,8.0,0.0,128.0,22.0,0.055793991416309,1111.0,27.0,0.0
4280,8,1,90.11805555555556,0.0,84.0,13.0,0.0,90.0,22.0,0.2491582491582491,1183.0,150.0,12.5
4281,9,1,96.97222222222224,1.0,92.0,28.0,1.0,96.0,22.0,0.26875,1232.0,190.0,11.11111111111111
4282,3,0,100.04861111111111,0.0,89.66666666666667,22.0,0.0,100.0,22.0,0.2592592592592592,1219.0,176.0,0.0
4283,4,0,94.29166666666669,1.0,88.11111111111111,25.0,0.0,94.0,22.0,0.3044871794871794,1216.0,197.0,0.0
4284,2,0,130.30555555555554,1.0,127.0,7.0,0.0,130.0,22.0,0.0493827160493827,1120.0,23.0,0.0
4285,1,0,125.22916666666669,0.0,119.06944444444444,7.0,0.0,125.0,22.0,0.0781893004115226,1124.0,33.0,0.0
4286,4,1,179.88194444444446,0.0,175.72222222222223,28.0,0.0,179.0,22.0,0.0156862745098039,1129.0,16.0,25.0
4287,2,0,80.90972222222223,0.0,77.0,1.0,0.0,80.0,22.0,0.0688405797101449,1155.0,45.0,0.0
4288,10,0,231.22916666666663,0.0,228.0,27.0,0.0,231.0,22.0,0.0,1099.0,3.0,0.0
4289,2,0,112.73611111111111,3.0,109.0,4.0,0.0,112.0,22.0,0.1865079365079365,1136.0,77.0,0.0
4290,3,0,134.16666666666666,0.0,128.06944444444446,20.0,0.0,134.0,22.0,0.0434782608695652,1106.0,24.0,0.0
4291,5,0,198.18055555555557,1.0,195.95138888888889,18.0,0.0,198.0,22.0,0.0084033613445378,1109.0,6.0,0.0
4292,3,0,146.33333333333334,0.0,142.55555555555554,16.0,0.0,146.0,22.0,0.0267857142857142,1099.0,19.0,0.0
4293,3,0,96.61805555555556,0.0,93.77777777777776,25.0,0.0,96.0,22.0,0.26875,1238.0,191.0,0.0
4294,7,0,118.59027777777776,0.0,115.0,18.0,0.0,118.0,22.0,0.1263940520446096,1149.0,58.0,0.0
4295,3,0,79.74305555555556,0.0,73.0,9.0,0.0,79.0,22.0,0.0681818181818181,1142.0,43.0,0.0
4296,2,0,103.49305555555556,5.0,100.0,2.0,0.0,103.0,22.0,0.2035087719298245,1194.0,129.0,0.0
4297,1,0,127.02777777777776,2.0,123.0,4.0,0.0,127.0,22.0,0.0578512396694214,1123.0,30.0,0.0
4298,8,2,94.09722222222224,1.0,90.0625,23.0,1.0,94.0,22.0,0.3044871794871794,1212.0,195.0,25.0
4299,9,2,87.75,2.0,86.23611111111111,2.0,0.0,87.0,22.0,0.1993127147766323,1166.0,115.0,22.22222222222222
4300,1,0,154.78472222222223,2.0,148.0,4.0,0.0,154.0,22.0,0.0121951219512195,1123.0,9.0,0.0
4301,8,0,100.75694444444444,0.0,96.00694444444444,28.0,1.0,100.0,22.0,0.2592592592592592,1214.0,176.0,0.0
4302,6,1,94.77083333333331,1.0,86.0,23.0,1.0,94.0,22.0,0.3044871794871794,1214.0,196.0,16.666666666666664
4303,4,0,97.96527777777776,0.0,91.0,26.0,0.0,97.0,22.0,0.2760942760942761,1213.0,186.0,0.0
4304,4,0,100.28472222222224,0.0,93.0,16.0,0.0,100.0,22.0,0.2592592592592592,1218.0,176.0,0.0
4305,4,1,97.61805555555556,1.0,89.83333333333333,13.0,0.0,97.0,22.0,0.2760942760942761,1213.0,185.0,25.0
4306,4,0,100.13888888888889,1.0,98.33333333333331,19.0,1.0,100.0,22.0,0.2592592592592592,1218.0,176.0,0.0
4307,5,1,115.63888888888889,0.0,112.01388888888889,17.0,0.0,115.0,22.0,0.131578947368421,1145.0,59.0,20.0
4308,5,1,100.0625,1.0,89.0,19.0,1.0,100.0,22.0,0.2592592592592592,1217.0,175.0,20.0
4309,7,1,106.72916666666669,0.0,102.67361111111111,14.0,0.0,106.0,22.0,0.213768115942029,1176.0,116.0,14.285714285714285
4310,1,0,101.46527777777776,5.0,95.0,1.0,0.0,101.0,22.0,0.2542955326460481,1212.0,164.0,0.0
4311,7,0,95.20833333333331,4.0,87.0,28.0,0.0,95.0,22.0,0.2702702702702703,1242.0,199.0,0.0
4312,2,0,73.33333333333333,0.0,68.0,8.0,0.0,73.0,22.0,0.0127659574468085,1105.0,10.0,0.0
4313,4,0,140.8125,0.0,137.75,28.0,1.0,140.0,22.0,0.0371900826446281,1116.0,21.0,0.0
4314,5,0,87.11111111111111,0.0,80.84027777777777,27.0,0.0,87.0,22.0,0.1993127147766323,1170.0,117.0,0.0
4315,7,0,89.26388888888889,0.0,87.61805555555556,11.0,0.0,89.0,22.0,0.23841059602649,1184.0,145.0,0.0
4316,3,0,107.80555555555556,1.0,99.0,7.0,0.0,107.0,22.0,0.2022058823529411,1169.0,105.0,0.0
4317,4,0,106.92361111111111,0.0,103.0,17.0,0.0,106.0,22.0,0.213768115942029,1179.0,117.0,0.0
4318,8,3,91.11805555555556,0.0,89.04166666666667,25.0,0.0,91.0,22.0,0.2607260726072607,1193.0,161.0,37.5
4319,6,0,97.27777777777776,0.0,91.61805555555556,12.0,0.0,97.0,22.0,0.2760942760942761,1211.0,186.0,0.0
4320,1,0,132.1875,0.0,127.0,5.0,0.0,132.0,22.0,0.0491803278688524,1121.0,24.0,0.0
4321,10,1,98.97916666666669,1.0,94.66666666666669,28.0,0.0,98.0,22.0,0.2646048109965636,1203.0,183.0,10.0
4322,3,0,96.20833333333331,3.0,88.0,5.0,0.0,96.0,22.0,0.26875,1238.0,191.0,0.0
4323,6,0,96.29166666666669,2.0,94.89583333333331,22.0,0.0,96.0,22.0,0.26875,1235.0,191.0,0.0
4324,3,0,98.875,6.0,93.875,2.0,0.0,98.0,22.0,0.2646048109965636,1210.0,184.0,0.0
4325,5,2,89.86805555555556,0.0,86.17361111111111,10.0,1.0,89.0,22.0,0.23841059602649,1186.0,143.0,40.0
4326,4,0,114.5625,2.0,110.0,6.0,0.0,114.0,22.0,0.15625,1136.0,68.0,0.0
4327,5,0,89.60416666666667,1.0,86.0,15.0,0.0,89.0,22.0,0.23841059602649,1186.0,145.0,0.0
4328,8,0,96.18055555555556,0.0,92.61805555555556,12.0,0.0,96.0,22.0,0.26875,1233.0,191.0,0.0
4329,9,0,96.07638888888889,1.0,88.0,18.0,0.0,96.0,22.0,0.26875,1232.0,191.0,0.0
4330,1,0,99.90277777777776,5.0,96.0,3.0,0.0,99.0,22.0,0.2677966101694915,1216.0,184.0,0.0
4331,11,0,151.85416666666666,0.0,144.0,23.0,0.0,151.0,22.0,0.0203252032520325,1112.0,12.0,0.0
4332,7,0,71.22916666666667,0.0,68.0,15.0,0.0,71.0,22.0,0.0128205128205128,1097.0,8.0,0.0
4333,1,0,121.91666666666669,4.0,118.0,3.0,0.0,121.0,22.0,0.10727969348659,1145.0,49.0,0.0
4334,5,0,92.00694444444444,0.0,88.0,11.0,0.0,92.0,22.0,0.2909698996655518,1193.0,182.0,0.0
4335,2,0,93.23611111111111,3.0,88.0,1.0,0.0,93.0,22.0,0.2927631578947368,1206.0,189.0,0.0
4336,1,0,103.15277777777776,7.0,98.0,1.0,0.0,103.0,22.0,0.2035087719298245,1195.0,129.0,0.0
4337,6,0,81.125,1.0,76.0,27.0,0.0,81.0,22.0,0.0784313725490196,1132.0,53.0,0.0
4338,2,0,86.89583333333333,1.0,78.0,7.0,0.0,86.0,22.0,0.1559322033898305,1173.0,91.0,0.0
4339,9,0,121.1875,1.0,114.0,25.0,0.0,121.0,22.0,0.10727969348659,1137.0,49.0,0.0
4340,6,0,136.79861111111111,0.0,131.55555555555554,20.0,0.0,136.0,22.0,0.0336134453781512,1110.0,20.0,0.0
4341,6,0,95.94444444444444,0.0,92.0,14.0,0.0,95.0,22.0,0.2702702702702703,1243.0,199.0,0.0
4342,12,0,97.77777777777776,0.0,93.0,12.0,0.0,97.0,22.0,0.2760942760942761,1205.0,186.0,0.0
4343,3,0,93.43055555555556,1.0,89.0,3.0,0.0,93.0,22.0,0.2927631578947368,1205.0,189.0,0.0
4344,1,0,85.34027777777777,4.0,84.0,1.0,0.0,85.0,22.0,0.1403508771929824,1167.0,83.0,0.0
4345,4,1,101.13888888888889,0.0,95.61805555555556,22.0,0.0,101.0,22.0,0.2542955326460481,1209.0,163.0,25.0
4346,4,2,179.65972222222223,1.0,171.0,28.0,2.0,179.0,22.0,0.0156862745098039,1129.0,15.0,50.0
4347,5,1,178.22222222222223,1.0,175.00694444444446,28.0,2.0,178.0,22.0,0.0164609053497942,1115.0,17.0,20.0
4349,3,0,112.46527777777776,0.0,111.0,7.0,0.0,112.0,22.0,0.1865079365079365,1135.0,77.0,0.0
4350,5,0,202.47222222222223,0.0,195.00694444444449,18.0,0.0,202.0,22.0,0.0044052863436123,1098.0,4.0,0.0
4352,3,0,114.44444444444444,4.0,105.0,4.0,0.0,114.0,22.0,0.15625,1137.0,68.0,0.0
4353,6,0,102.31944444444444,0.0,97.0,21.0,0.0,102.0,22.0,0.2094594594594594,1208.0,142.0,0.0
4354,4,0,116.86805555555556,4.0,111.0,1.0,0.0,116.0,22.0,0.1312741312741312,1139.0,57.0,0.0
4355,6,1,102.67361111111111,4.0,94.00694444444444,2.0,0.0,102.0,22.0,0.2094594594594594,1208.0,141.0,16.666666666666664
4356,1,0,90.82638888888889,3.0,88.0,2.0,0.0,90.0,22.0,0.2491582491582491,1190.0,151.0,0.0
4357,4,0,108.43055555555556,2.0,104.0,7.0,0.0,108.0,22.0,0.1913357400722021,1171.0,99.0,0.0
4358,10,0,74.78472222222223,1.0,71.06944444444444,20.0,0.0,74.0,22.0,0.0161943319838056,1110.0,12.0,0.0
4359,7,0,101.19444444444444,0.0,97.08333333333331,28.0,1.0,101.0,22.0,0.2542955326460481,1206.0,164.0,0.0
4360,4,1,79.75694444444444,0.0,75.0,12.0,0.0,79.0,22.0,0.0681818181818181,1141.0,42.0,25.0
4361,7,2,78.06944444444444,0.0,71.45833333333333,14.0,1.0,78.0,23.0,0.0595744680851063,1125.0,67.0,28.57142857142857
4362,13,0,80.625,0.0,74.0,16.0,0.0,80.0,23.0,0.0850202429149797,1129.0,77.0,0.0
4363,5,0,108.17361111111111,0.0,101.02083333333331,23.0,0.0,108.0,23.0,0.2098360655737705,1204.0,121.0,0.0
4364,3,0,100.08333333333331,9.0,94.0,4.0,0.0,100.0,23.0,0.2421383647798742,1211.0,141.0,0.0
4365,8,1,74.36805555555556,0.0,71.16666666666667,17.0,0.0,74.0,23.0,0.0636363636363636,1096.0,66.0,12.5
4366,5,0,113.25,1.0,105.86111111111111,21.0,0.0,113.0,23.0,0.1573033707865168,1158.0,75.0,0.0
4367,4,0,86.04166666666667,1.0,83.0,25.0,1.0,86.0,23.0,0.1629629629629629,1157.0,96.0,0.0
4368,6,0,120.95833333333331,4.0,120.0,1.0,0.0,120.0,23.0,0.102880658436214,1115.0,38.0,0.0
4369,9,1,68.02083333333333,3.0,64.95833333333333,17.0,0.0,68.0,23.0,0.0343347639484978,1096.0,31.0,11.11111111111111
4370,7,1,107.68055555555556,0.0,105.52083333333331,17.0,0.0,107.0,23.0,0.2225806451612903,1207.0,128.0,14.285714285714285
4371,6,0,107.25694444444444,0.0,100.19444444444444,23.0,0.0,107.0,23.0,0.2225806451612903,1208.0,129.0,0.0
4372,2,0,74.29861111111111,1.0,68.0,8.0,0.0,74.0,23.0,0.0636363636363636,1102.0,67.0,0.0
4373,9,1,94.61805555555556,3.0,90.34027777777776,26.0,1.0,94.0,23.0,0.2786885245901639,1190.0,142.0,11.11111111111111
4374,14,2,111.38194444444444,0.0,104.6875,19.0,0.0,111.0,23.0,0.1780821917808219,1183.0,97.0,14.285714285714285
4375,11,1,95.73611111111111,2.0,88.0,26.0,2.0,95.0,23.0,0.2645161290322581,1192.0,138.0,9.090909090909092
4376,8,0,104.90972222222224,0.0,100.34027777777776,14.0,0.0,104.0,23.0,0.2348993288590604,1182.0,128.0,0.0
4377,7,0,150.09027777777777,0.0,146.50694444444446,19.0,0.0,150.0,23.0,0.0166666666666666,1112.0,15.0,0.0
4378,4,0,121.84027777777776,0.0,118.0,13.0,0.0,121.0,23.0,0.0988593155893536,1138.0,38.0,0.0
4379,6,0,214.45138888888889,0.0,211.0,20.0,0.0,214.0,23.0,0.0074906367041198,1134.0,3.0,0.0
4380,2,1,96.52083333333331,11.0,89.84722222222223,3.0,0.0,96.0,23.0,0.2585034013605442,1187.0,137.0,50.0
4381,9,1,88.96527777777777,0.0,82.0,18.0,0.0,88.0,23.0,0.2051282051282051,1157.0,108.0,11.11111111111111
4382,1,0,87.45833333333333,4.0,82.0,6.0,0.0,87.0,23.0,0.1942446043165467,1169.0,108.0,0.0
4383,5,0,92.46527777777776,0.0,86.45833333333333,19.0,0.0,92.0,23.0,0.2475247524752475,1191.0,133.0,0.0
4384,3,0,65.76388888888889,0.0,62.0,8.0,0.0,65.0,23.0,0.0180995475113122,1088.0,14.0,0.0
4385,7,2,107.63888888888889,0.0,101.35416666666669,23.0,0.0,107.0,23.0,0.2225806451612903,1207.0,127.0,28.57142857142857
4386,2,0,98.95833333333331,1.0,95.0,8.0,0.0,98.0,23.0,0.2559726962457337,1185.0,137.0,0.0
4387,6,0,128.60416666666666,0.0,125.0,17.0,0.0,128.0,23.0,0.037174721189591,1141.0,22.0,0.0
4388,2,0,111.875,0.0,106.0,5.0,0.0,111.0,23.0,0.1780821917808219,1195.0,99.0,0.0
4389,13,0,78.22222222222223,0.0,67.66666666666667,19.0,0.0,78.0,23.0,0.0595744680851063,1119.0,69.0,0.0
4390,1,0,135.28472222222223,0.0,127.0,5.0,0.0,135.0,23.0,0.0301724137931034,1108.0,15.0,0.0
4391,7,0,111.54861111111111,0.0,106.54166666666669,16.0,0.0,111.0,23.0,0.1780821917808219,1190.0,99.0,0.0
4392,8,1,91.99305555555556,2.0,87.84722222222223,28.0,0.0,91.0,23.0,0.2120253164556962,1201.0,124.0,12.5
4393,4,0,88.84722222222223,1.0,85.52083333333333,25.0,0.0,88.0,23.0,0.2051282051282051,1162.0,109.0,0.0
4394,1,0,123.63888888888889,1.0,122.0,5.0,0.0,123.0,23.0,0.0871212121212121,1140.0,33.0,0.0
4395,3,0,100.29861111111111,0.0,94.0,24.0,0.0,100.0,23.0,0.2421383647798742,1211.0,141.0,0.0
4396,9,0,94.79166666666669,3.0,86.0,26.0,2.0,94.0,23.0,0.2786885245901639,1190.0,143.0,0.0
4397,5,0,69.02777777777777,0.0,64.0,20.0,0.0,69.0,23.0,0.0421940928270042,1105.0,38.0,0.0
4398,8,0,82.88194444444444,1.0,76.83333333333333,27.0,0.0,82.0,23.0,0.1024590163934426,1129.0,75.0,0.0
4399,3,0,162.97222222222223,0.0,155.0,1.0,0.0,162.0,23.0,0.0043290043290043,1102.0,4.0,0.0
4400,5,0,129.4375,0.0,123.6875,13.0,0.0,129.0,23.0,0.039426523297491,1153.0,23.0,0.0
4401,5,0,116.61805555555556,0.0,113.68055555555556,20.0,2.0,116.0,23.0,0.1156716417910447,1152.0,54.0,0.0
4402,9,1,97.31944444444444,0.0,92.0,14.0,0.0,97.0,23.0,0.2491582491582491,1185.0,135.0,11.11111111111111
4403,6,2,77.60416666666667,2.0,72.18055555555556,20.0,0.0,77.0,23.0,0.0700934579439252,1102.0,69.0,33.33333333333333
4404,3,0,104.04861111111111,11.0,100.0,2.0,0.0,104.0,23.0,0.2348993288590604,1187.0,128.0,0.0
4405,9,0,164.17361111111111,0.0,154.02777777777777,27.0,0.0,164.0,23.0,0.0045662100456621,1086.0,4.0,0.0
4406,8,1,111.97916666666669,0.0,107.18055555555556,20.0,0.0,111.0,23.0,0.1780821917808219,1189.0,98.0,12.5
4407,4,0,94.83333333333331,1.0,84.0,21.0,0.0,94.0,23.0,0.2786885245901639,1195.0,143.0,0.0
4408,3,0,82.1875,0.0,77.0,9.0,0.0,82.0,23.0,0.1024590163934426,1134.0,75.0,0.0
4409,3,0,96.45833333333331,0.0,90.33333333333331,9.0,0.0,96.0,23.0,0.2585034013605442,1186.0,138.0,0.0
4410,2,1,105.40972222222224,0.0,101.45138888888889,23.0,1.0,105.0,23.0,0.2305084745762712,1189.0,129.0,50.0
4411,7,1,97.08333333333331,4.0,91.28472222222224,3.0,0.0,97.0,23.0,0.2491582491582491,1187.0,135.0,14.285714285714285
4412,9,1,97.56944444444444,1.0,93.41666666666669,26.0,1.0,97.0,23.0,0.2491582491582491,1185.0,135.0,11.11111111111111
4413,5,0,85.45138888888889,1.0,81.33333333333333,23.0,0.0,85.0,23.0,0.1330935251798561,1163.0,87.0,0.0
4414,1,0,97.5,6.0,85.0,1.0,0.0,97.0,23.0,0.2491582491582491,1193.0,136.0,0.0
4415,3,0,125.34722222222224,0.0,120.0,13.0,2.0,125.0,23.0,0.066420664206642,1146.0,31.0,0.0
4416,7,0,91.875,1.0,87.0,10.0,0.0,91.0,23.0,0.2120253164556962,1202.0,125.0,0.0
4417,5,1,81.11111111111111,1.0,68.0,17.0,0.0,81.0,23.0,0.0836653386454183,1140.0,74.0,20.0
4419,3,0,78.375,0.0,68.0,1.0,0.0,78.0,23.0,0.0595744680851063,1129.0,69.0,0.0
4420,5,2,91.08333333333331,2.0,87.55555555555556,2.0,0.0,91.0,23.0,0.2120253164556962,1204.0,123.0,40.0
4421,2,0,150.75,1.0,138.95138888888889,2.0,0.0,150.0,23.0,0.0166666666666666,1117.0,15.0,0.0
