,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,231.08,1.07,0.48,4.52,8.01,0.43,5.0,204.475,0.0,0.0,3.0,6.0,0.0,3.0,257.04999999999995,4.5249999999999915,2.0,7.0,11.0,2.0,9.0
147,231.02,1.07,0.48,4.26,8.22,0.43,4.74,203.425,0.0,0.0,3.0,6.0,0.0,3.0,260.525,5.5249999999999915,2.0,6.0,11.0,2.0,8.0
148,232.04,1.14,1.44,4.02,8.38,0.43,5.46,208.0,0.0,1.0,3.0,6.475,0.0,4.0,258.525,6.049999999999983,3.0,6.0,11.0,2.0,9.0
149,232.26,1.19,1.4,3.87,7.46,0.35,5.27,204.95,0.0,1.0,3.0,6.0,0.0,4.0,265.04999999999995,7.0,3.5249999999999915,6.0,11.0,2.0,8.524999999999991
150,231.93,1.24,1.4,3.82,6.49,0.32,5.22,203.475,0.0,1.0,3.0,5.0,0.0,4.0,267.09999999999997,7.0,4.0,6.0,9.0,2.0,8.524999999999991
151,230.06,1.14,1.38,3.83,6.49,0.35,5.21,204.95,0.0,1.0,3.0,5.0,0.0,4.0,264.67499999999995,6.0,4.0,6.0,9.524999999999991,3.0,9.0
152,230.27,1.1,1.31,2.82,6.5,0.31,4.13,197.95,0.0,0.0,2.0,5.0,0.0,2.475,262.525,6.049999999999983,3.5249999999999915,5.0,9.0,2.5249999999999915,7.5249999999999915
153,230.5,0.98,1.31,2.79,6.55,0.31,4.1,197.325,0.0,0.0,1.475,5.0,0.0,2.0,259.575,5.5249999999999915,3.0,5.0,9.0,2.5249999999999915,6.5249999999999915
154,231.24,0.98,0.36,2.73,6.49,0.29,3.09,204.85,0.0,0.0,1.0,5.0,0.0,1.0,261.04999999999995,7.5249999999999915,2.0,5.0,9.0,2.5249999999999915,6.5249999999999915
155,231.28,0.77,1.39,2.72,6.52,0.24,4.11,202.9,0.0,1.0,1.0,5.0,0.0,2.0,259.67499999999995,5.5249999999999915,4.0,5.0,9.0,1.5249999999999915,8.0
156,230.86,0.63,1.37,2.58,6.6,0.19,3.95,201.0,0.0,1.0,1.0,5.0,0.0,2.0,261.7249999999999,6.0,3.0,4.0,9.0,1.5249999999999915,7.0
157,233.42,0.52,1.37,2.42,6.65,0.15,3.79,209.9,0.0,1.0,1.0,5.0,0.0,2.0,266.19999999999993,4.049999999999983,3.5249999999999915,4.0,9.524999999999991,1.5249999999999915,7.5249999999999915
158,231.26,0.48,1.33,2.27,5.74,0.16,3.6,205.425,0.0,1.0,1.0,4.0,0.0,2.0,262.525,3.5249999999999915,3.0,4.0,8.524999999999991,1.5249999999999915,7.0
159,229.98,0.36,0.32,2.08,5.85,0.13,2.4,208.0,0.0,0.0,1.0,4.0,0.0,1.0,256.575,3.5249999999999915,2.0,4.0,8.524999999999991,1.5249999999999915,5.5249999999999915
160,229.23,0.28,0.33,1.9,6.0,0.13,2.23,206.475,0.0,0.0,1.0,4.0,0.0,1.0,253.0,2.5249999999999915,2.0,4.0,8.524999999999991,1.5249999999999915,5.5249999999999915
161,230.3,0.25,0.29,1.68,6.1,0.11,1.97,207.0,0.0,0.0,1.0,5.0,0.0,1.0,260.0,2.0,2.5249999999999915,4.0,8.524999999999991,1.0,5.0
162,231.61,0.2,0.26,1.58,6.14,0.1,1.84,205.425,0.0,0.0,1.0,5.0,0.0,1.0,263.09999999999997,1.5249999999999915,2.5249999999999915,3.5249999999999915,8.524999999999991,1.0,5.0
163,230.4,0.15,0.17,1.5,6.21,0.09,1.67,208.0,0.0,0.0,1.0,5.0,0.0,1.0,261.575,1.5249999999999915,2.0,3.0,9.0,1.0,4.0
164,230.31,0.16,0.14,1.46,5.21,0.09,1.6,205.425,0.0,0.0,1.0,4.0,0.0,1.0,262.575,2.0,1.5249999999999915,3.0,8.0,1.0,4.5249999999999915
165,230.49,0.09,0.13,1.33,5.3,0.1,1.46,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.0,1.0,3.0,8.0,1.0,4.049999999999983
166,232.67,0.11,0.12,1.23,5.32,0.11,1.35,202.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,1.0,3.0,7.5249999999999915,1.0,4.049999999999983
167,233.87,0.11,0.1,0.45,5.05,0.12,0.55,206.95,0.0,0.0,0.0,4.0,0.0,0.0,259.0,1.0,1.0,2.0,7.0,1.0,2.5249999999999915
168,234.22,0.11,0.09,0.43,5.03,0.11,0.52,207.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.0,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
169,234.6,0.17,0.08,0.42,4.99,0.1,0.5,198.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,2.0,1.0,2.0,7.5249999999999915,1.0,2.5249999999999915
170,234.66,0.2,0.05,0.39,4.99,0.1,0.44,204.9,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,1.0,2.0,7.5249999999999915,1.0,2.0
171,235.89,0.25,0.04,0.35,5.0,0.09,0.39,209.475,0.0,0.0,0.0,4.0,0.0,0.0,269.575,2.5249999999999915,0.5249999999999915,2.0,7.5249999999999915,1.0,2.0
172,234.73,0.21,0.05,0.3,4.95,0.08,0.35,207.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,1.0,1.5249999999999915,7.5249999999999915,1.0,2.0
173,232.74,0.19,0.07,0.3,4.9,0.08,0.37,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,1.0,1.5249999999999915,7.0,1.0,2.0
174,230.77,0.26,0.08,0.27,4.89,0.08,0.35,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,2.0,1.0,1.5249999999999915,7.0,1.0,2.0
175,231.19,0.21,0.06,0.26,4.83,0.07,0.32,207.425,0.0,0.0,0.0,4.0,0.0,0.0,256.04999999999995,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
176,232.06,0.18,0.05,0.25,4.76,0.09,0.3,205.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
177,233.24,0.26,0.05,0.23,4.72,0.1,0.28,208.0,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,2.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
178,231.56,0.27,0.05,0.22,4.7,0.12,0.27,207.0,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
179,231.21,0.34,0.07,0.2,4.68,0.14,0.27,206.425,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
180,230.62,0.41,0.09,0.19,4.65,0.12,0.28,202.8,0.0,0.0,0.0,4.0,0.0,0.0,257.525,4.0,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
181,229.98,0.45,0.09,0.18,4.65,0.13,0.27,201.95,0.0,0.0,0.0,4.0,0.0,0.0,263.15,3.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
182,230.3,0.43,0.06,0.18,4.67,0.11,0.24,200.0,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,3.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
183,229.26,0.38,0.08,0.18,4.65,0.1,0.26,202.425,0.0,0.0,0.0,4.0,0.0,0.0,256.525,3.5249999999999915,1.0,1.0,6.0,1.0,2.0
184,229.2,0.33,0.11,0.17,4.64,0.14,0.28,199.9,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,2.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
185,228.93,0.41,0.11,0.15,4.67,0.11,0.26,202.0,0.0,0.0,0.0,4.0,0.0,0.0,252.575,3.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
186,230.42,0.31,0.16,0.15,4.66,0.12,0.31,202.475,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,3.0,1.0,1.5249999999999915,6.0,1.0,2.5249999999999915
187,231.03,0.38,0.16,0.15,4.63,0.11,0.31,206.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,4.0,1.0,1.5249999999999915,6.0,1.0,2.0
188,230.79,0.34,0.16,0.18,4.6,0.12,0.34,201.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,2.0,6.0,1.0,3.0
189,232.02,0.28,0.18,0.18,4.59,0.14,0.36,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,3.0,1.0,2.0,6.0,1.0,3.0
190,231.79,0.27,0.17,0.18,4.58,0.13,0.35,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,1.0,2.0,6.0,1.5249999999999915,2.5249999999999915
191,232.64,0.25,0.13,0.18,4.62,0.14,0.31,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.0,1.5249999999999915,2.0,6.0,1.5249999999999915,2.0
192,232.11,0.33,0.12,0.16,4.63,0.1,0.28,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.575,3.5249999999999915,1.5249999999999915,1.5249999999999915,6.0,1.0,2.0
193,232.57,0.33,0.12,0.19,4.6,0.06,0.31,204.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.049999999999983,1.5249999999999915,2.0,6.0,1.0,2.5249999999999915
194,232.71,0.36,0.11,0.2,4.57,0.07,0.31,209.475,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,3.5749999999999744,1.5249999999999915,2.0,6.5249999999999915,1.0,2.5249999999999915
195,234.24,0.42,0.11,0.19,4.57,0.07,0.3,205.475,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,3.0,1.5249999999999915,1.5249999999999915,6.5249999999999915,1.0,2.0
196,233.75,0.46,0.11,0.2,4.57,0.1,0.31,207.0,0.0,0.0,0.0,4.0,0.0,0.0,268.525,4.049999999999983,1.0,1.5249999999999915,6.5249999999999915,1.0,2.0
197,231.79,0.44,0.08,0.22,4.58,0.1,0.3,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,4.0,1.0,1.0,6.5249999999999915,1.0,2.0
198,233.69,0.41,0.1,0.23,4.57,0.09,0.33,210.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,1.0,2.5249999999999915
199,234.41,0.47,0.07,0.22,4.54,0.08,0.29,205.95,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
200,234.25,0.44,0.08,0.22,4.5,0.07,0.3,208.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
201,233.65,0.41,0.1,0.21,4.47,0.07,0.31,202.425,0.0,0.0,0.0,4.0,0.0,0.0,258.575,3.0,1.0,1.5249999999999915,6.0,1.0,2.0
202,232.96,0.39,0.08,0.22,4.46,0.09,0.3,204.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
203,231.91,0.36,0.14,0.22,4.44,0.08,0.36,200.9,0.0,0.0,0.0,4.0,0.0,0.0,258.525,3.0,1.0,1.5249999999999915,6.0,1.0,2.5249999999999915
204,232.32,0.28,1.18,0.22,4.44,0.11,1.4,207.475,0.0,1.0,0.0,4.0,0.0,1.0,255.52499999999998,2.0,2.0,1.5249999999999915,6.0,1.0,4.0
205,232.4,0.24,1.17,0.22,4.43,0.12,1.39,209.0,0.0,1.0,0.0,4.0,0.0,1.0,261.04999999999995,2.0,2.0,1.5249999999999915,6.0,1.0,3.5249999999999915
206,232.09,0.2,1.12,0.22,4.44,0.1,1.34,204.0,0.0,1.0,0.0,4.0,0.0,1.0,260.525,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
207,233.24,0.27,1.08,0.22,4.46,0.1,1.3,205.95,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,264.62499999999994,3.0,2.0,1.5249999999999915,6.0,1.0,3.0
208,232.51,0.28,1.05,0.24,4.46,0.09,1.29,208.0,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
209,232.19,0.34,0.98,0.24,4.52,0.08,1.22,203.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,3.0,2.0,1.5249999999999915,6.0,1.0,3.0
210,231.82,0.36,0.93,0.26,4.53,0.1,1.19,206.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,3.0,2.0,1.5249999999999915,6.0,1.0,3.0
211,231.91,0.31,0.95,0.26,4.51,0.16,1.21,208.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
212,231.32,0.39,0.79,0.25,4.69,0.17,1.04,207.475,0.0,0.0,0.0,4.0,0.0,0.0,255.0,3.0,2.0,1.5249999999999915,6.0,1.0,3.0
213,230.11,0.55,0.11,0.24,4.33,0.13,0.35,201.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.5249999999999915,1.0,1.5249999999999915,5.0,1.0,2.0
214,230.3,0.54,0.12,0.23,4.36,0.16,0.35,206.375,0.0,0.0,0.0,4.0,0.0,0.0,256.0,3.5249999999999915,1.0,2.0,5.0,1.0,2.0
215,231.19,0.65,0.11,0.21,4.36,0.18,0.32,206.95,0.0,0.0,0.0,4.0,0.0,0.0,258.525,4.5249999999999915,1.0,1.5249999999999915,5.5249999999999915,1.0,2.0
216,232.56,0.55,0.14,1.21,4.36,0.21,1.35,203.95,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,3.5249999999999915,1.0,3.0,5.5249999999999915,1.0,3.0
217,232.08,0.47,0.13,1.2,4.36,0.23,1.33,211.475,0.0,0.0,1.0,4.0,0.0,1.0,257.525,3.0,1.0,2.5249999999999915,5.0,1.5249999999999915,3.0
218,232.89,0.51,0.15,1.2,4.34,0.23,1.35,208.0,0.0,0.0,1.0,4.0,0.0,1.0,257.04999999999995,3.0,1.0,2.0,5.0,2.0,3.0
219,232.48,0.73,0.19,1.19,4.32,0.22,1.38,202.95,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,4.0,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
220,231.28,0.81,0.21,1.2,4.32,0.22,1.41,205.425,0.0,0.0,1.0,4.0,0.0,1.0,260.62499999999994,5.5249999999999915,2.0,2.0,5.5249999999999915,1.5249999999999915,3.0
221,232.5,0.69,0.22,1.23,4.3,0.23,1.45,204.95,0.0,0.0,1.0,4.0,0.0,1.0,263.525,4.0,2.0,2.5249999999999915,5.0,1.5249999999999915,4.0
222,234.6,0.66,0.2,1.23,4.31,0.21,1.43,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,3.5249999999999915,2.0,2.5249999999999915,5.0,1.0,3.0
223,234.46,0.67,0.24,1.23,4.31,0.15,1.47,206.0,0.0,0.0,1.0,4.0,0.0,1.0,267.0,3.0,2.0,2.5249999999999915,5.5249999999999915,1.0,4.049999999999983
224,233.44,0.66,0.21,1.23,4.31,0.13,1.44,204.475,0.0,0.0,1.0,4.0,0.0,1.0,270.04999999999995,4.0,2.0,2.5249999999999915,5.5249999999999915,1.0,3.5249999999999915
225,234.54,0.59,0.23,1.23,4.3,0.15,1.46,209.0,0.0,0.0,1.0,4.0,0.0,1.0,264.525,3.0,2.0,2.5249999999999915,5.5249999999999915,1.0,4.5249999999999915
226,232.6,0.55,0.28,0.23,4.31,0.13,0.51,199.475,0.0,0.0,0.0,4.0,0.0,0.0,259.575,3.0,2.5249999999999915,1.5249999999999915,6.0,1.0,3.0
227,231.53,0.6,0.27,0.22,4.34,0.11,0.49,203.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,4.0,2.0,1.5249999999999915,6.0,1.0,2.5249999999999915
228,231.28,0.58,0.27,0.25,4.28,0.12,0.52,206.425,0.0,0.0,0.0,4.0,0.0,0.0,261.2499999999999,3.5249999999999915,2.0,2.0,5.5249999999999915,1.0,2.5249999999999915
229,231.4,0.54,0.21,0.25,4.3,0.13,0.46,206.425,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.0,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
230,231.79,0.44,0.2,0.27,4.29,0.17,0.47,203.85,0.0,0.0,0.0,4.0,0.0,0.0,266.67499999999995,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.0
231,232.08,0.5,0.21,0.25,3.29,0.17,0.46,207.95,0.0,0.0,0.0,3.0,0.0,0.0,263.0,3.0,1.0,2.0,5.0,1.5249999999999915,3.0
232,232.72,0.53,0.2,0.25,3.28,0.17,0.45,203.475,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,2.5249999999999915,1.0,2.0,4.5249999999999915,2.0,2.5249999999999915
233,233.1,0.67,0.21,0.24,3.25,0.14,0.45,202.9,0.0,0.0,0.0,3.0,0.0,0.0,270.09999999999997,3.0,1.0,2.0,4.5249999999999915,1.0,2.0
234,233.53,0.83,0.16,0.24,3.27,0.15,0.4,206.475,0.0,0.0,0.0,3.0,0.0,0.0,269.525,4.0,1.0,1.5249999999999915,5.0,1.0,2.0
235,232.98,0.77,0.2,0.23,3.26,0.18,0.43,201.375,0.0,0.0,0.0,3.0,0.0,0.0,262.0,4.5249999999999915,1.5249999999999915,1.5249999999999915,4.5249999999999915,1.5249999999999915,2.0
236,232.11,0.68,0.26,0.23,3.27,0.15,0.49,204.475,0.0,0.0,0.0,3.0,0.0,0.0,261.575,4.0,2.5249999999999915,1.5249999999999915,4.5249999999999915,1.0,3.0
237,233.31,0.73,0.27,0.23,3.27,0.14,0.5,206.0,0.0,0.0,0.0,3.0,0.0,0.0,265.0,4.0,2.0,1.5249999999999915,4.5249999999999915,1.0,2.5249999999999915
238,235.4,0.8,0.19,0.23,3.28,0.16,0.42,210.9,0.0,0.0,0.0,3.0,0.0,0.0,269.0,4.0,1.0,2.0,5.0,1.0,2.0
