,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
147,229.86,0.56,0.21,3.69,7.53,0.17,3.9,205.95,0.0,0.0,3.0,6.0,0.0,3.0,260.04999999999995,3.0,1.0,6.0,9.0,1.0,6.0
148,230.36,0.5,1.23,3.61,7.63,0.19,4.84,200.475,0.0,1.0,3.0,6.0,0.0,4.0,261.04999999999995,2.5249999999999915,2.0,5.5249999999999915,9.0,1.0,7.0
149,230.72,0.42,1.21,3.41,6.84,0.15,4.62,200.95,0.0,1.0,3.0,6.0,0.0,4.0,260.575,2.0,2.0,5.0,9.0,1.0,6.0
150,231.44,0.41,1.21,3.35,5.83,0.12,4.56,206.375,0.0,1.0,3.0,5.0,0.0,4.0,263.04999999999995,2.0,2.5249999999999915,5.0,8.0,1.0,7.0
151,232.72,0.37,1.22,3.35,5.8,0.15,4.57,203.475,0.0,1.0,3.0,5.0,0.0,4.0,262.62499999999994,2.5249999999999915,3.0,5.0,8.0,1.0,7.0
152,231.84,0.42,1.19,2.33,5.78,0.18,3.52,203.95,0.0,0.4750000000000001,2.0,5.0,0.0,3.0,257.15,3.0,3.0,4.0,8.0,1.0,6.0
153,231.91,0.34,1.16,2.32,5.81,0.17,3.48,202.85,0.0,0.0,2.0,5.0,0.0,2.0,263.09999999999997,2.5249999999999915,3.0,4.0,8.0,1.0,5.5249999999999915
154,232.42,0.29,0.18,2.27,5.8,0.15,2.45,205.9,0.0,0.0,1.475,5.0,0.0,1.475,260.04999999999995,2.5249999999999915,1.5249999999999915,4.0,8.0,1.0,4.0
155,233.22,0.26,1.16,2.24,5.71,0.15,3.4,206.425,0.0,1.0,1.0,5.0,0.0,2.0,262.525,2.0,2.0,3.5249999999999915,7.5249999999999915,1.0,5.0
156,232.09,0.18,1.14,2.13,5.77,0.14,3.27,201.375,0.0,1.0,1.0,5.0,0.0,2.0,262.0,2.0,2.0,3.0,7.5249999999999915,1.0,5.0
157,231.0,0.16,1.14,2.09,5.79,0.09,3.23,195.425,0.0,1.0,1.0,5.0,0.0,2.0,267.15,1.0,2.0,3.0,7.5249999999999915,1.0,5.0
158,231.06,0.14,1.07,1.93,5.0,0.1,3.0,200.0,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,265.04999999999995,1.0,2.0,3.0,7.0,1.0,5.0
159,230.57,0.12,0.12,1.73,5.13,0.11,1.85,202.425,0.0,0.0,1.0,4.0,0.0,1.0,263.0,1.0,1.0,3.0,7.0,1.0,3.5249999999999915
160,230.25,0.08,0.12,1.54,5.32,0.08,1.66,201.425,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,1.0,1.0,3.0,7.0,1.0,4.0
161,231.53,0.06,0.12,1.38,5.43,0.07,1.5,199.95,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,1.0,1.0,3.0,7.0,1.0,3.5249999999999915
162,231.41,0.06,0.13,1.26,5.51,0.07,1.39,200.475,0.0,0.0,1.0,5.0,0.0,1.0,259.0,1.0,1.0,2.0,7.0,1.0,3.5249999999999915
163,231.42,0.09,0.1,1.19,5.53,0.07,1.29,207.0,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,257.575,1.0,1.0,2.0,7.0,1.0,3.5249999999999915
164,231.18,0.06,0.09,1.14,4.54,0.05,1.23,207.475,0.0,0.0,0.0,4.0,0.0,0.0,257.575,1.0,1.0,2.0,6.0,1.0,3.0
165,232.5,0.07,0.08,1.1,4.57,0.05,1.18,204.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,2.0,6.0,1.0,3.0
166,233.27,0.06,0.06,1.01,4.63,0.05,1.07,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.0,1.0,2.0,6.0,1.0,2.5249999999999915
167,232.63,0.06,0.06,0.17,4.46,0.05,0.23,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,1.0,1.0,6.5249999999999915,1.0,2.0
168,233.69,0.08,0.06,0.17,4.43,0.04,0.23,209.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,1.0,1.0,6.5249999999999915,1.0,2.0
169,234.55,0.05,0.04,0.17,4.4,0.03,0.21,209.0,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,1.0,1.0,1.0,6.0,0.5249999999999915,2.0
170,234.26,0.05,0.02,0.16,4.41,0.03,0.18,209.425,0.0,0.0,0.0,4.0,0.0,0.0,257.575,1.0,0.0,1.0,6.5249999999999915,0.5249999999999915,1.0
171,234.89,0.06,0.02,0.16,4.41,0.03,0.18,202.0,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,0.0,1.0,6.5249999999999915,0.5249999999999915,1.0
172,234.87,0.06,0.03,0.16,4.38,0.02,0.19,207.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,1.0,0.5249999999999915,1.0,6.5249999999999915,0.0,1.0
173,233.72,0.06,0.05,0.14,4.37,0.02,0.19,206.95,0.0,0.0,0.0,4.0,0.0,0.0,259.09999999999997,1.0,1.0,1.0,6.0,0.0,1.5249999999999915
174,233.64,0.09,0.03,0.12,4.37,0.02,0.15,206.325,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.5249999999999915,0.5249999999999915,1.0,6.0,0.0,1.0
175,234.5,0.08,0.02,0.09,4.36,0.02,0.11,204.9,0.0,0.0,0.0,4.0,0.0,0.0,261.15,1.5249999999999915,0.0,1.0,6.0,0.0,1.0
176,233.92,0.1,0.02,0.09,4.34,0.01,0.11,203.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.5249999999999915,0.0,1.0,6.0,0.0,1.0
177,234.54,0.1,0.03,0.09,4.33,0.03,0.12,203.95,0.0,0.0,0.0,4.0,0.0,0.0,262.7249999999999,1.0,0.0,1.0,5.5249999999999915,0.5249999999999915,1.0
178,233.78,0.19,0.03,0.09,4.34,0.02,0.12,205.475,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.0,0.0,1.0,5.5249999999999915,0.0,1.0
179,233.42,0.16,0.03,0.08,4.35,0.02,0.11,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,2.0,0.0,1.0,5.5249999999999915,0.0,1.0
180,232.1,0.11,0.04,0.07,4.38,0.02,0.11,206.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.0,0.0,1.0,6.0,0.0,1.0
181,232.32,0.06,0.04,0.07,4.37,0.03,0.11,205.0,0.0,0.0,0.0,4.0,0.0,0.0,267.525,1.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
182,231.9,0.04,0.06,0.07,4.34,0.02,0.13,205.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,0.5249999999999915,1.0,1.0,6.0,0.0,1.0
183,231.23,0.09,0.06,0.06,4.34,0.04,0.12,205.475,0.0,0.0,0.0,4.0,0.0,0.0,259.575,1.0,1.0,1.0,6.0,1.0,1.0
184,231.05,0.04,0.05,0.07,4.33,0.01,0.12,196.9,0.0,0.0,0.0,4.0,0.0,0.0,260.67499999999995,0.5249999999999915,0.5249999999999915,1.0,6.0,0.0,1.5249999999999915
185,232.54,0.06,0.06,0.05,4.33,0.03,0.11,204.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.0,1.049999999999983,1.0,6.0,0.5249999999999915,2.0
186,232.08,0.06,0.06,0.06,4.3,0.03,0.12,204.9,0.0,0.0,0.0,4.0,0.0,0.0,261.575,1.0,1.049999999999983,1.0,6.0,0.5249999999999915,2.0
187,233.02,0.08,0.04,0.05,4.31,0.03,0.09,206.9,0.0,0.0,0.0,4.0,0.0,0.0,263.15,1.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
188,234.56,0.08,0.02,0.05,4.3,0.05,0.07,208.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,1.0,0.0,1.0,5.0,1.0,1.0
189,233.38,0.06,0.02,0.07,4.28,0.04,0.09,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.0,1.0,5.0,1.0,1.0
190,233.19,0.07,0.03,0.06,4.28,0.03,0.09,202.475,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,0.5249999999999915,1.0,5.0,0.5249999999999915,1.0
191,232.6,0.09,0.02,0.06,4.28,0.02,0.08,196.9,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,0.0,1.0,5.0,0.0,1.0
192,234.51,0.1,0.01,0.06,4.29,0.01,0.07,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,1.5249999999999915,0.0,1.0,5.5249999999999915,0.0,1.0
193,234.19,0.11,0.0,0.06,4.26,0.02,0.06,200.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
194,233.46,0.12,0.01,0.06,4.23,0.01,0.07,198.0,0.0,0.0,0.0,4.0,0.0,0.0,265.0,1.0,0.0,1.0,5.0,0.0,1.0
195,232.32,0.12,0.02,0.06,4.21,0.0,0.08,199.375,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.5249999999999915,0.0,1.0,5.0,0.0,1.0
196,232.79,0.09,0.03,0.06,4.2,0.0,0.09,205.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.0,0.0,1.0,5.0,0.0,1.0
197,232.52,0.09,0.05,0.05,4.2,0.01,0.1,203.9,0.0,0.0,0.0,4.0,0.0,0.0,260.0,1.0,1.0,1.0,5.0,0.0,1.0
198,232.67,0.07,0.03,0.05,4.2,0.02,0.08,201.425,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,1.0,0.0,1.0,5.0,0.0,1.0
199,232.63,0.03,0.06,0.06,4.2,0.03,0.12,204.95,0.0,0.0,0.0,4.0,0.0,0.0,256.575,0.5249999999999915,1.0,1.0,5.0,0.5249999999999915,1.5249999999999915
200,232.1,0.04,0.04,0.06,4.2,0.03,0.1,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.0,1.0,1.0,5.0,0.0,1.0
201,232.88,0.03,0.03,0.06,4.2,0.02,0.09,200.425,0.0,0.0,0.0,4.0,0.0,0.0,255.0,0.5249999999999915,0.5249999999999915,1.0,5.0,0.0,1.0
202,233.2,0.02,0.04,0.06,4.2,0.02,0.1,204.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,0.0,1.0,1.0,5.0,0.0,1.0
203,232.25,0.05,0.01,0.06,4.17,0.02,0.07,207.475,0.0,0.0,0.0,4.0,0.0,0.0,253.04999999999998,1.0,0.0,1.0,5.0,0.0,1.0
204,232.15,0.05,1.0,0.06,4.17,0.01,1.06,206.95,0.0,1.0,0.0,4.0,0.0,1.0,253.04999999999998,1.0,1.0,1.0,5.0,0.0,2.0
205,232.03,0.06,1.01,0.06,4.16,0.0,1.07,199.425,0.0,1.0,0.0,4.0,0.0,1.0,254.04999999999998,1.0,1.0,1.0,5.0,0.0,2.0
206,231.31,0.09,0.99,0.05,4.15,0.03,1.04,203.0,0.0,1.0,0.0,4.0,0.0,1.0,253.52499999999998,1.5249999999999915,1.0,0.5249999999999915,5.0,0.5249999999999915,1.5249999999999915
207,232.59,0.16,0.97,0.04,4.19,0.03,1.01,205.0,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,262.15,1.0,1.0,0.5249999999999915,5.0,0.5249999999999915,1.5249999999999915
208,233.55,0.13,0.95,0.05,4.21,0.05,1.0,208.9,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
209,233.25,0.12,0.93,0.04,4.23,0.04,0.97,205.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,1.0,1.0,0.5249999999999915,5.5249999999999915,1.0,1.5249999999999915
210,232.64,0.11,0.88,0.05,4.25,0.04,0.93,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.0,1.0,1.0,5.5249999999999915,1.0,1.5249999999999915
211,232.01,0.09,0.86,0.04,4.27,0.04,0.9,201.475,0.0,0.0,0.0,4.0,0.0,0.0,265.575,1.0,1.0,1.0,5.5249999999999915,1.0,2.0
212,232.95,0.08,0.74,0.04,4.38,0.06,0.78,203.95,0.0,0.0,0.0,4.0,0.0,0.0,272.525,1.0,1.0,1.0,6.0,1.0,2.0
213,232.36,0.08,0.02,0.04,4.11,0.06,0.06,202.0,0.0,0.0,0.0,4.0,0.0,0.0,271.0,1.0,0.0,1.0,5.0,1.0,1.0
214,233.2,0.15,0.02,0.04,4.11,0.07,0.06,203.9,0.0,0.0,0.0,4.0,0.0,0.0,273.04999999999995,1.0,0.0,1.0,5.0,1.0,1.0
215,231.54,0.1,0.05,0.05,4.11,0.07,0.1,205.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,1.0,5.0,1.0,1.0
216,232.31,0.13,0.04,1.05,4.11,0.05,1.09,202.0,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
217,232.22,0.11,0.05,1.05,4.11,0.06,1.1,200.95,0.0,0.0,1.0,4.0,0.0,1.0,258.575,1.0,1.0,2.0,5.0,1.0,2.0
218,233.09,0.11,0.06,1.04,4.12,0.05,1.1,202.425,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,1.0,1.0,2.0,5.0,1.0,2.0
219,233.4,0.17,0.04,1.04,4.12,0.08,1.08,207.9,0.0,0.0,1.0,4.0,0.0,1.0,263.04999999999995,1.5249999999999915,1.0,2.0,5.0,1.0,2.0
220,234.67,0.21,0.03,1.04,4.13,0.09,1.07,206.375,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.0,0.5249999999999915,2.0,5.0,1.5249999999999915,2.0
221,233.53,0.25,0.03,1.05,4.13,0.08,1.08,209.425,0.0,0.0,1.0,4.0,0.0,1.0,261.525,2.5249999999999915,0.5249999999999915,2.0,5.0,1.0,2.0
222,231.95,0.3,0.02,1.05,4.13,0.07,1.07,205.95,0.0,0.0,1.0,4.0,0.0,1.0,264.09999999999997,2.5249999999999915,0.0,2.0,5.0,1.0,2.0
223,230.68,0.37,0.02,1.05,4.13,0.08,1.07,204.0,0.0,0.0,1.0,4.0,0.0,1.0,264.0,2.0,0.0,2.0,5.0,1.0,2.0
224,232.68,0.36,0.05,1.05,4.13,0.07,1.1,203.475,0.0,0.0,1.0,4.0,0.0,1.0,268.575,2.0,1.0,2.0,5.0,1.0,2.0
225,234.53,0.35,0.08,1.05,4.11,0.07,1.13,211.0,0.0,0.0,1.0,4.0,0.0,1.0,266.525,3.0,1.0,2.0,5.0,1.0,2.0
226,236.81,0.27,0.11,0.07,4.1,0.09,0.18,207.425,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.0,1.0,1.0,5.0,1.0,1.0
227,237.89,0.33,0.12,0.08,4.09,0.1,0.2,205.95,0.0,0.0,0.0,4.0,0.0,0.0,269.15,2.0,1.0,1.0,5.0,1.0,1.0
228,237.4,0.3,0.14,0.09,4.1,0.1,0.23,209.275,0.0,0.0,0.0,4.0,0.0,0.0,269.525,2.5249999999999915,1.0,1.0,5.0,1.0,1.0
229,236.95,0.26,0.14,0.09,4.1,0.07,0.23,205.75,0.0,0.0,0.0,4.0,0.0,0.0,270.575,2.0,1.0,1.0,5.0,1.0,1.0
230,236.53,0.24,0.1,0.13,4.1,0.06,0.23,203.95,0.0,0.0,0.0,4.0,0.0,0.0,267.09999999999997,2.0,1.0,1.0,5.0,1.0,2.0
231,235.13,0.28,0.1,0.13,3.08,0.09,0.23,202.85,0.0,0.0,0.0,3.0,0.0,0.0,266.575,2.5249999999999915,1.0,1.0,4.0,1.0,1.5249999999999915
232,235.95,0.28,0.11,0.13,3.08,0.1,0.24,210.0,0.0,0.0,0.0,3.0,0.0,0.0,269.04999999999995,2.0,1.0,1.0,4.0,1.0,1.5249999999999915
233,236.07,0.27,0.1,0.13,3.07,0.08,0.23,206.475,0.0,0.0,0.0,3.0,0.0,0.0,268.525,2.0,1.0,1.0,4.0,1.0,1.5249999999999915
234,234.05,0.25,0.1,0.13,3.08,0.11,0.23,204.9,0.0,0.0,0.0,3.0,0.0,0.0,267.09999999999997,2.0,1.0,1.0,4.0,1.0,2.0
235,233.69,0.18,0.11,0.13,3.07,0.09,0.24,201.475,0.0,0.0,0.0,3.0,0.0,0.0,264.0,1.0,1.0,1.0,4.0,1.0,2.5249999999999915
236,233.1,0.22,0.12,0.13,3.07,0.09,0.25,201.475,0.0,0.0,0.0,3.0,0.0,0.0,265.04999999999995,1.5249999999999915,1.0,1.0,4.0,1.0,2.5249999999999915
237,233.56,0.21,0.11,0.13,3.08,0.07,0.24,198.325,0.0,0.0,0.0,3.0,0.0,0.0,265.15,2.0,1.0,1.0,4.0,1.0,2.0
238,233.48,0.22,0.1,0.15,3.08,0.05,0.25,200.9,0.0,0.0,0.0,3.0,0.0,0.0,260.0,2.0,1.0,1.0,4.0,1.0,2.0
