,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
10,228.43434343434345,0.0,0.0,0.0,0.0,0.0,0.0,198.35,0.0,0.0,0.0,0.0,0.0,0.0,256.1,0.0,0.0,0.0,0.0,0.0,0.0
11,228.43434343434345,0.0,0.0,0.0,0.0,0.0,0.0,198.8,0.0,0.0,0.0,0.0,0.0,0.0,259.4,0.0,0.0,0.0,0.0,0.0,0.0
12,228.02020202020202,0.0,0.0,0.0,0.0,0.0,0.0,205.35,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
13,227.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,203.9,0.0,0.0,0.0,0.0,0.0,0.0,256.29999999999995,0.0,0.0,0.0,0.0,0.0,0.0
14,227.6060606060606,0.0,0.0,0.0,0.0,0.0,0.0,199.9,0.0,0.0,0.0,0.0,0.0,0.0,261.29999999999995,0.0,0.0,0.0,0.0,0.0,0.0
15,229.40404040404042,0.0,0.0,0.0,0.0,0.0,0.0,200.05,0.0,0.0,0.0,0.0,0.0,0.0,256.55,0.0,0.0,0.0,0.0,0.0,0.0
16,230.24242424242425,0.0,0.0,0.0,0.0,0.0,0.0,205.9,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
17,229.95959595959596,0.0,0.0,0.0,0.0,0.0,0.0,203.35,0.0,0.0,0.0,0.0,0.0,0.0,257.55,0.0,0.0,0.0,0.0,0.0,0.0
18,229.46464646464648,0.0,0.0,0.0,0.0,0.0,0.0,203.35,0.0,0.0,0.0,0.0,0.0,0.0,263.1,0.0,0.0,0.0,0.0,0.0,0.0
19,231.4747474747475,0.0,0.0,0.0,0.0,0.0,0.0,202.45,0.0,0.0,0.0,0.0,0.0,0.0,261.1,0.0,0.0,0.0,0.0,0.0,0.0
20,231.05050505050505,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,255.1,0.0,0.0,0.0,0.0,0.0,0.0
21,231.7979797979798,0.0,0.0,0.0,0.0,0.0,0.0,205.6,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
22,231.35353535353536,0.0,0.0,0.0,0.0,0.0,0.0,199.9,0.0,0.0,0.0,0.0,0.0,0.0,261.2,0.0,0.0,0.0,0.0,0.0,0.0
23,232.57575757575756,0.0,0.0,0.0,0.0,0.0,0.0,204.9,0.0,0.0,0.0,0.0,0.0,0.0,263.55,0.0,0.0,0.0,0.0,0.0,0.0
24,231.62626262626262,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,263.4,0.0,0.0,0.0,0.0,0.0,0.0
25,230.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,201.9,0.0,0.0,0.0,0.0,0.0,0.0,264.2,0.0,0.0,0.0,0.0,0.0,0.0
26,230.23232323232324,0.0,0.0,0.0,0.0,0.0,0.0,200.45,0.0,0.0,0.0,0.0,0.0,0.0,259.1,0.0,0.0,0.0,0.0,0.0,0.0
27,230.59595959595958,0.0,0.0,0.0,0.0,0.0,0.0,199.45,0.0,0.0,0.0,0.0,0.0,0.0,257.55,0.0,0.0,0.0,0.0,0.0,0.0
28,231.62626262626262,0.0,0.0,0.0,0.0,0.0,0.0,201.25,0.0,0.0,0.0,0.0,0.0,0.0,259.2,0.0,0.0,0.0,0.0,0.0,0.0
29,231.45454545454547,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1,0.0,0.0,0.0,0.0,0.0,0.0
30,230.43434343434345,0.0,0.0,0.0,0.0,0.0,0.0,203.9,0.0,0.0,0.0,0.0,0.0,0.0,254.29999999999998,0.0,0.0,0.0,0.0,0.0,0.0
31,230.44444444444446,0.0,0.0,0.0,0.0,0.0,0.0,199.9,0.0,0.0,0.0,0.0,0.0,0.0,257.75,0.0,0.0,0.0,0.0,0.0,0.0
32,232.74747474747474,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,262.55,0.0,0.0,0.0,0.0,0.0,0.0
33,232.40404040404042,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0
34,232.67676767676767,0.0,0.0,0.0,0.0,0.0,0.0,201.6,0.0,0.0,0.0,0.0,0.0,0.0,261.75,0.0,0.0,0.0,0.0,0.0,0.0
35,232.32323232323233,0.0,0.0,0.0,0.0,0.0,0.0,202.35,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0
36,231.54545454545453,0.0,0.0,0.0,0.0,0.0,0.0,207.45,0.0,0.0,0.0,0.0,0.0,0.0,257.75,0.0,0.0,0.0,0.0,0.0,0.0
37,231.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,206.35,0.0,0.0,0.0,0.0,0.0,0.0,254.55,0.0,0.0,0.0,0.0,0.0,0.0
38,229.96969696969697,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,255.55,0.0,0.0,0.0,0.0,0.0,0.0
39,230.4747474747475,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,254.55,0.0,0.0,0.0,0.0,0.0,0.0
40,231.0,0.0,0.0,0.0,0.0,0.0,0.0,205.35,0.0,0.0,0.0,0.0,0.0,0.0,257.55,0.0,0.0,0.0,0.0,0.0,0.0
41,232.7171717171717,0.0,0.0,0.0,0.0,0.0,0.0,204.45,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
42,233.41414141414143,0.0,0.0,0.0,0.0,0.0,0.0,204.45,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0
43,232.95959595959596,0.0,0.0,0.0,0.0,0.0,0.0,202.9,0.0,0.0,0.0,0.0,0.0,0.0,266.4,0.0,0.0,0.0,0.0,0.0,0.0
44,232.63636363636363,0.0,0.0,0.0,0.0,0.0,0.0,203.45,0.0,0.0,0.0,0.0,0.0,0.0,263.1,0.0,0.0,0.0,0.0,0.0,0.0
45,233.5151515151515,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,260.65,0.0,0.0,0.0,0.0,0.0,0.0
46,234.31313131313132,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,258.75,0.0,0.0,0.0,0.0,0.0,0.0
47,234.82828282828282,0.0,0.0,0.0,0.0,0.0,0.0,202.25,0.0,0.0,0.0,0.0,0.0,0.0,265.84999999999997,0.0,0.0,0.0,0.0,0.0,0.0
48,233.02020202020202,0.0,0.0,0.0,0.0,0.0,0.0,203.25,0.0,0.0,0.0,0.0,0.0,0.0,261.65,0.0,0.0,0.0,0.0,0.0,0.0
49,231.75757575757575,0.0,0.0,0.0,0.0,0.0,0.0,200.9,0.0,0.0,0.0,0.0,0.0,0.0,260.55,0.0,0.0,0.0,0.0,0.0,0.0
50,232.05050505050505,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,261.55,0.0,0.0,0.0,0.0,0.0,0.0
51,232.23232323232324,0.0,0.0,0.0,0.0,0.0,0.0,202.35,0.0,0.0,0.0,0.0,0.0,0.0,260.55,0.0,0.0,0.0,0.0,0.0,0.0
52,232.3030303030303,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,201.9,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
53,230.88888888888889,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,194.45,0.0,0.0,0.0,0.0,0.0,0.0,259.55,0.0,0.0,0.0,0.0,0.0,0.0
54,230.08080808080808,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,199.9,0.0,0.0,0.0,0.0,0.0,0.0,263.55,0.0,0.0,0.0,0.0,0.0,0.0
55,230.27272727272728,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,197.45,0.0,0.0,0.0,0.0,0.0,0.0,261.55,0.0,0.0,0.0,0.0,0.0,0.0
56,231.31313131313132,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,196.9,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0
57,231.33333333333334,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,196.9,0.0,0.0,0.0,0.0,0.0,0.0,261.55,0.0,0.0,0.0,0.0,0.0,0.0
58,230.62626262626262,0.0,0.010101010101010102,0.0,0.0,0.0,0.010101010101010102,202.8,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0
59,231.33333333333334,0.0,0.010101010101010102,1.0,0.0,0.0,1.0101010101010102,203.0,0.0,0.0,1.0,0.0,0.0,1.0,260.29999999999995,0.0,0.0,1.0,0.0,0.0,1.0
60,231.74747474747474,0.010101010101010102,0.0,1.0,0.010101010101010102,0.0,1.0,201.7,0.0,0.0,1.0,0.0,0.0,1.0,263.0,0.0,0.0,1.0,0.0,0.0,1.0
61,231.2828282828283,0.010101010101010102,0.0,1.0,0.010101010101010102,0.010101010101010102,1.0,199.8,0.0,0.0,1.0,0.0,0.0,1.0,258.55,0.0,0.0,1.0,0.0,0.0,1.0
62,230.41414141414143,0.0707070707070707,0.0,1.0,0.010101010101010102,0.010101010101010102,1.0,198.0,0.0,0.0,1.0,0.0,0.0,1.0,257.1,1.0,0.0,1.0,0.0,0.0,1.0
63,231.37373737373738,0.10101010101010101,0.010101010101010102,1.0,0.010101010101010102,0.04040404040404041,1.0101010101010102,199.45,0.0,0.0,1.0,0.0,0.0,1.0,259.0,1.0,0.0,1.0,0.0,1.0,1.0
64,232.27272727272728,0.18181818181818182,0.020202020202020204,1.0101010101010102,0.010101010101010102,0.04040404040404041,1.0303030303030303,205.35,0.0,0.0,1.0,0.0,0.0,1.0,260.55,2.0,0.0,1.0,0.0,1.0,1.5499999999999972
65,233.43434343434345,0.2727272727272727,0.020202020202020204,1.02020202020202,0.010101010101010102,0.050505050505050504,1.0404040404040404,209.0,0.0,0.0,1.0,0.0,0.0,1.0,257.0,2.0,0.0,1.0,0.0,1.0,2.0
66,234.16161616161617,0.37373737373737376,0.030303030303030304,1.02020202020202,0.010101010101010102,0.10101010101010101,1.0505050505050506,210.45,0.0,0.0,1.0,0.0,0.0,1.0,259.55,2.549999999999997,0.5499999999999972,1.0,0.0,1.0,2.0
67,233.04040404040404,0.4444444444444444,0.04040404040404041,1.0303030303030303,0.010101010101010102,0.09090909090909091,1.0707070707070707,207.25,0.0,0.0,1.0,0.0,0.0,1.0,262.0,2.549999999999997,1.0,1.5499999999999972,0.0,1.0,2.0
68,232.36363636363637,0.48484848484848486,0.04040404040404041,1.0404040404040404,0.010101010101010102,0.1111111111111111,1.0808080808080809,208.25,0.0,0.0,1.0,0.0,0.0,1.0,256.55,2.0,0.5499999999999972,2.0,0.0,1.0,2.0
69,233.02020202020202,0.5353535353535354,0.030303030303030304,1.0505050505050506,0.010101010101010102,0.16161616161616163,1.0808080808080809,210.45,0.0,0.0,1.0,0.0,0.0,1.0,260.75,2.0,0.5499999999999972,2.0,0.0,1.0,2.0
70,233.5050505050505,0.7575757575757576,0.06060606060606061,1.0505050505050506,0.0,0.20202020202020202,1.1111111111111112,205.9,0.0,0.0,1.0,0.0,0.0,1.0,256.0,3.0,1.0,2.0,0.0,1.0,2.0
71,233.3838383838384,0.9292929292929293,0.10101010101010101,1.0707070707070707,0.0,0.2727272727272727,1.1717171717171717,206.35,0.0,0.0,1.0,0.0,0.0,1.0,258.65,3.0,1.0,2.0,0.0,1.5499999999999972,2.0
72,233.5151515151515,1.0404040404040404,0.1414141414141414,1.0808080808080809,0.010101010101010102,0.31313131313131315,1.2222222222222223,207.25,0.0,0.0,1.0,0.0,0.0,1.0,262.1,3.0,1.0,2.0,0.0,2.0,2.0
73,232.43434343434345,1.1111111111111112,0.18181818181818182,1.101010101010101,0.010101010101010102,0.3838383838383838,1.2828282828282829,203.35,0.0,0.0,1.0,0.0,0.0,1.0,256.55,4.0,1.0,2.0,0.0,2.0,2.0
74,231.3939393939394,1.2626262626262625,0.25252525252525254,1.1111111111111112,0.010101010101010102,0.3838383838383838,1.3636363636363635,201.15,0.0,0.0,1.0,0.0,0.0,1.0,258.0,3.0,1.0,2.0,0.0,2.0,3.0
75,231.21212121212122,1.3131313131313131,0.2828282828282828,1.1414141414141414,0.010101010101010102,0.5353535353535354,1.4242424242424243,198.35,0.0,0.0,1.0,0.0,0.0,1.0,253.1,3.549999999999997,2.0,2.0,0.0,2.0,3.0
76,230.43434343434345,1.6868686868686869,0.31313131313131315,1.1717171717171717,0.020202020202020204,0.5656565656565656,1.4848484848484849,200.45,0.0,0.0,1.0,0.0,0.0,1.0,254.55,4.0,2.0,2.0,0.0,2.549999999999997,3.0
77,228.1818181818182,1.8484848484848484,3.3434343434343434,3.2222222222222223,0.04040404040404041,0.6060606060606061,6.565656565656566,206.45,0.0,3.0,3.0,0.0,0.0,6.0,251.55,6.0,5.0,4.0,1.0,3.0,8.0
78,228.06060606060606,2.1313131313131315,3.2525252525252526,4.232323232323233,0.08080808080808081,0.5858585858585859,7.484848484848484,200.35,0.0,2.45,4.0,0.0,0.0,7.0,258.1,6.549999999999997,5.0,5.0,1.0,2.549999999999997,9.0
79,227.76767676767676,2.1818181818181817,4.353535353535354,7.2727272727272725,0.1111111111111111,0.7575757575757576,11.626262626262626,200.9,0.0,3.0,7.0,0.0,0.0,10.45,257.0,6.0,6.0,8.549999999999997,1.0,2.549999999999997,14.0
80,230.46464646464648,2.0505050505050506,6.454545454545454,8.363636363636363,0.13131313131313133,0.7575757575757576,14.818181818181818,202.9,0.0,5.0,8.0,0.0,0.0,14.0,257.55,6.0,8.0,10.0,1.0,2.549999999999997,17.549999999999997
81,229.64646464646464,2.3737373737373737,4.585858585858586,10.404040404040405,0.09090909090909091,0.7575757575757576,14.98989898989899,200.9,0.0,4.0,10.0,0.0,0.0,14.0,256.1,6.0,6.549999999999997,12.0,1.0,3.0,18.0
82,229.0,2.5656565656565657,6.616161616161616,12.414141414141413,0.12121212121212122,0.8484848484848485,19.03030303030303,195.45,0.0,5.45,12.0,0.0,0.0,17.0,254.55,7.0,9.0,14.0,1.0,3.0,22.0
83,228.88888888888889,2.9292929292929295,10.424242424242424,14.474747474747474,0.2727272727272727,1.0,24.8989898989899,202.45,0.0,8.45,14.0,0.0,0.0,23.0,251.55,8.0,13.0,16.549999999999997,1.5499999999999972,3.0,28.549999999999997
84,227.93939393939394,3.101010101010101,11.303030303030303,16.525252525252526,0.46464646464646464,1.0505050505050506,27.828282828282827,195.35,0.0,9.0,15.0,0.0,0.0,25.0,252.55,7.549999999999997,13.0,18.549999999999997,2.0,3.0,31.0
85,228.32323232323233,3.1313131313131315,13.494949494949495,18.636363636363637,0.46464646464646464,1.0909090909090908,32.13131313131313,196.9,0.0,12.0,17.0,0.0,0.0,29.45,255.2,7.0,15.549999999999997,21.0,2.0,3.0,35.55
86,227.57575757575756,3.303030303030303,17.303030303030305,20.636363636363637,0.7777777777777778,1.0606060606060606,37.93939393939394,200.9,0.0,15.0,19.0,0.0,0.0,35.0,254.55,7.549999999999997,19.0,23.0,3.0,3.0,41.0
87,226.5050505050505,3.1515151515151514,18.96969696969697,25.565656565656564,1.2727272727272727,1.0909090909090908,44.535353535353536,199.05,0.0,16.0,24.0,0.0,0.0,41.45,253.55,7.0,21.0,28.0,3.0,4.0,48.55
88,225.7979797979798,3.1313131313131315,18.595959595959595,28.505050505050505,1.9090909090909092,1.2121212121212122,47.101010101010104,193.05,0.0,16.0,27.0,0.0,0.0,44.0,252.55,7.549999999999997,21.0,31.0,4.0,4.0,50.55
89,225.73737373737373,3.202020202020202,21.96969696969697,35.35353535353536,2.787878787878788,1.2525252525252526,57.323232323232325,197.7,0.0,19.0,34.0,1.0,0.0,54.0,254.1,7.0,25.0,37.55,5.0,4.0,61.55
90,225.23232323232324,3.505050505050505,20.32323232323232,36.24242424242424,3.7777777777777777,1.3434343434343434,56.56565656565657,196.45,0.0,18.0,35.0,1.4500000000000002,0.0,53.0,252.55,7.549999999999997,23.0,39.0,6.0,4.0,60.55
91,225.95959595959596,3.494949494949495,19.666666666666668,40.16161616161616,4.616161616161616,1.2525252525252526,59.82828282828283,197.45,0.4500000000000002,17.0,39.0,2.0,0.0,56.0,254.64999999999998,7.0,22.0,42.55,7.0,4.549999999999997,64.0
92,227.84848484848484,3.393939393939394,21.606060606060606,46.15151515151515,5.777777777777778,1.1111111111111112,67.75757575757575,197.8,0.0,18.0,45.0,3.0,0.0,64.0,259.65,8.0,24.0,48.0,8.549999999999997,4.0,72.55
93,228.78787878787878,3.272727272727273,23.90909090909091,45.16161616161616,6.585858585858586,1.0404040404040404,69.07070707070707,199.45,1.0,21.0,44.0,4.0,0.0,65.0,261.65,8.549999999999997,27.0,47.0,10.0,4.0,72.55
94,229.02020202020202,3.1515151515151514,27.01010101010101,49.23232323232323,6.606060606060606,0.98989898989899,76.24242424242425,190.9,0.0,24.45,48.0,4.0,0.0,73.0,263.1,7.549999999999997,30.0,51.0,10.0,3.0,80.55
95,227.7171717171717,2.98989898989899,23.252525252525253,50.27272727272727,7.212121212121212,1.02020202020202,73.52525252525253,194.9,0.0,19.45,49.0,5.0,0.0,69.45,256.29999999999995,7.0,27.0,52.55,10.549999999999997,4.0,78.0
96,226.45454545454547,2.6262626262626263,19.636363636363637,48.44444444444444,7.777777777777778,1.0,68.08080808080808,195.15,0.0,16.45,47.0,6.0,0.0,64.0,253.55,6.0,23.0,50.55,11.0,4.0,72.55
97,227.08080808080808,2.515151515151515,15.626262626262626,49.474747474747474,8.787878787878787,0.9595959595959596,65.1010101010101,204.0,0.0,12.45,48.0,6.0,0.0,61.0,254.2,6.0,19.0,52.0,11.0,3.549999999999997,69.55
98,226.56565656565655,2.3636363636363638,13.05050505050505,47.55555555555556,8.242424242424242,0.9494949494949495,60.60606060606061,197.35,0.0,10.45,46.0,6.0,0.0,57.0,253.55,5.549999999999997,16.549999999999997,50.0,11.0,3.0,65.0
99,226.26262626262627,2.0707070707070705,14.333333333333334,50.61616161616162,9.05050505050505,0.9393939393939394,64.94949494949495,195.7,0.0,12.0,49.0,7.0,0.0,61.0,252.55,5.0,17.549999999999997,53.0,11.0,3.0,69.1
100,225.989898989899,2.313131313131313,14.94949494949495,49.60606060606061,10.393939393939394,0.9494949494949495,64.55555555555556,205.0,0.0,12.0,48.0,8.0,0.0,60.45,246.2,5.549999999999997,18.0,52.0,13.0,3.0,68.0
101,227.31313131313132,2.3636363636363638,12.383838383838384,47.656565656565654,10.93939393939394,0.9090909090909091,60.04040404040404,206.45,0.0,10.0,46.0,9.0,0.0,56.0,253.55,6.549999999999997,15.549999999999997,50.55,13.0,3.0,64.55
102,226.14141414141415,2.2222222222222223,9.666666666666666,46.56565656565657,6.717171717171717,0.8686868686868687,56.23232323232323,202.45,0.0,7.0,45.0,4.45,0.0,53.0,249.2,6.549999999999997,13.0,49.0,9.0,3.0,61.0
103,227.2020202020202,2.0505050505050506,8.131313131313131,46.525252525252526,5.343434343434343,0.7474747474747475,54.656565656565654,198.9,0.0,6.0,44.45,4.0,0.0,51.0,248.55,5.549999999999997,10.549999999999997,49.0,7.0,2.549999999999997,58.0
104,228.88888888888889,2.04040404040404,7.808080808080808,50.333333333333336,4.797979797979798,0.696969696969697,58.14141414141414,204.0,0.0,6.0,48.0,3.0,0.0,55.0,254.1,6.0,10.0,53.0,7.0,3.0,62.55
105,229.02020202020202,1.9494949494949494,7.313131313131313,48.14141414141414,5.373737373737374,0.7272727272727273,55.45454545454545,205.9,0.0,5.0,46.0,4.0,0.0,52.0,255.75,6.549999999999997,9.549999999999997,51.55,8.0,2.0,59.55
106,230.6161616161616,1.9090909090909092,9.02020202020202,47.676767676767675,6.191919191919192,0.7676767676767676,56.696969696969695,199.15,0.0,7.0,46.0,4.0,0.0,53.0,252.64999999999998,6.0,11.0,50.55,9.0,3.0,61.0
107,231.27272727272728,1.8282828282828283,9.363636363636363,44.83838383838384,7.626262626262626,0.7272727272727273,54.2020202020202,197.8,0.0,7.0,42.0,5.0,0.0,50.45,263.95,6.0,12.0,48.0,10.0,3.0,58.55
108,230.07070707070707,1.6161616161616161,7.181818181818182,44.13131313131313,7.616161616161616,0.6767676767676768,51.313131313131315,201.9,0.0,5.0,41.45,5.0,0.0,47.45,259.1,6.549999999999997,11.0,47.0,10.549999999999997,2.549999999999997,55.55
109,229.42424242424244,1.4343434343434343,5.757575757575758,42.37373737373738,7.767676767676767,0.6767676767676768,48.13131313131313,199.9,0.0,4.0,40.0,5.45,0.0,44.45,258.1,4.549999999999997,9.0,45.55,11.0,3.0,52.55
110,230.86868686868686,1.2626262626262625,2.797979797979798,40.62626262626262,8.434343434343434,0.5858585858585859,43.42424242424242,208.0,0.0,1.0,38.0,6.0,0.0,40.0,260.65,5.0,5.549999999999997,43.55,11.0,2.549999999999997,47.0
111,230.8989898989899,1.202020202020202,4.616161616161616,40.111111111111114,8.080808080808081,0.5353535353535354,44.72727272727273,202.0,0.0,3.0,37.0,6.0,0.0,41.45,260.1,4.549999999999997,7.0,43.0,10.0,2.0,48.55
112,231.42424242424244,1.1313131313131313,3.4343434343434343,36.41414141414141,7.848484848484849,0.5353535353535354,39.84848484848485,205.25,0.0,2.0,34.0,6.0,0.0,37.0,265.29999999999995,4.549999999999997,6.0,39.0,11.0,2.0,44.55
113,231.63636363636363,1.1414141414141414,3.1616161616161618,32.95959595959596,6.404040404040404,0.5151515151515151,36.121212121212125,204.45,0.0,2.0,31.0,4.0,0.0,33.45,259.1,4.549999999999997,6.0,35.0,8.549999999999997,2.0,40.55
114,230.06060606060606,1.1717171717171717,2.888888888888889,31.22222222222222,6.313131313131313,0.5353535353535354,34.111111111111114,203.45,0.0,2.0,28.45,4.0,0.0,31.0,256.0,4.0,6.0,34.0,8.549999999999997,2.0,37.55
115,229.6161616161616,1.0909090909090908,2.686868686868687,28.464646464646464,7.212121212121212,0.46464646464646464,31.151515151515152,201.0,0.0,2.0,26.0,5.0,0.0,28.0,259.0,4.0,6.0,31.0,10.549999999999997,2.0,35.55
116,229.27272727272728,1.0707070707070707,3.3737373737373737,24.575757575757574,7.222222222222222,0.42424242424242425,27.949494949494948,200.0,0.0,2.0,22.0,5.0,0.0,25.0,255.55,4.0,5.0,27.549999999999997,10.0,2.0,31.0
117,230.86868686868686,0.98989898989899,4.2727272727272725,22.494949494949495,8.353535353535353,0.3434343434343434,26.767676767676768,203.05,0.0,3.0,20.0,6.0,0.0,24.0,257.1,4.0,6.0,25.549999999999997,11.0,2.0,30.0
118,232.1010101010101,0.8181818181818182,5.161616161616162,21.424242424242426,8.555555555555555,0.3333333333333333,26.585858585858585,207.35,0.0,4.0,19.0,5.0,0.0,23.0,253.55,3.0,7.0,24.549999999999997,11.0,2.0,31.0
119,232.5252525252525,0.6464646464646465,5.0,21.272727272727273,9.88888888888889,0.37373737373737376,26.272727272727273,205.8,0.0,3.0,18.45,8.0,0.0,23.0,260.1,3.549999999999997,7.549999999999997,24.549999999999997,12.549999999999997,2.0,30.0
120,232.6969696969697,0.6565656565656566,2.8484848484848486,19.08080808080808,10.171717171717171,0.40404040404040403,21.92929292929293,201.15,0.0,2.0,17.0,7.0,0.0,19.0,260.55,3.0,5.0,22.0,13.0,2.0,25.549999999999997
121,233.84848484848484,0.696969696969697,2.5454545454545454,19.494949494949495,11.02020202020202,0.36363636363636365,22.04040404040404,202.45,0.0,2.0,17.0,9.0,0.0,19.0,263.2,3.0,5.0,22.0,13.549999999999997,1.5499999999999972,25.0
122,232.16161616161617,0.7676767676767676,1.3535353535353536,17.585858585858585,11.030303030303031,0.35353535353535354,18.939393939393938,197.45,0.0,1.0,15.0,8.45,0.0,16.45,266.0,4.0,3.549999999999997,20.549999999999997,14.0,2.0,22.549999999999997
123,231.36363636363637,0.7676767676767676,1.303030303030303,15.474747474747474,12.181818181818182,0.30303030303030304,16.77777777777778,202.35,0.0,1.0,13.0,9.0,0.0,14.0,257.65,3.549999999999997,3.0,19.0,15.0,1.0,21.0
124,230.88888888888889,0.6565656565656566,0.32323232323232326,14.222222222222221,12.424242424242424,0.25252525252525254,14.545454545454545,200.35,0.0,0.0,11.45,9.0,0.0,12.0,258.55,3.0,2.0,17.549999999999997,15.549999999999997,1.0,18.549999999999997
125,231.40404040404042,0.5454545454545454,0.31313131313131315,13.080808080808081,12.505050505050505,0.2222222222222222,13.393939393939394,198.9,0.0,0.0,11.0,10.0,0.0,11.0,262.1,2.0,2.0,15.549999999999997,15.0,1.0,16.0
126,231.02020202020202,0.6262626262626263,0.25252525252525254,13.151515151515152,10.414141414141413,0.24242424242424243,13.404040404040405,205.45,0.0,0.0,11.0,8.0,0.0,11.0,260.55,3.0,2.0,16.0,13.0,1.0,16.0
