,mean,ci_lower,ci_upper
168,4.505050505050505,4.0,6.0
169,4.484848484848484,4.0,6.0
170,4.444444444444445,4.0,6.0
171,4.414141414141414,4.0,6.0
172,4.424242424242424,4.0,6.0
173,4.393939393939394,4.0,6.0
174,4.414141414141414,4.0,6.0
175,4.383838383838384,4.0,6.0
176,4.363636363636363,4.0,6.0
177,4.333333333333333,4.0,6.0
178,4.313131313131313,4.0,6.0
179,4.303030303030303,4.0,6.0
180,4.303030303030303,4.0,6.0
181,4.303030303030303,4.0,6.0
182,4.333333333333333,4.0,6.0
183,4.303030303030303,4.0,6.0
184,4.303030303030303,4.0,6.0
185,4.303030303030303,4.0,6.0
186,4.303030303030303,4.0,6.0
187,4.282828282828283,4.0,6.0
188,4.292929292929293,4.0,6.0
189,4.313131313131313,4.0,6.0
190,4.313131313131313,4.0,6.0
191,4.3232323232323235,4.0,6.0
192,4.363636363636363,4.0,6.549999999999997
193,4.333333333333333,4.0,6.0
194,4.303030303030303,4.0,6.0
195,4.303030303030303,4.0,6.0
196,4.262626262626263,4.0,6.0
197,4.2727272727272725,4.0,6.0
198,4.2727272727272725,4.0,6.0
199,4.242424242424242,4.0,6.0
200,4.212121212121212,4.0,5.549999999999997
201,4.212121212121212,4.0,5.0
202,4.222222222222222,4.0,5.0
203,4.252525252525253,4.0,6.0
204,5.262626262626263,5.0,7.0
205,5.232323232323233,5.0,6.0
206,5.232323232323233,5.0,6.0
207,5.262626262626263,5.0,6.549999999999997
208,5.202020202020202,5.0,6.0
209,5.202020202020202,5.0,6.0
210,5.161616161616162,5.0,6.0
211,5.171717171717172,5.0,6.0
212,5.181818181818182,5.0,6.0
213,5.242424242424242,5.0,6.549999999999997
214,4.232323232323233,4.0,6.0
215,4.292929292929293,4.0,6.0
216,5.262626262626263,5.0,6.549999999999997
217,5.282828282828283,5.0,7.0
218,5.2727272727272725,5.0,6.0
219,5.292929292929293,5.0,7.0
220,5.292929292929293,5.0,7.0
221,5.282828282828283,5.0,7.0
222,5.292929292929293,5.0,7.0
223,5.292929292929293,5.0,7.0
224,5.3232323232323235,5.0,7.0
225,5.292929292929293,5.0,7.0
226,5.282828282828283,5.0,7.0
227,4.282828282828283,4.0,5.549999999999997
228,4.282828282828283,4.0,5.549999999999997
229,4.2727272727272725,4.0,5.549999999999997
230,4.252525252525253,4.0,5.549999999999997
231,4.252525252525253,4.0,5.549999999999997
232,3.2525252525252526,3.0,4.549999999999997
233,3.242424242424242,3.0,4.549999999999997
234,3.303030303030303,3.0,5.0
235,3.313131313131313,3.0,5.0
236,3.313131313131313,3.0,5.0
237,3.303030303030303,3.0,5.0
238,3.313131313131313,3.0,5.0
