,mean,ci_lower,ci_upper
170,0.18181818181818182,0.0,2.0
171,0.20202020202020202,0.0,2.0
172,0.16161616161616163,0.0,2.0
173,0.15151515151515152,0.0,2.0
174,0.12121212121212122,0.0,1.5
175,0.13131313131313133,0.0,1.5
176,0.16161616161616163,0.0,1.0
177,0.1717171717171717,0.0,1.0
178,0.18181818181818182,0.0,1.5
179,0.18181818181818182,0.0,1.5
180,0.1717171717171717,0.0,1.5
181,0.1717171717171717,0.0,1.5
182,0.13131313131313133,0.0,1.0
183,0.16161616161616163,0.0,1.0
184,0.2222222222222222,0.0,2.0
185,0.23232323232323232,0.0,2.0
186,0.24242424242424243,0.0,2.0
187,0.2828282828282828,0.0,2.5
188,0.26262626262626265,0.0,2.5
189,0.2727272727272727,0.0,2.5
190,0.2727272727272727,0.0,3.0
191,0.2727272727272727,0.0,2.5
192,0.2727272727272727,0.0,2.5
193,0.2727272727272727,0.0,2.0
194,0.29292929292929293,0.0,2.5
195,0.26262626262626265,0.0,2.5
196,0.25252525252525254,0.0,2.5
197,0.2222222222222222,0.0,2.5
198,0.24242424242424243,0.0,2.5
199,0.21212121212121213,0.0,3.0
200,0.2222222222222222,0.0,3.0
201,0.1919191919191919,0.0,3.0
202,0.2222222222222222,0.0,3.0
203,0.21212121212121213,0.0,3.0
204,0.2727272727272727,0.0,3.5
205,0.2727272727272727,0.0,3.5
206,0.3434343434343434,0.0,3.5
207,0.3939393939393939,0.0,4.0
208,0.3939393939393939,0.0,4.5
209,0.40404040404040403,0.0,4.5
210,0.4444444444444444,0.0,4.0
211,0.5151515151515151,0.0,4.5
212,0.5959595959595959,0.0,5.0
213,0.6363636363636364,0.0,5.0
214,0.6666666666666666,0.0,5.0
215,0.6666666666666666,0.0,5.0
216,0.6767676767676768,0.0,5.0
217,0.696969696969697,0.0,5.0
218,0.6666666666666666,0.0,3.5
219,0.7171717171717171,0.0,3.5
220,0.6767676767676768,0.0,3.0
221,0.696969696969697,0.0,3.0
222,0.6464646464646465,0.0,3.0
223,0.6060606060606061,0.0,3.0
224,0.6161616161616161,0.0,3.0
225,0.5858585858585859,0.0,2.5
226,0.5252525252525253,0.0,2.5
227,0.494949494949495,0.0,2.0
228,0.48484848484848486,0.0,2.5
229,0.5151515151515151,0.0,3.0
230,0.5151515151515151,0.0,3.0
231,0.5252525252525253,0.0,3.0
232,0.5252525252525253,0.0,4.0
233,0.494949494949495,0.0,4.5
234,0.5252525252525253,0.0,4.0
235,0.5050505050505051,0.0,3.5
236,0.5353535353535354,0.0,3.5
237,0.5555555555555556,0.0,3.5
238,0.5858585858585859,0.0,3.5
