,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,9.090909090909092,0.0,11.11111111111111,30.0,8.333333333333334,0.0,0.0,0.0,0.0,9.090909090909092,16.666666666666668,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,7.142857142857143,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,8.333333333333334,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,38.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.5,10.0,0.0,0.0,0.0,5.882352941176471,16.666666666666668,0.0,9.090909090909092,0.0,30.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,8.333333333333334,14.285714285714286,5.555555555555555,37.5,0.0,9.523809523809524,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,14.285714285714286,9.090909090909092,0.0,0.0,0.0,14.285714285714286,0.0,9.090909090909092,0.0,14.285714285714286,11.11111111111111,0.0,16.666666666666668,0.0,0.0,7.6923076923076925,0.0,7.6923076923076925,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,10.0,0.0,14.285714285714286,0.0,0.0,20.0,8.333333333333334,0.0,10.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,9.090909090909092,0.0,6.666666666666667,0.0,0.0,16.666666666666668,0.0,0.0,7.142857142857143,0.0,16.666666666666668,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,16.666666666666668,0.0,8.333333333333334,0.0,13.333333333333334,0.0,0.0,25.0,0.0,22.22222222222222,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,18.181818181818183,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,6.25,0.0,8.333333333333334,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,9.090909090909092,16.666666666666668,0.0,9.090909090909092,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,8.333333333333334,0.0,8.333333333333334,0.0,0.0,16.666666666666668,25.0,11.11111111111111,0.0,0.0,0.0,12.5,0.0,18.75,0.0,0.0,0.0,11.11111111111111,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,20.0,8.333333333333334,9.090909090909092,0.0,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,4.761904761904762,0.0
13,0.0,16.666666666666668,0.0,0.0,10.0,0.0,0.0,5.882352941176471,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.090909090909092,25.0,16.666666666666668,0.0,33.333333333333336,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.11111111111111,0.0,50.0,0.0,0.0,0.0,10.0,12.5,0.0,0.0,7.142857142857143,8.333333333333334,0.0,16.666666666666668,0.0,9.090909090909092,0.0,0.0,11.11111111111111,0.0,0.0,0.0,10.0,8.333333333333334,0.0,0.0,0.0,28.571428571428573,0.0,0.0,10.0,7.142857142857143,0.0,11.11111111111111,16.666666666666668,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043478260869565,14.285714285714286,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,8.333333333333334,12.5,0.0,14.285714285714286,0.0,0.0,0.0,0.0,9.090909090909092
14,8.333333333333334,10.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,9.090909090909092,0.0,7.6923076923076925,33.333333333333336,,0.0,20.0,0.0,0.0,0.0,25.0,0.0,0.0,6.25,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,6.666666666666667,10.0,7.6923076923076925,0.0,0.0,0.0,11.11111111111111,0.0,9.090909090909092,0.0,0.0,0.0,0.0,15.384615384615385,50.0,0.0,9.090909090909092,0.0,12.5,0.0,6.25,7.6923076923076925,12.5,12.5,0.0,0.0,0.0,0.0,7.142857142857143,50.0,8.333333333333334,0.0,0.0,0.0,14.285714285714286,8.333333333333334,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,6.666666666666667,0.0,8.333333333333334,0.0,0.0
15,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,28.571428571428573,13.333333333333334,0.0,9.523809523809524,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,12.5,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,7.142857142857143,0.0,9.090909090909092,16.666666666666668,18.181818181818183,0.0,0.0,0.0,9.090909090909092,0.0,13.333333333333334,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,6.25,11.11111111111111,0.0,9.090909090909092,0.0,16.666666666666668,14.285714285714286,18.75,8.333333333333334,0.0,7.6923076923076925,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,20.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,30.0,8.333333333333334,0.0,0.0
16,0.0,0.0,33.333333333333336,11.11111111111111,6.666666666666667,0.0,9.090909090909092,11.764705882352942,25.0,12.5,14.285714285714286,42.857142857142854,0.0,10.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,6.25,0.0,22.22222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,16.666666666666668,0.0,0.0,5.555555555555555,0.0,10.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,9.090909090909092,7.6923076923076925,0.0,25.0,23.076923076923077,9.090909090909092,14.285714285714286,15.384615384615385,0.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,10.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.333333333333334,7.142857142857143,0.0,18.181818181818183,0.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0
17,10.526315789473685,6.25,22.22222222222222,0.0,0.0,0.0,25.0,0.0,7.142857142857143,0.0,0.0,12.5,9.090909090909092,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,9.090909090909092,0.0,0.0,0.0,0.0,14.285714285714286,10.0,0.0,0.0,0.0,22.22222222222222,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,9.090909090909092,12.5,0.0,9.090909090909092,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,16.666666666666668,0.0,0.0,20.0,18.181818181818183,0.0,0.0,0.0,12.5,0.0,20.0,0.0,18.181818181818183,0.0,12.5,0.0,13.333333333333334,7.6923076923076925,0.0,0.0,10.0,0.0,0.0,0.0,6.666666666666667,13.333333333333334,0.0,0.0,0.0,0.0,16.666666666666668,0.0,20.0
18,0.0,0.0,10.526315789473685,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,5.555555555555555,6.666666666666667,0.0,7.142857142857143,0.0,9.090909090909092,0.0,0.0,11.11111111111111,0.0,0.0,10.0,18.181818181818183,0.0,0.0,10.0,0.0,0.0,6.666666666666667,0.0,0.0,10.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.142857142857143,5.882352941176471,0.0,11.11111111111111,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,6.25,0.0,0.0,10.0,0.0,9.090909090909092,0.0
19,12.5,0.0,33.333333333333336,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,10.0,0.0,22.22222222222222,0.0,8.333333333333334,0.0,0.0,0.0,12.5,10.0,0.0,0.0,0.0,0.0,13.333333333333334,8.333333333333334,9.090909090909092,8.333333333333334,0.0,0.0,6.666666666666667,16.666666666666668,0.0,6.25,9.090909090909092,20.0,0.0,33.333333333333336,0.0,8.333333333333334,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,22.22222222222222,12.5,0.0,0.0,0.0,0.0,16.666666666666668,0.0,28.571428571428573,0.0,16.666666666666668,0.0,0.0,8.333333333333334,11.11111111111111,0.0,0.0,0.0,0.0,5.882352941176471,0.0
20,0.0,14.285714285714286,0.0,0.0,50.0,0.0,7.6923076923076925,12.5,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,50.0,0.0,9.090909090909092,7.142857142857143,11.11111111111111,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,9.090909090909092,20.0,0.0,12.5,14.285714285714286,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,25.0,33.333333333333336,0.0,11.11111111111111,0.0,0.0,8.333333333333334,0.0,0.0,0.0,21.05263157894737,0.0,0.0,5.2631578947368425,16.666666666666668,0.0,0.0,0.0,0.0,12.5,0.0,10.0,10.0,15.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,11.11111111111111,12.5,14.285714285714286,14.285714285714286,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,25.0,0.0,20.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,14.285714285714286,0.0,50.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,8.333333333333334,11.11111111111111,8.333333333333334,14.285714285714286,11.11111111111111,0.0,11.764705882352942,0.0,16.666666666666668,0.0,0.0,7.6923076923076925,7.6923076923076925,0.0,9.090909090909092,7.6923076923076925,10.0,0.0,0.0,5.882352941176471,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.384615384615385,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8.333333333333334,0.0,0.0,7.6923076923076925,0.0,0.0,36.36363636363637,0.0,13.333333333333334,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,8.333333333333334,12.5,7.142857142857143,0.0,7.6923076923076925,0.0,9.090909090909092,0.0,0.0,16.666666666666668,0.0,25.0,0.0,0.0,0.0,0.0,7.142857142857143,18.181818181818183,0.0,12.5,0.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.5,0.0,0.0,9.090909090909092,6.666666666666667,14.285714285714286,11.11111111111111,0.0,0.0,23.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471
23,14.285714285714286,6.666666666666667,11.764705882352942,11.11111111111111,7.6923076923076925,11.11111111111111,0.0,0.0,22.22222222222222,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,11.11111111111111,0.0,0.0,27.272727272727273,0.0,0.0,33.333333333333336,0.0,14.285714285714286,0.0,0.0,5.2631578947368425,14.285714285714286,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,12.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,11.11111111111111,8.333333333333334,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,11.11111111111111,0.0
24,16.666666666666668,20.0,33.333333333333336,37.5,0.0,25.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,14.285714285714286,0.0,22.22222222222222,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,28.571428571428573,14.285714285714286,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,14.285714285714286,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,6.666666666666667,0.0,33.333333333333336,0.0,18.181818181818183,37.5,28.571428571428573,11.11111111111111,11.11111111111111,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,0.0,0.0,6.25,7.142857142857143,33.333333333333336,0.0,11.11111111111111,5.555555555555555,9.090909090909092,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,6.666666666666667,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.272727272727273,0.0,40.0,22.22222222222222,11.11111111111111,12.5,9.090909090909092,0.0,7.142857142857143,0.0,0.0,12.5,11.11111111111111,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,15.384615384615385,0.0,0.0,10.0,12.5,0.0,9.090909090909092,11.11111111111111,0.0,0.0,0.0,16.666666666666668,0.0,11.764705882352942,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,20.0,0.0,0.0,11.11111111111111,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,15.384615384615385,11.11111111111111,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,11.11111111111111,0.0,7.142857142857143,0.0
26,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,11.11111111111111,0.0,0.0,0.0,,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,7.6923076923076925,8.333333333333334,0.0,9.090909090909092,0.0,0.0,0.0,0.0,11.11111111111111,0.0,12.5,11.11111111111111,0.0,27.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,14.285714285714286,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,12.5,11.11111111111111,12.5,14.285714285714286,0.0,0.0,0.0,0.0,10.0,20.0,8.333333333333334,0.0,6.666666666666667,0.0,0.0,11.11111111111111,0.0,0.0,0.0,33.333333333333336,0.0,0.0,0.0,9.090909090909092,0.0,11.11111111111111,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,13.333333333333334,0.0
