,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
147,233.0,0.69,0.23,3.91,7.72,0.17,4.14,202.9,0.0,0.0,3.0,6.0,0.0,3.0,260.09999999999997,3.0,1.5249999999999915,6.0,10.0,1.0,7.0
148,233.68,0.64,1.24,3.67,7.94,0.16,4.91,206.0,0.0,1.0,3.0,7.0,0.0,4.0,266.525,3.0,2.5249999999999915,6.0,10.0,1.5249999999999915,7.5249999999999915
149,232.58,0.65,1.24,3.62,7.0,0.16,4.86,206.475,0.0,1.0,3.0,6.0,0.0,4.0,262.19999999999993,3.0,2.0,6.0,9.0,2.0,8.0
150,232.43,0.56,1.28,3.58,5.98,0.17,4.86,210.475,0.0,1.0,3.0,5.0,0.0,4.0,263.525,3.0,2.5249999999999915,6.0,8.0,1.5249999999999915,7.0
151,231.68,0.6,1.2,3.56,5.98,0.17,4.76,204.85,0.0,1.0,3.0,5.0,0.0,4.0,260.67499999999995,3.0,2.0,6.0,8.0,1.0,7.0
152,231.68,0.53,1.2,2.51,5.99,0.2,3.71,204.375,0.0,1.0,2.0,5.0,0.0,3.0,255.52499999999998,3.0,2.0,4.0,8.0,1.5249999999999915,6.0
153,232.35,0.38,1.15,2.47,6.09,0.22,3.62,205.425,0.0,0.0,2.0,5.0,0.0,2.0,257.04999999999995,2.0,2.0,4.0,8.0,2.0,6.0
154,233.69,0.49,0.21,2.42,6.04,0.22,2.63,210.475,0.0,0.0,2.0,5.0,0.0,2.0,269.0,2.5249999999999915,1.0,4.0,8.0,1.5249999999999915,5.0
155,233.32,0.48,1.27,2.34,6.05,0.2,3.61,206.475,0.0,1.0,1.0,5.0,0.0,2.0,266.04999999999995,3.0,3.0,4.0,8.524999999999991,1.0,6.0
156,234.08,0.44,1.24,2.24,6.09,0.16,3.48,204.95,0.0,1.0,1.0,5.0,0.0,2.0,263.575,2.0,3.0,3.5249999999999915,8.524999999999991,1.5249999999999915,5.5249999999999915
157,233.78,0.38,1.23,2.15,6.17,0.14,3.38,206.425,0.0,1.0,1.0,5.0,0.0,2.0,261.7249999999999,2.0,3.0,4.0,9.0,1.0,5.5249999999999915
158,233.25,0.31,1.19,1.97,5.32,0.11,3.16,208.0,0.0,1.0,1.0,4.0,0.0,2.0,260.15,2.0,2.0,3.5249999999999915,8.0,1.0,5.0
159,232.99,0.29,0.19,1.83,5.47,0.1,2.02,204.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,2.5249999999999915,1.0,3.0,8.0,1.0,4.0
160,232.58,0.28,0.21,1.67,5.58,0.09,1.88,203.95,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,2.5249999999999915,1.0,3.0,8.0,1.0,4.0
161,233.66,0.31,0.17,1.45,5.74,0.07,1.62,205.475,0.0,0.0,1.0,4.0,0.0,1.0,268.04999999999995,3.5249999999999915,1.5249999999999915,3.0,8.0,1.0,3.5249999999999915
162,233.26,0.29,0.17,1.39,5.78,0.08,1.56,203.0,0.0,0.0,1.0,5.0,0.0,1.0,266.0,2.5249999999999915,1.0,3.0,7.5249999999999915,1.0,3.0
163,232.55,0.27,0.18,1.32,5.84,0.09,1.5,200.0,0.0,0.0,0.4750000000000001,5.0,0.0,0.4750000000000001,270.525,2.5249999999999915,2.0,3.0,8.0,1.0,4.0
164,231.92,0.18,0.13,1.28,4.87,0.11,1.41,207.9,0.0,0.0,0.0,4.0,0.0,0.0,270.525,1.0,1.5249999999999915,3.0,7.0,1.0,4.0
165,232.21,0.15,0.1,1.19,4.94,0.05,1.29,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.2499999999999,1.5249999999999915,1.5249999999999915,2.5249999999999915,7.0,1.0,3.5249999999999915
166,233.2,0.09,0.05,1.08,5.04,0.04,1.13,201.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,3.0,7.0,1.0,3.0
167,232.34,0.1,0.06,0.31,4.78,0.03,0.37,202.9,0.0,0.0,0.0,4.0,0.0,0.0,266.2499999999999,1.0,1.0,2.0,7.0,0.5249999999999915,2.0
168,232.28,0.13,0.07,0.3,4.75,0.03,0.37,205.95,0.0,0.0,0.0,4.0,0.0,0.0,259.525,1.0,1.0,2.0,7.0,0.5249999999999915,2.5249999999999915
169,231.69,0.13,0.04,0.28,4.75,0.04,0.32,197.375,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.5249999999999915,1.0,1.5249999999999915,6.5249999999999915,0.5249999999999915,2.0
170,231.89,0.17,0.04,0.24,4.74,0.03,0.28,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,7.0,0.5249999999999915,1.5249999999999915
171,231.87,0.18,0.04,0.24,4.7,0.02,0.28,206.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,2.0,1.0,1.0,6.5249999999999915,0.0,1.5249999999999915
172,232.53,0.15,0.05,0.24,4.65,0.02,0.29,202.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,6.0,0.0,1.5249999999999915
173,231.52,0.19,0.06,0.22,4.67,0.01,0.28,203.475,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,2.0,1.0,1.0,6.0,0.0,1.5249999999999915
174,231.16,0.19,0.09,0.21,4.65,0.02,0.3,206.9,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,1.0,6.0,0.0,2.0
175,230.7,0.24,0.09,0.18,4.62,0.04,0.27,202.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,1.0,1.0,6.0,1.0,2.0
176,229.39,0.15,0.06,0.19,4.6,0.04,0.25,201.95,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,1.0,1.0,1.0,6.0,0.5249999999999915,2.0
177,229.61,0.13,0.05,0.18,4.56,0.06,0.23,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.19999999999993,1.0,1.0,1.0,6.0,1.0,2.0
178,230.27,0.12,0.05,0.18,4.52,0.05,0.23,202.425,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.0,1.0,6.0,1.0,2.0
179,231.22,0.14,0.05,0.17,4.52,0.04,0.22,200.95,0.0,0.0,0.0,4.0,0.0,0.0,261.09999999999997,2.0,0.5249999999999915,1.0,6.0,0.5249999999999915,2.0
180,230.62,0.13,0.04,0.16,4.48,0.03,0.2,203.425,0.0,0.0,0.0,4.0,0.0,0.0,260.67499999999995,1.5249999999999915,0.5249999999999915,1.0,6.0,0.5249999999999915,2.0
181,230.16,0.14,0.06,0.14,4.49,0.04,0.2,202.425,0.0,0.0,0.0,4.0,0.0,0.0,258.15,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,2.0
182,229.63,0.15,0.07,0.12,4.5,0.08,0.19,201.9,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
183,230.75,0.16,0.06,0.12,4.48,0.09,0.18,200.475,0.0,0.0,0.0,4.0,0.0,0.0,259.19999999999993,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
184,230.95,0.14,0.02,0.11,4.49,0.05,0.13,202.8,0.0,0.0,0.0,4.0,0.0,0.0,257.525,2.0,0.0,1.0,6.5249999999999915,1.0,1.0
185,230.77,0.16,0.01,0.11,4.47,0.05,0.12,202.325,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,0.0,1.0,6.0,1.0,1.0
186,231.32,0.15,0.03,0.1,4.43,0.03,0.13,203.475,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.0,0.5249999999999915,1.0,6.0,0.5249999999999915,1.0
187,231.8,0.16,0.04,0.1,4.41,0.02,0.14,205.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,6.0,0.0,1.0
188,231.88,0.22,0.03,0.1,4.41,0.03,0.13,204.9,0.0,0.0,0.0,4.0,0.0,0.0,262.525,2.0,0.5249999999999915,1.0,6.0,0.0,1.0
189,232.33,0.23,0.03,0.09,4.42,0.02,0.12,203.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,2.0,0.5249999999999915,1.0,6.0,0.0,1.0
190,233.9,0.22,0.05,0.08,4.42,0.01,0.13,206.425,0.0,0.0,0.0,4.0,0.0,0.0,270.67499999999995,2.0,1.0,1.0,6.0,0.0,1.0
191,233.79,0.25,0.05,0.09,4.39,0.04,0.14,204.0,0.0,0.0,0.0,4.0,0.0,0.0,267.575,2.0,1.0,1.0,6.0,1.0,1.0
192,232.48,0.22,0.07,0.09,4.39,0.05,0.16,201.425,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
193,232.66,0.22,0.07,0.08,4.39,0.06,0.15,205.475,0.0,0.0,0.0,4.0,0.0,0.0,257.67499999999995,3.0,1.0,1.0,6.0,1.0,1.0
194,234.09,0.2,0.09,0.09,4.38,0.04,0.18,211.475,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,1.0,6.0,1.0,1.0
195,232.67,0.15,0.06,0.08,4.37,0.03,0.14,210.0,0.0,0.0,0.0,4.0,0.0,0.0,257.09999999999997,1.5249999999999915,1.0,1.0,6.0,0.5249999999999915,1.0
196,233.8,0.17,0.03,0.08,4.36,0.07,0.11,207.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,0.5249999999999915,1.0,6.0,1.0,1.0
197,233.57,0.14,0.04,0.09,4.36,0.05,0.13,204.9,0.0,0.0,0.0,4.0,0.0,0.0,261.0,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
198,233.75,0.15,0.05,0.1,4.37,0.05,0.15,205.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
199,232.64,0.16,0.06,0.1,4.36,0.04,0.16,201.85,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
200,232.52,0.18,0.05,0.1,4.36,0.02,0.15,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.5249999999999915,1.0,1.0,6.0,0.0,1.0
201,233.65,0.14,0.07,0.11,4.36,0.05,0.18,206.425,0.0,0.0,0.0,4.0,0.0,0.0,270.0,1.0,1.0,1.0,6.0,1.0,1.5249999999999915
202,233.11,0.21,0.04,0.12,4.34,0.05,0.16,210.0,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
203,233.27,0.21,0.06,0.11,4.3,0.03,0.17,201.95,0.0,0.0,0.0,4.0,0.0,0.0,267.67499999999995,2.0,1.0,1.0,6.0,0.5249999999999915,1.0
204,233.28,0.2,1.06,0.12,4.3,0.02,1.18,203.95,0.0,1.0,0.0,4.0,0.0,1.0,259.525,1.5249999999999915,2.0,1.0,6.0,0.0,2.0
205,233.02,0.28,1.07,0.1,4.29,0.01,1.17,205.475,0.0,1.0,0.0,4.0,0.0,1.0,269.0,2.5249999999999915,2.0,1.0,6.0,0.0,2.0
206,232.84,0.23,1.07,0.1,4.29,0.02,1.17,201.95,0.0,1.0,0.0,4.0,0.0,1.0,262.0,2.0,2.0,1.0,6.0,0.0,2.0
207,232.7,0.27,1.03,0.11,4.31,0.06,1.14,200.475,0.0,1.0,0.0,4.0,0.0,1.0,258.575,2.0,2.0,1.0,6.0,1.0,2.0
208,232.39,0.29,1.04,0.11,4.33,0.09,1.15,200.8,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,258.575,2.0,2.0,1.0,6.0,1.0,2.0
209,233.16,0.31,1.02,0.11,4.33,0.11,1.13,204.7,0.0,0.0,0.0,4.0,0.0,0.0,260.525,3.0,2.0,1.0,6.0,1.0,2.0
210,233.3,0.3,0.97,0.12,4.39,0.11,1.09,201.9,0.0,0.0,0.0,4.0,0.0,0.0,262.575,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
211,232.88,0.25,0.81,0.11,4.52,0.11,0.92,202.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,2.0,1.0,6.0,1.0,2.0
212,233.64,0.3,0.67,0.11,4.66,0.12,0.78,205.9,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,2.0,1.0,6.0,1.0,2.0
213,232.93,0.32,0.07,0.11,4.26,0.13,0.18,206.8,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,1.0,6.0,1.5249999999999915,1.0
214,232.52,0.35,0.11,0.11,4.25,0.1,0.22,207.95,0.0,0.0,0.0,4.0,0.0,0.0,269.19999999999993,3.0,1.0,1.0,5.5249999999999915,1.0,1.0
215,233.11,0.34,0.13,0.12,4.24,0.07,0.25,210.95,0.0,0.0,0.0,4.0,0.0,0.0,268.575,2.5249999999999915,1.0,1.0,5.5249999999999915,1.0,2.0
216,232.54,0.35,0.13,1.12,4.23,0.07,1.25,207.475,0.0,0.0,1.0,4.0,0.0,1.0,262.09999999999997,2.5249999999999915,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
217,231.35,0.37,0.14,1.1,4.22,0.07,1.24,202.0,0.0,0.0,1.0,4.0,0.0,1.0,261.04999999999995,2.5249999999999915,2.0,2.0,5.5249999999999915,1.0,3.0
218,231.45,0.36,0.16,1.1,4.22,0.07,1.26,205.425,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,2.0,2.0,5.5249999999999915,1.0,3.0
219,230.76,0.39,0.15,1.1,4.23,0.07,1.25,199.95,0.0,0.0,1.0,4.0,0.0,1.0,258.0,2.5249999999999915,1.5249999999999915,2.0,5.5249999999999915,1.0,3.0
220,230.82,0.36,0.13,1.12,4.22,0.08,1.25,199.9,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,2.0,1.0,2.0,5.5249999999999915,1.0,3.0
221,230.46,0.37,0.1,1.13,4.22,0.08,1.23,206.95,0.0,0.0,1.0,4.0,0.0,1.0,255.575,3.0,1.0,2.0,5.5249999999999915,1.5249999999999915,3.0
222,230.84,0.43,0.1,1.13,4.22,0.08,1.23,205.0,0.0,0.0,1.0,4.0,0.0,1.0,257.525,2.5249999999999915,1.0,2.0,5.5249999999999915,1.0,3.0
223,231.04,0.37,0.1,1.18,4.2,0.09,1.28,207.95,0.0,0.0,1.0,4.0,0.0,1.0,252.52499999999998,2.5249999999999915,1.0,2.0,5.0,1.0,3.0
224,231.06,0.35,0.13,1.17,4.2,0.11,1.3,210.0,0.0,0.0,1.0,4.0,0.0,1.0,263.19999999999993,2.5249999999999915,1.5249999999999915,2.0,5.0,1.0,3.0
225,231.53,0.43,0.09,1.18,4.19,0.12,1.27,208.475,0.0,0.0,1.0,4.0,0.0,1.0,260.67499999999995,3.0,1.0,2.0,5.0,1.0,2.5249999999999915
226,231.21,0.44,0.13,0.18,4.19,0.12,0.31,204.9,0.0,0.0,0.0,4.0,0.0,0.0,257.525,3.0,1.0,1.0,5.0,1.0,2.5249999999999915
227,230.38,0.53,0.1,0.18,4.17,0.14,0.28,199.95,0.0,0.0,0.0,4.0,0.0,0.0,266.575,3.0,1.0,1.0,5.0,1.0,2.0
228,231.23,0.5,0.15,0.2,4.16,0.15,0.35,206.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
229,232.47,0.54,0.16,0.21,4.13,0.16,0.37,208.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
230,232.22,0.51,0.19,0.19,4.11,0.17,0.38,213.0,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
231,230.8,0.44,0.18,0.2,3.12,0.21,0.38,210.0,0.0,0.0,0.0,3.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,4.0,2.0,2.0
232,229.38,0.45,0.17,0.21,3.14,0.24,0.38,200.0,0.0,0.0,0.0,3.0,0.0,0.0,257.09999999999997,3.0,1.0,1.5249999999999915,4.0,1.5249999999999915,2.0
233,230.19,0.41,0.16,0.23,3.13,0.24,0.39,199.95,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.5249999999999915,1.0,2.0,4.0,1.5249999999999915,2.0
234,229.59,0.4,0.2,0.21,3.12,0.22,0.41,200.475,0.0,0.0,0.0,3.0,0.0,0.0,252.62499999999994,3.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
235,230.68,0.37,0.2,0.21,3.13,0.26,0.41,202.95,0.0,0.0,0.0,3.0,0.0,0.0,258.525,2.5249999999999915,1.0,1.0,4.0,2.5249999999999915,2.0
236,231.63,0.43,0.16,0.21,3.11,0.26,0.37,202.475,0.0,0.0,0.0,3.0,0.0,0.0,263.15,3.0,1.0,1.0,4.0,2.049999999999983,2.0
237,231.18,0.4,0.12,0.23,3.11,0.27,0.35,203.85,0.0,0.0,0.0,3.0,0.0,0.0,259.09999999999997,3.0,1.0,1.0,4.0,2.5249999999999915,2.0
238,231.25,0.36,0.17,0.22,3.11,0.27,0.39,206.0,0.0,0.0,0.0,3.0,0.0,0.0,261.0,2.0,1.0,1.0,4.0,2.5249999999999915,2.0
