,mean,ci_lower,ci_upper
192,0.06,0.0,1.0
193,0.06,0.0,1.0
194,0.07,0.0,1.0
195,0.05,0.0,1.0
196,0.04,0.0,0.4959999999999945
197,0.02,0.0,0.009499999999999887
198,0.02,0.0,0.009499999999999887
199,0.05,0.0,1.0
200,0.04,0.0,0.018999999999999774
201,0.03,0.0,0.49074999999999447
202,0.06,0.0,1.0
203,0.04,0.0,0.018999999999999774
204,0.05,0.0,0.5012499999999946
205,0.11,0.0,1.0
206,0.09,0.0,1.4749999999999943
207,0.08,0.0,1.0
208,0.1,0.0,1.4749999999999943
209,0.1,0.0,1.0
210,0.13,0.0,1.4749999999999943
211,0.11,0.0,1.4749999999999943
212,0.09,0.0,1.0
213,0.15,0.0,1.4749999999999943
214,0.04,0.0,0.4959999999999945
215,0.12,0.0,1.4749999999999943
216,0.1,0.0,1.0
217,0.09,0.0,1.0
218,0.06,0.0,1.0
219,0.14,0.0,1.0
220,0.11,0.0,1.0
221,0.08,0.0,1.0
222,0.1,0.0,1.0
223,0.11,0.0,1.0
224,0.11,0.0,1.0
225,0.1,0.0,1.0
226,0.18,0.0,1.4749999999999943
227,0.13,0.0,1.0
228,0.15,0.0,1.0
229,0.2,0.0,1.4749999999999943
230,0.14,0.0,1.4749999999999943
231,0.25,0.0,2.0
232,0.15,0.0,1.4749999999999943
233,0.16,0.0,1.4749999999999943
234,0.2,0.0,2.0
235,0.13,0.0,2.0
236,0.11,0.0,1.0
237,0.16,0.0,1.4749999999999943
238,0.14,0.0,1.0
