,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.0,27.272727272727273,0.0,0.0,0.0,0.0,7.6923076923076925,7.142857142857143,0.0,6.25,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,8.333333333333334,9.090909090909092,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.6923076923076925,0.0,6.25,0.0,0.0,25.0,8.333333333333334,6.666666666666667,5.555555555555555,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,15.384615384615385,25.0,11.11111111111111,6.666666666666667,0.0,14.285714285714286,9.090909090909092,0.0,8.333333333333334,0.0,8.333333333333334,0.0,11.11111111111111,9.090909090909092,9.090909090909092,0.0,25.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,8.333333333333334,0.0,0.0,12.5,0.0,10.0,0.0,0.0,45.45454545454545,8.333333333333334,0.0,5.555555555555555,5.555555555555555,0.0,0.0,0.0,10.0,0.0,0.0,9.090909090909092,10.0,33.333333333333336,6.666666666666667,0.0,22.22222222222222,0.0,12.5,0.0
11,0.0,14.285714285714286,18.181818181818183,0.0,15.0,0.0,6.666666666666667,0.0,16.666666666666668,0.0,0.0,16.666666666666668,15.384615384615385,18.181818181818183,0.0,0.0,11.11111111111111,0.0,16.666666666666668,0.0,0.0,10.0,0.0,0.0,0.0,21.428571428571427,8.333333333333334,16.666666666666668,7.142857142857143,0.0,13.333333333333334,16.666666666666668,30.0,0.0,10.0,22.22222222222222,0.0,8.333333333333334,0.0,10.0,9.090909090909092,10.0,5.555555555555555,40.0,7.6923076923076925,11.11111111111111,0.0,11.11111111111111,0.0,40.0,9.090909090909092,0.0,0.0,0.0,14.285714285714286,7.142857142857143,15.384615384615385,20.0,0.0,3.8461538461538463,0.0,0.0,0.0,10.0,0.0,7.407407407407407,6.25,0.0,21.428571428571427,8.333333333333334,6.666666666666667,0.0,8.333333333333334,11.764705882352942,25.0,0.0,0.0,5.0,0.0,0.0,12.5,6.666666666666667,7.6923076923076925,0.0,0.0,11.11111111111111,0.0,9.090909090909092,0.0,10.0,0.0,33.333333333333336,0.0,18.181818181818183,9.090909090909092,0.0,9.090909090909092,0.0,22.22222222222222,0.0
12,0.0,8.333333333333334,0.0,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.5,0.0,0.0,4.761904761904762,0.0,0.0,0.0,0.0,16.666666666666668,0.0,7.142857142857143,0.0,3.8461538461538463,7.6923076923076925,4.545454545454546,0.0,0.0,0.0,0.0,7.142857142857143,11.11111111111111,9.090909090909092,0.0,0.0,7.142857142857143,0.0,7.6923076923076925,9.090909090909092,0.0,7.142857142857143,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,0.0,0.0,27.272727272727273,0.0,23.076923076923077,0.0,7.6923076923076925,5.882352941176471,0.0,0.0,5.555555555555555,14.285714285714286,0.0,15.0,9.090909090909092,0.0,0.0,7.142857142857143,6.25,14.285714285714286,0.0,0.0,5.0,0.0,0.0,0.0,7.142857142857143,0.0,15.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666668,14.285714285714286,7.142857142857143,0.0,0.0
13,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.333333333333334,5.555555555555555,0.0,0.0,5.0,25.0,6.666666666666667,18.181818181818183,0.0,9.090909090909092,0.0,0.0,0.0,4.545454545454546,0.0,0.0,0.0,25.0,16.666666666666668,7.142857142857143,0.0,11.11111111111111,0.0,0.0,0.0,14.285714285714286,10.0,8.333333333333334,11.11111111111111,0.0,12.5,50.0,0.0,14.285714285714286,7.6923076923076925,0.0,0.0,0.0,13.333333333333334,0.0,0.0,9.090909090909092,0.0,5.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,25.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,20.0,16.666666666666668,0.0,0.0,10.0,0.0,8.333333333333334,14.285714285714286,0.0,0.0,0.0,15.384615384615385,0.0,14.285714285714286,35.714285714285715,11.11111111111111,0.0,0.0,22.22222222222222,7.142857142857143,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,11.11111111111111,8.333333333333334,0.0,9.090909090909092,9.090909090909092,0.0,5.0
14,0.0,7.6923076923076925,0.0,42.857142857142854,0.0,0.0,0.0,0.0,0.0,16.666666666666668,30.76923076923077,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,6.666666666666667,10.0,0.0,15.384615384615385,5.555555555555555,0.0,0.0,10.0,0.0,0.0,44.44444444444444,16.666666666666668,0.0,0.0,0.0,28.571428571428573,7.142857142857143,0.0,0.0,4.0,0.0,21.428571428571427,8.333333333333334,0.0,0.0,0.0,0.0,14.285714285714286,9.090909090909092,0.0,0.0,16.666666666666668,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,9.090909090909092,0.0,16.666666666666668,0.0,0.0,20.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,16.666666666666668,0.0,23.076923076923077,0.0,0.0,7.142857142857143,0.0,4.761904761904762,18.181818181818183,0.0,0.0,8.333333333333334,6.666666666666667,0.0,16.666666666666668,0.0,0.0,0.0,0.0,12.5,20.0,0.0,7.6923076923076925
15,7.6923076923076925,0.0,6.25,0.0,10.0,15.384615384615385,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,9.090909090909092,9.090909090909092,4.0,8.333333333333334,12.5,0.0,11.11111111111111,0.0,9.090909090909092,21.428571428571427,5.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,13.333333333333334,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,0.0,4.761904761904762,0.0,10.0,0.0,0.0,0.0,0.0,18.75,4.0,0.0,0.0,23.076923076923077,25.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,14.285714285714286,22.22222222222222,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,7.142857142857143,16.666666666666668,0.0,0.0,37.5,14.285714285714286,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,10.0,0.0,11.11111111111111,0.0,15.384615384615385
16,20.0,0.0,0.0,0.0,0.0,0.0,28.571428571428573,0.0,0.0,10.0,0.0,10.0,13.333333333333334,14.285714285714286,11.11111111111111,0.0,28.571428571428573,0.0,0.0,14.285714285714286,5.882352941176471,11.11111111111111,0.0,0.0,0.0,14.285714285714286,0.0,20.0,0.0,7.142857142857143,25.0,15.789473684210526,0.0,9.090909090909092,18.181818181818183,18.181818181818183,0.0,9.090909090909092,16.666666666666668,0.0,0.0,0.0,0.0,17.647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,12.5,10.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,13.333333333333334,0.0,22.22222222222222,0.0,12.5,7.6923076923076925,16.666666666666668,10.0,0.0,4.3478260869565215,0.0,8.333333333333334,11.11111111111111,7.6923076923076925,0.0,16.666666666666668,12.5,0.0,0.0,0.0,12.5,12.5,0.0,0.0,12.5,7.142857142857143,0.0,0.0,0.0,10.0,0.0,11.11111111111111,25.0,18.75,7.6923076923076925,11.11111111111111,9.090909090909092,0.0
17,11.11111111111111,0.0,6.666666666666667,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,22.22222222222222,20.0,0.0,0.0,5.882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,37.5,4.545454545454546,0.0,0.0,0.0,60.0,0.0,0.0,0.0,13.333333333333334,5.0,25.0,0.0,11.11111111111111,36.36363636363637,0.0,0.0,14.285714285714286,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,12.5,0.0,0.0,0.0,0.0,10.526315789473685,0.0,0.0,0.0,20.0,13.333333333333334,0.0,0.0,6.666666666666667,0.0,14.285714285714286,7.6923076923076925,0.0,0.0,0.0,7.142857142857143,0.0,7.6923076923076925,19.35483870967742,15.384615384615385,11.11111111111111,0.0,14.285714285714286,6.666666666666667,28.571428571428573,0.0,8.333333333333334,25.0,0.0,10.0,0.0,0.0,10.0,25.0,8.333333333333334,0.0,10.0,0.0,0.0,9.090909090909092,20.0,0.0,0.0,30.0,0.0
18,0.0,0.0,10.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,11.11111111111111,11.11111111111111,4.3478260869565215,0.0,0.0,0.0,8.695652173913043,0.0,20.0,0.0,0.0,22.22222222222222,0.0,11.11111111111111,15.384615384615385,0.0,14.285714285714286,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,10.0,30.0,11.11111111111111,0.0,0.0,7.6923076923076925,0.0,0.0,13.333333333333334,5.0,11.11111111111111,8.333333333333334,0.0,12.5,37.5,7.142857142857143,0.0,0.0,9.090909090909092,0.0,0.0,6.666666666666667,12.5,0.0,0.0,45.45454545454545,9.090909090909092,28.571428571428573,0.0,0.0,18.181818181818183,0.0,8.333333333333334,33.333333333333336,5.882352941176471,0.0,0.0,18.181818181818183,8.333333333333334,9.090909090909092,0.0,0.0,14.285714285714286,0.0
19,0.0,0.0,12.5,12.5,0.0,0.0,10.0,16.666666666666668,0.0,4.3478260869565215,0.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,33.333333333333336,15.384615384615385,10.0,0.0,10.0,0.0,0.0,5.2631578947368425,27.272727272727273,7.142857142857143,28.571428571428573,0.0,0.0,27.272727272727273,0.0,0.0,0.0,8.333333333333334,16.666666666666668,0.0,0.0,6.666666666666667,0.0,0.0,5.2631578947368425,0.0,22.22222222222222,9.090909090909092,0.0,5.882352941176471,10.0,8.333333333333334,0.0,22.22222222222222,0.0,5.882352941176471,0.0,0.0,11.11111111111111,0.0,0.0,0.0,16.666666666666668,0.0,16.666666666666668,0.0,10.0,0.0,15.789473684210526,0.0,14.285714285714286,0.0,0.0,9.090909090909092,0.0,27.272727272727273,0.0,8.333333333333334,15.384615384615385,16.666666666666668,0.0,11.11111111111111,0.0,0.0,11.11111111111111,0.0,23.076923076923077,11.11111111111111,0.0,0.0,16.666666666666668,0.0,0.0,11.11111111111111,15.384615384615385,11.11111111111111,9.090909090909092,0.0,0.0,0.0,0.0,11.11111111111111,11.764705882352942
20,8.333333333333334,0.0,7.6923076923076925,15.384615384615385,6.25,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,7.6923076923076925,0.0,0.0,11.764705882352942,27.272727272727273,11.11111111111111,8.333333333333334,21.05263157894737,6.25,6.25,11.11111111111111,0.0,18.181818181818183,0.0,0.0,5.555555555555555,0.0,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,7.6923076923076925,0.0,10.0,10.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,7.6923076923076925,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,25.0,18.181818181818183,0.0,0.0,0.0,0.0,28.571428571428573,11.11111111111111,16.666666666666668,33.333333333333336,12.5,0.0,0.0,8.333333333333334,0.0,0.0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,5.882352941176471,16.666666666666668,0.0,0.0,10.0
21,0.0,26.666666666666668,9.090909090909092,8.333333333333334,0.0,42.857142857142854,0.0,0.0,25.0,0.0,0.0,10.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,10.0,22.22222222222222,0.0,20.0,7.6923076923076925,0.0,0.0,0.0,16.666666666666668,5.2631578947368425,16.666666666666668,5.555555555555555,5.555555555555555,10.0,0.0,0.0,28.571428571428573,22.22222222222222,0.0,8.333333333333334,8.333333333333334,0.0,0.0,26.666666666666668,0.0,22.22222222222222,0.0,50.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.25,4.761904761904762,0.0,11.764705882352942,0.0,4.545454545454546,12.5,0.0,0.0,12.5,9.090909090909092,0.0,0.0,0.0,9.090909090909092,0.0,0.0,10.0,22.22222222222222,0.0,14.285714285714286,0.0,5.882352941176471,0.0,0.0,12.5,0.0,0.0,0.0,23.076923076923077,7.6923076923076925,15.789473684210526,0.0,0.0,16.666666666666668,0.0,0.0,0.0,8.333333333333334,19.047619047619047,0.0,11.11111111111111,0.0,0.0,0.0,11.11111111111111,0.0
22,0.0,10.0,0.0,0.0,11.764705882352942,0.0,18.181818181818183,0.0,0.0,0.0,9.090909090909092,28.571428571428573,5.555555555555555,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471,0.0,9.090909090909092,0.0,18.181818181818183,25.0,0.0,9.090909090909092,15.384615384615385,0.0,0.0,0.0,10.0,7.6923076923076925,12.5,0.0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,8.333333333333334,5.0,14.285714285714286,0.0,0.0,6.25,20.0,10.0,0.0,9.090909090909092,0.0,0.0,22.22222222222222,0.0,9.090909090909092,0.0,6.25,25.0,0.0,0.0,0.0,0.0,18.181818181818183,0.0,42.857142857142854,7.6923076923076925,10.0,23.529411764705884,0.0,0.0,0.0,10.0,6.666666666666667,0.0,0.0,0.0,0.0,25.0,16.666666666666668,10.0,0.0,5.0,9.090909090909092,0.0,11.11111111111111,11.11111111111111
23,8.333333333333334,0.0,0.0,16.666666666666668,11.11111111111111,9.090909090909092,0.0,0.0,9.090909090909092,11.11111111111111,12.5,0.0,7.6923076923076925,8.333333333333334,0.0,23.076923076923077,0.0,0.0,0.0,0.0,16.666666666666668,7.6923076923076925,10.0,3.0303030303030303,44.44444444444444,12.5,10.0,0.0,18.181818181818183,6.666666666666667,6.25,7.6923076923076925,5.555555555555555,0.0,21.428571428571427,13.636363636363637,18.181818181818183,9.090909090909092,0.0,14.285714285714286,0.0,9.090909090909092,0.0,0.0,0.0,11.11111111111111,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,7.142857142857143,18.181818181818183,20.0,0.0,0.0,0.0,11.764705882352942,0.0,0.0,5.555555555555555,0.0,0.0,11.11111111111111,0.0,8.333333333333334,0.0,12.5,11.11111111111111,8.333333333333334,0.0,0.0,12.5,16.666666666666668,13.636363636363637,0.0,0.0,0.0,11.764705882352942,16.666666666666668,30.0,9.090909090909092,0.0,0.0,0.0,10.0,0.0,7.142857142857143,25.0,0.0,12.5,0.0,9.090909090909092,22.22222222222222
24,11.764705882352942,0.0,20.0,11.11111111111111,18.75,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,0.0,4.761904761904762,0.0,19.23076923076923,7.142857142857143,0.0,6.25,0.0,0.0,28.571428571428573,0.0,0.0,9.090909090909092,0.0,14.285714285714286,0.0,5.882352941176471,0.0,0.0,36.36363636363637,0.0,0.0,18.181818181818183,20.0,12.5,0.0,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809524,23.076923076923077,0.0,8.333333333333334,12.5,14.285714285714286,0.0,0.0,11.11111111111111,25.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,16.666666666666668,11.11111111111111,0.0,7.6923076923076925,11.11111111111111,0.0,0.0,0.0,0.0,4.166666666666667,12.5,0.0,18.181818181818183,8.333333333333334,0.0,27.272727272727273,11.11111111111111,20.0,11.11111111111111,8.333333333333334,0.0,0.0,10.0,0.0,18.181818181818183,0.0,0.0,0.0,13.333333333333334,0.0,0.0,9.090909090909092,0.0,20.0,0.0,4.761904761904762
