,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
146,227.9,0.68,0.32,4.08,7.54,0.38,4.4,201.85,0.0,0.0,3.0,6.0,0.0,3.0,254.52499999999998,3.0,2.0,6.0,10.0,2.0,7.5249999999999915
147,228.5,0.69,0.3,3.97,7.66,0.34,4.27,199.475,0.0,0.0,3.0,6.0,0.0,3.0,253.575,3.5249999999999915,2.0,6.0,9.524999999999991,2.0,7.0
148,229.78,0.68,1.23,3.87,7.76,0.32,5.1,202.425,0.0,1.0,3.0,6.0,0.0,4.0,255.04999999999998,3.0,3.0,6.0,9.524999999999991,1.0,8.0
149,230.34,0.56,1.26,3.71,6.93,0.34,4.97,198.85,0.0,1.0,3.0,6.0,0.0,4.0,258.525,3.0,3.0,5.5249999999999915,9.0,2.0,7.5249999999999915
150,229.89,0.58,1.24,3.66,5.96,0.24,4.9,202.475,0.0,1.0,3.0,5.0,0.0,4.0,254.04999999999998,3.0,3.0,5.5249999999999915,8.0,1.5249999999999915,7.5249999999999915
151,230.51,0.55,1.24,3.64,5.92,0.27,4.88,200.9,0.0,1.0,3.0,5.0,0.0,4.0,259.0,3.0,3.0,5.0,8.0,2.0,7.0
152,231.27,0.59,1.24,2.6,5.94,0.23,3.84,202.9,0.0,0.0,2.0,5.0,0.0,2.0,256.525,3.0,3.0,4.0,7.5249999999999915,1.0,6.0
153,230.79,0.55,1.23,2.57,6.01,0.27,3.8,203.0,0.0,0.0,2.0,5.0,0.0,2.0,260.0,3.0,3.0,4.0,8.0,1.0,6.0
154,231.54,0.56,0.29,2.54,5.91,0.25,2.83,201.475,0.0,0.0,2.0,5.0,0.0,2.0,262.0,3.5249999999999915,2.0,4.0,7.5249999999999915,1.5249999999999915,5.0
155,232.15,0.55,1.25,2.47,5.99,0.24,3.72,201.95,0.0,1.0,2.0,5.0,0.0,3.0,264.525,4.0,2.5249999999999915,4.0,8.0,2.0,5.0
156,233.44,0.5,1.27,2.4,6.02,0.2,3.67,202.0,0.0,1.0,1.0,5.0,0.0,2.0,271.04999999999995,4.0,2.5249999999999915,4.0,8.0,1.5249999999999915,5.0
157,234.51,0.42,1.24,2.28,6.14,0.23,3.52,203.9,0.0,1.0,1.0,5.0,0.0,2.0,264.15,2.5249999999999915,2.5249999999999915,4.0,8.0,1.5249999999999915,6.0
158,233.81,0.35,1.22,2.11,5.29,0.2,3.33,201.95,0.0,1.0,1.0,4.0,0.0,2.0,267.04999999999995,2.5249999999999915,2.0,4.0,7.0,1.0,5.0
159,234.13,0.35,0.24,1.92,5.47,0.21,2.16,203.475,0.0,0.0,1.0,4.0,0.0,1.0,266.525,2.0,1.0,4.0,7.5249999999999915,2.0,4.0
160,234.47,0.23,0.2,1.76,5.59,0.18,1.96,200.475,0.0,0.0,1.0,4.0,0.0,1.0,266.09999999999997,2.0,2.0,3.0,8.0,1.0,4.0
161,234.88,0.19,0.19,1.54,5.75,0.14,1.73,201.95,0.0,0.0,1.0,4.475,0.0,1.0,270.0,2.0,1.5249999999999915,3.0,8.0,1.5249999999999915,4.0
162,234.47,0.15,0.16,1.44,5.83,0.11,1.6,204.475,0.0,0.0,1.0,5.0,0.0,1.0,264.04999999999995,1.0,1.0,3.0,7.5249999999999915,1.0,3.5249999999999915
163,234.7,0.14,0.12,1.45,5.77,0.09,1.57,205.9,0.0,0.0,1.0,5.0,0.0,1.0,268.0,1.0,1.5249999999999915,3.0,7.5249999999999915,1.0,3.5249999999999915
164,231.97,0.11,0.14,1.41,4.75,0.1,1.55,203.425,0.0,0.0,0.0,4.0,0.0,0.0,268.525,1.5249999999999915,1.5249999999999915,3.0,6.5249999999999915,1.0,3.0
165,233.55,0.12,0.1,1.35,4.79,0.04,1.45,203.475,0.0,0.0,0.0,4.0,0.0,0.0,273.575,2.0,1.0,3.0,7.0,1.0,3.0
166,233.43,0.11,0.1,1.22,4.88,0.06,1.32,202.475,0.0,0.0,0.0,4.0,0.0,0.0,267.575,1.5249999999999915,1.0,3.0,7.0,1.0,3.5249999999999915
167,232.99,0.1,0.07,0.39,4.69,0.03,0.46,202.9,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,1.5249999999999915,1.0,2.0,7.0,0.5249999999999915,2.5249999999999915
168,232.33,0.11,0.09,0.34,4.67,0.03,0.43,200.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,1.5249999999999915,1.0,1.0,6.5249999999999915,0.5249999999999915,3.049999999999983
169,233.01,0.1,0.07,0.31,4.64,0.08,0.38,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,1.0,1.0,6.5249999999999915,1.0,3.049999999999983
170,233.07,0.13,0.06,0.3,4.62,0.06,0.36,204.0,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,3.049999999999983
171,231.32,0.1,0.08,0.29,4.58,0.06,0.37,197.375,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,1.0,1.0,1.5249999999999915,6.0,1.0,3.049999999999983
172,230.69,0.09,0.06,0.24,4.59,0.06,0.3,199.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,1.0,0.5249999999999915,1.5249999999999915,6.0,1.0,2.5249999999999915
173,230.93,0.11,0.05,0.2,4.59,0.05,0.25,199.475,0.0,0.0,0.0,4.0,0.0,0.0,270.04999999999995,1.0,1.0,1.0,6.0,1.0,2.5249999999999915
174,231.34,0.15,0.05,0.19,4.59,0.04,0.24,201.475,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.0,1.0,1.0,6.0,0.5249999999999915,2.0
175,229.89,0.14,0.03,0.16,4.57,0.05,0.19,206.0,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.5249999999999915,0.0,1.0,6.0,1.0,2.0
176,229.62,0.12,0.05,0.14,4.56,0.05,0.19,206.475,0.0,0.0,0.0,4.0,0.0,0.0,254.14999999999995,1.0,0.5249999999999915,1.0,6.0,1.0,2.5249999999999915
177,230.7,0.14,0.05,0.12,4.56,0.06,0.17,202.475,0.0,0.0,0.0,4.0,0.0,0.0,257.62499999999994,1.0,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
178,231.84,0.22,0.06,0.09,4.59,0.11,0.15,203.475,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,2.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
179,232.08,0.2,0.06,0.1,4.57,0.1,0.16,209.0,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,7.0,1.0,1.0
180,231.82,0.2,0.06,0.1,4.57,0.08,0.16,207.475,0.0,0.0,0.0,4.0,0.0,0.0,257.04999999999995,2.0,1.0,1.0,7.0,1.0,1.0
181,232.38,0.17,0.09,0.1,4.53,0.08,0.19,204.475,0.0,0.0,0.0,4.0,0.0,0.0,258.15,1.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
182,232.15,0.19,0.08,0.1,4.52,0.06,0.18,200.425,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,1.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
183,232.32,0.15,0.07,0.12,4.45,0.06,0.19,201.95,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,1.0,1.0,1.0,6.5249999999999915,1.0,2.0
184,232.94,0.15,0.07,0.13,4.44,0.05,0.2,199.475,0.0,0.0,0.0,4.0,0.0,0.0,264.15,1.0,1.0,1.0,6.0,1.0,2.0
185,231.97,0.13,0.09,0.12,4.43,0.08,0.21,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.7249999999999,1.0,1.0,1.0,6.0,1.0,2.0
186,231.24,0.14,0.08,0.13,4.39,0.06,0.21,204.95,0.0,0.0,0.0,4.0,0.0,0.0,264.04999999999995,1.0,1.0,1.0,6.0,1.0,1.5249999999999915
187,232.0,0.14,0.05,0.12,4.38,0.03,0.17,201.425,0.0,0.0,0.0,4.0,0.0,0.0,269.62499999999994,2.0,1.0,1.0,6.0,0.5249999999999915,1.0
188,232.23,0.22,0.04,0.11,4.38,0.06,0.15,204.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,3.0,1.0,1.0,6.0,1.0,1.0
189,232.92,0.25,0.04,0.1,4.37,0.08,0.14,201.0,0.0,0.0,0.0,4.0,0.0,0.0,267.62499999999994,3.0,1.0,1.0,6.0,1.0,1.0
190,233.73,0.26,0.05,0.09,4.37,0.08,0.14,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,2.0,1.0,1.0,6.0,1.0,1.0
191,233.22,0.29,0.08,0.08,4.38,0.08,0.16,204.425,0.0,0.0,0.0,4.0,0.0,0.0,265.0,3.0,1.0,1.0,6.0,1.0,1.0
192,234.07,0.22,0.09,0.07,4.35,0.03,0.16,205.475,0.0,0.0,0.0,4.0,0.0,0.0,268.525,2.0,1.0,1.0,6.0,0.5249999999999915,1.0
193,234.1,0.18,0.1,0.09,4.35,0.04,0.19,205.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
194,234.45,0.16,0.08,0.09,4.35,0.08,0.17,202.8,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
195,232.87,0.15,0.08,0.09,4.31,0.09,0.17,205.425,0.0,0.0,0.0,4.0,0.0,0.0,261.0,2.0,1.0,1.0,6.0,1.0,1.0
196,232.77,0.13,0.05,0.09,4.28,0.08,0.14,201.425,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,1.5249999999999915,1.0,1.0,5.5249999999999915,1.0,1.0
197,232.54,0.14,0.07,0.09,4.29,0.08,0.16,198.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,1.0,1.0,5.5249999999999915,1.0,1.0
198,232.34,0.18,0.06,0.09,4.29,0.08,0.15,199.475,0.0,0.0,0.0,4.0,0.0,0.0,262.09999999999997,1.0,1.0,1.0,5.0,1.0,1.0
199,231.91,0.19,0.05,0.09,4.26,0.07,0.14,205.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,1.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
200,232.21,0.15,0.05,0.1,4.25,0.08,0.15,205.475,0.0,0.0,0.0,4.0,0.0,0.0,272.575,1.0,1.0,1.0,5.0,1.0,1.0
201,232.34,0.17,0.05,0.1,4.25,0.1,0.15,202.475,0.0,0.0,0.0,4.0,0.0,0.0,272.09999999999997,2.0,1.0,1.0,5.0,1.0,1.0
202,232.36,0.19,0.04,0.1,4.26,0.11,0.14,206.475,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.0,0.5249999999999915,1.0,5.5249999999999915,1.0,1.0
203,232.83,0.2,0.03,0.11,4.24,0.09,0.14,204.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,0.0,1.0,5.0,1.0,1.0
204,233.04,0.21,1.03,0.11,4.25,0.07,1.14,205.375,0.0,1.0,0.0,4.0,0.0,1.0,265.0,2.0,1.5249999999999915,1.0,5.0,1.0,2.0
205,232.67,0.22,1.03,0.11,4.23,0.05,1.14,205.9,0.0,1.0,0.0,4.0,0.0,1.0,261.0,2.5249999999999915,1.5249999999999915,1.0,5.0,1.0,2.0
206,232.47,0.23,1.04,0.11,4.22,0.05,1.15,204.0,0.0,1.0,0.0,4.0,0.0,1.0,261.525,2.0,2.0,1.0,5.0,1.0,2.0
207,231.65,0.18,1.06,0.1,4.23,0.08,1.16,201.475,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,262.0,1.5249999999999915,2.5249999999999915,1.0,5.0,1.0,3.0
208,231.28,0.2,1.02,0.08,4.27,0.08,1.1,202.95,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,2.0,2.0,1.0,5.0,1.0,2.0
209,231.69,0.18,1.0,0.09,4.28,0.07,1.09,204.425,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,2.0,1.0,5.0,1.0,2.0
210,231.62,0.2,0.89,0.1,4.35,0.07,0.99,204.475,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,2.0,2.0,1.0,5.5249999999999915,1.0,2.0
211,232.33,0.27,0.8,0.11,4.43,0.09,0.91,209.9,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
212,232.71,0.26,0.71,0.11,4.55,0.07,0.82,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,2.0,1.0,6.0,1.0,2.0
213,232.43,0.34,0.05,0.11,4.18,0.07,0.16,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,5.0,1.0,1.0
214,232.0,0.34,0.09,0.11,4.17,0.06,0.2,205.95,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.5249999999999915,1.0,1.0,5.0,1.0,1.5249999999999915
215,231.29,0.32,0.07,0.11,4.18,0.07,0.18,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,1.0,5.0,1.0,2.0
216,232.24,0.26,0.07,1.12,4.18,0.08,1.19,210.0,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,2.0,1.0,2.0,5.0,1.0,3.0
217,231.85,0.31,0.08,1.12,4.16,0.07,1.2,204.9,0.0,0.0,1.0,4.0,0.0,1.0,261.525,2.5249999999999915,1.0,2.0,5.0,1.0,2.0
218,232.25,0.31,0.12,1.13,4.16,0.08,1.25,202.95,0.0,0.0,1.0,4.0,0.0,1.0,258.525,2.0,1.0,2.0,5.0,1.0,3.0
219,231.77,0.3,0.13,1.15,4.16,0.09,1.28,199.95,0.0,0.0,1.0,4.0,0.0,1.0,260.525,2.0,1.0,2.0,5.0,1.0,3.0
220,233.23,0.4,0.12,1.14,4.15,0.1,1.26,204.95,0.0,0.0,1.0,4.0,0.0,1.0,257.0,3.0,1.0,2.0,5.0,1.0,3.0
221,232.99,0.42,0.12,1.14,4.13,0.12,1.26,200.475,0.0,0.0,1.0,4.0,0.0,1.0,263.525,3.5249999999999915,1.0,2.0,5.0,1.0,3.0
222,231.69,0.34,0.18,1.16,4.14,0.12,1.34,198.0,0.0,0.0,1.0,4.0,0.0,1.0,260.525,3.0,2.0,2.0,5.0,1.0,3.5249999999999915
223,232.77,0.37,0.13,1.14,4.17,0.11,1.27,197.95,0.0,0.0,1.0,4.0,0.0,1.0,260.62499999999994,3.0,1.5249999999999915,2.0,5.0,1.0,3.0
224,232.41,0.46,0.14,1.13,4.17,0.13,1.27,201.475,0.0,0.0,1.0,4.0,0.0,1.0,260.04999999999995,3.5249999999999915,1.5249999999999915,2.0,5.0,1.0,3.0
225,233.34,0.48,0.16,1.14,4.17,0.17,1.3,200.0,0.0,0.0,1.0,4.0,0.0,1.0,260.09999999999997,3.0,2.0,2.0,5.0,1.0,3.5249999999999915
226,232.54,0.48,0.15,0.14,4.16,0.21,0.29,200.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,3.5249999999999915,1.0,1.0,5.0,1.5249999999999915,2.0
227,233.25,0.41,0.17,0.15,4.15,0.21,0.32,204.475,0.0,0.0,0.0,4.0,0.0,0.0,265.62499999999994,3.0,1.0,1.0,5.0,1.5249999999999915,2.0
228,232.9,0.42,0.09,0.18,4.17,0.18,0.27,201.425,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,3.0,1.0,1.0,5.0,1.0,2.0
229,233.33,0.45,0.07,0.19,4.17,0.19,0.26,197.425,0.0,0.0,0.0,4.0,0.0,0.0,265.575,3.0,1.0,1.0,5.0,1.0,2.0
230,233.17,0.46,0.08,0.17,4.18,0.19,0.25,197.425,0.0,0.0,0.0,4.0,0.0,0.0,271.04999999999995,3.5249999999999915,1.0,1.0,5.0,1.0,2.0
231,232.12,0.45,0.11,0.17,3.17,0.21,0.28,198.475,0.0,0.0,0.0,3.0,0.0,0.0,269.575,3.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
232,232.09,0.45,0.11,0.17,3.15,0.23,0.28,201.95,0.0,0.0,0.0,3.0,0.0,0.0,267.67499999999995,3.0,1.0,1.0,4.0,1.5249999999999915,2.0
233,232.6,0.41,0.13,0.18,3.14,0.26,0.31,203.375,0.0,0.0,0.0,3.0,0.0,0.0,267.04999999999995,2.5249999999999915,1.0,1.0,4.0,2.0,2.0
234,231.63,0.36,0.18,0.21,3.15,0.28,0.39,202.475,0.0,0.0,0.0,3.0,0.0,0.0,263.09999999999997,2.0,1.5249999999999915,1.0,4.0,2.0,2.0
235,233.47,0.38,0.13,0.23,3.16,0.22,0.36,207.475,0.0,0.0,0.0,3.0,0.0,0.0,264.04999999999995,2.0,1.0,1.0,4.0,2.0,2.0
236,234.66,0.38,0.17,0.24,3.16,0.2,0.41,201.9,0.0,0.0,0.0,3.0,0.0,0.0,264.0,2.0,1.0,1.0,4.0,1.5249999999999915,2.0
237,235.84,0.29,0.2,0.24,3.16,0.19,0.44,208.85,0.0,0.0,0.0,3.0,0.0,0.0,268.525,2.0,1.0,1.0,4.0,1.0,2.0
238,235.67,0.31,0.18,0.24,3.17,0.18,0.42,209.425,0.0,0.0,0.0,3.0,0.0,0.0,262.0,2.0,1.0,1.0,4.0,1.5249999999999915,2.0
