,total_prev,ci_lower,ci_upper
130,0.04976451155397199,0.032222198163866234,0.0720034026707755
131,0.0465813349144095,0.031079095666174648,0.06794807068157227
132,0.04456005795765628,0.02893008854852218,0.0655658414811732
133,0.04346718650779793,0.02866906474820136,0.06938967099267819
134,0.04162439589672401,0.026454884638476627,0.06668171322418787
135,0.039478866593034054,0.02455341090511595,0.06034858387799556
136,0.03739100626971874,0.0239400363416111,0.05813645130183216
137,0.03993416213912977,0.02630429558850547,0.060358954350370635
138,0.03886284923199942,0.025892401021711333,0.06067046988099616
139,0.037965274822045474,0.025426175736856654,0.060258125204963986
140,0.03775583124004003,0.024206803214644437,0.06132920110192833
141,0.03351653775385578,0.02,0.05757551064754446
142,0.028180027534081088,0.014619765762875011,0.04873633879781416
143,0.027102363625645564,0.012704918032786875,0.04896054025423723
144,0.0289956785181909,0.01596653386454179,0.04802227342549919
145,0.023141840991862908,0.012045967741935443,0.043997130102040746
146,0.02264463691200977,0.011949999999999999,0.04713584288052361
147,0.022046845098582547,0.011579229840332713,0.04223008849557515
148,0.025107619994910912,0.015404843262516666,0.04028378378378376
149,0.024220602890573772,0.01514886290264721,0.03977470355731223
150,0.02373378510215922,0.015777597958357877,0.040188340807174865
151,0.023627955631126057,0.015438973120443598,0.04515587936292775
152,0.019349269377448786,0.011318779904306188,0.03815291721227992
153,0.019247864612408887,0.011604336895034484,0.037348502851710944
154,0.015171752430441533,0.007544751570043082,0.033687905541963555
155,0.01864990997405901,0.010866197552906545,0.03868984664198827
156,0.017995785994907577,0.009237841043890803,0.038708832610453506
157,0.017062798792769875,0.007856503211462426,0.03730901287553641
158,0.016057410286740084,0.007719486560221775,0.03297207813707089
159,0.011257128159417073,0.00384547108685033,0.028194444444444362
160,0.009834772445240097,0.0037520064205457324,0.028166730868001998
161,0.008488701856110215,0.0036163213519593475,0.02629298853639021
162,0.007684955278785782,0.00364735361936365,0.021903735632183875
163,0.0074146572113687,0.003506632671913635,0.020625722739949608
164,0.007380212615331307,0.0,0.027730444660824347
165,0.006674402859438398,0.0,0.023373049365201844
166,0.0061982027428964005,0.0,0.02631684876365724
167,0.002424720759663568,0.0,0.01743252139565502
168,0.0023638574335625474,0.0,0.017375926341792025
169,0.002326421770431372,0.0,0.01883333333333331
170,0.002273491874713879,0.0,0.01820260360879946
171,0.0022013810222549467,0.0,0.021937117737002992
172,0.0018850555419894844,0.0,0.021113782051281994
173,0.0017281324069783667,0.0,0.017152263374485527
174,0.00182374643532938,0.0,0.014864682732222708
175,0.001633346161926235,0.0,0.01307338143155493
176,0.0015630701734073678,0.0,0.011190863127482784
177,0.001603402068116802,0.0,0.008721326368385175
178,0.002034086343365592,0.0,0.014362242307301666
179,0.0019419906303262927,0.0,0.01202888945670571
180,0.0018475921842439653,0.0,0.01026787243517275
181,0.0018551321994563557,0.0,0.012407957846382447
182,0.0017953395490647231,0.0,0.01071522742254443
183,0.001674641331052463,0.0,0.008779220779220704
184,0.00168880399450871,0.0,0.010350724933632767
185,0.0017827957983351688,0.0,0.009106738100144165
186,0.0017747341617426352,0.0,0.009218909276248691
187,0.001476924243396664,0.0,0.01111143455985087
188,0.0018046228633196645,0.0,0.013368090003571509
189,0.001970725631159663,0.0,0.015741239892183272
190,0.002001978956623446,0.0,0.014906849315068473
191,0.00222974000884522,0.0,0.0168255986437804
192,0.001732600851029002,0.0,0.0167495447541672
193,0.001727493175858807,0.0,0.012689522617557644
194,0.001735936282027475,0.0,0.01490934511997103
195,0.0017403506897299156,0.0,0.015697914617351875
196,0.0014698341550297453,0.0,0.011682444061962106
197,0.001623815826569843,0.0,0.012751136199682558
198,0.001771312270671498,0.0,0.015954952394486237
199,0.001722737620625177,0.0,0.015396959459459403
200,0.001602108108373546,0.0,0.010879240846489675
201,0.0017697622007401036,0.0,0.0128755364806866
202,0.0018574836767053509,0.0,0.0127118644067796
203,0.0018252423156114067,0.0,0.014322164691825078
204,0.006020381719963555,0.0037577565126435974,0.01725009290226672
205,0.005924257477672784,0.0037735849056603,0.016670428306046904
206,0.006035747117350091,0.003731343283582,0.018259311498532032
207,0.006029553655407558,0.001721014492753623,0.01708022557758769
208,0.005900262795796148,0.0,0.017735109717868274
209,0.0056598078663841825,0.0,0.016650620637485736
210,0.00530943448277473,0.0,0.01518617021276588
211,0.005316917728976257,0.0,0.018683275555785486
212,0.00483043151139177,0.0,0.01624197530864195
213,0.002416221953475563,0.0,0.012963705915282621
214,0.002537581230772115,0.0,0.013558103975535118
215,0.002404218269518871,0.0,0.011010634131056277
216,0.006465619211200936,0.0038461538461538,0.01825066028392204
217,0.006664089845320222,0.003830174552607935,0.01776211185933402
218,0.006887555882480971,0.0038237401655405678,0.01637498326863868
219,0.007031091803291903,0.0038167938931297,0.018025318497016503
220,0.007356599866214886,0.003860316040548545,0.02107826671145439
221,0.007551428648666372,0.0037661370407149576,0.022931987691023753
222,0.007569490491563882,0.003831417624521,0.022910839160839105
223,0.007353654858445093,0.003830174552607935,0.020439854876039897
224,0.007816044887198793,0.003801613462872925,0.027897706252312193
225,0.00812846645895463,0.0038091748178677378,0.029763257575757533
226,0.004089198762935485,0.0,0.026150969573260116
227,0.0039043006652029833,0.0,0.022873793869011963
228,0.003613674446186355,0.0,0.019171790367442484
229,0.0037739828307870767,0.0,0.01889089550379872
230,0.0037555275484802823,0.0,0.02200620401096519
231,0.004017909121088948,0.0,0.023794169316640267
232,0.004137007000028412,0.0,0.020194554505740075
233,0.0042101191338379165,0.0,0.020430268793014305
234,0.004402691445774332,0.0,0.0230129614750285
235,0.004067966320715607,0.0,0.01949120264570901
236,0.004205907878632778,0.0,0.0196967580954508
237,0.0038556089626150107,0.0,0.018621193158114224
238,0.003838018497058345,0.0,0.01587878787878778
