,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
144,228.38,1.33,1.55,5.78,9.06,0.5,7.33,199.0,0.0,1.0,4.0,6.0,0.0,5.0,257.525,5.0,3.5249999999999915,10.0,13.0,2.5249999999999915,11.524999999999991
145,229.31,1.24,0.51,5.37,9.28,0.45,5.88,198.9,0.0,0.0,3.0,6.0,0.0,3.475,260.04999999999995,5.5249999999999915,2.0,9.524999999999991,13.0,2.5249999999999915,10.0
146,228.95,1.14,0.53,5.13,9.34,0.46,5.66,200.95,0.0,0.0,3.0,6.0,0.0,3.0,260.04999999999995,4.5249999999999915,2.5249999999999915,9.0,13.0,2.0,10.0
147,229.46,1.14,0.5,4.81,9.45,0.57,5.31,200.95,0.0,0.0,3.0,6.0,0.0,3.0,259.525,6.0,2.5249999999999915,8.0,13.0,3.0,9.0
148,230.22,1.2,1.44,4.49,9.68,0.52,5.93,192.475,0.0,1.0,3.0,6.475,0.0,4.0,259.525,7.0,3.5249999999999915,7.5249999999999915,14.0,3.0,10.0
149,230.26,1.18,1.51,4.35,8.74,0.5,5.86,202.475,0.0,1.0,3.0,6.0,0.0,4.0,257.15,6.574999999999974,4.0,7.5249999999999915,13.0,3.0,9.524999999999991
150,230.52,1.14,1.47,4.19,7.85,0.44,5.66,202.475,0.0,1.0,3.0,5.0,0.0,4.0,257.525,5.5249999999999915,4.0,6.5249999999999915,12.0,2.5249999999999915,9.0
151,232.81,1.03,1.45,4.13,7.83,0.44,5.58,202.8,0.0,1.0,3.0,5.0,0.0,4.0,259.04999999999995,5.5249999999999915,3.5249999999999915,6.5249999999999915,12.0,3.0,9.524999999999991
152,231.89,0.94,1.43,3.07,7.78,0.42,4.5,203.475,0.0,1.0,2.0,5.0,0.0,3.0,261.09999999999997,5.0,4.0,5.5249999999999915,12.0,3.0,8.524999999999991
153,232.04,0.87,1.3,2.98,7.83,0.38,4.28,202.95,0.0,0.0,2.0,5.0,0.0,2.475,259.09999999999997,5.0,3.5249999999999915,5.0,12.524999999999991,2.0,8.524999999999991
154,231.27,0.78,0.39,2.91,7.73,0.32,3.3,201.475,0.0,0.0,2.0,5.0,0.0,2.0,262.09999999999997,5.0,2.0,5.0,12.0,2.0,7.0
155,229.05,0.62,1.33,2.83,7.7,0.33,4.16,204.475,0.0,1.0,1.0,5.0,0.0,2.0,259.09999999999997,4.5249999999999915,3.0,5.5249999999999915,12.0,2.0,8.0
156,228.71,0.74,1.31,2.7,7.64,0.32,4.01,198.0,0.0,1.0,1.0,5.0,0.0,2.0,256.04999999999995,5.5249999999999915,3.0,5.0,11.524999999999991,2.0,8.049999999999983
157,229.31,0.59,1.24,2.57,7.76,0.3,3.81,203.475,0.0,1.0,1.0,5.0,0.0,2.0,258.525,4.5249999999999915,3.0,5.0,12.0,2.0,7.0
158,230.32,0.57,1.21,2.44,6.83,0.29,3.65,204.425,0.0,1.0,1.0,4.0,0.0,2.0,263.525,4.0,3.0,5.0,11.524999999999991,2.0,7.0
159,230.18,0.57,0.22,2.26,6.82,0.27,2.48,202.375,0.0,0.0,1.0,4.0,0.0,1.0,259.525,4.5249999999999915,1.5249999999999915,5.0,11.0,2.0,5.5249999999999915
160,230.84,0.54,0.21,2.06,6.91,0.23,2.27,201.425,0.0,0.0,1.0,4.0,0.0,1.0,257.525,3.5249999999999915,1.0,5.0,10.524999999999991,2.0,5.0
161,229.97,0.39,0.23,1.79,7.03,0.19,2.02,202.475,0.0,0.0,1.0,5.0,0.0,1.0,257.09999999999997,3.0,2.0,4.5249999999999915,10.0,1.5249999999999915,5.0
162,230.87,0.39,0.26,1.66,7.03,0.19,1.92,202.325,0.0,0.0,1.0,5.0,0.0,1.0,257.575,3.0,2.0,4.0,10.0,1.5249999999999915,5.0
163,231.23,0.43,0.17,1.61,7.05,0.17,1.78,206.0,0.0,0.0,1.0,5.0,0.0,1.0,262.0,3.0,1.5249999999999915,3.5249999999999915,10.0,1.0,5.5249999999999915
164,231.55,0.41,0.17,1.54,6.05,0.17,1.71,203.475,0.0,0.0,0.0,4.0,0.0,1.0,260.525,3.0,1.5249999999999915,3.5249999999999915,9.0,1.5249999999999915,4.5249999999999915
165,230.79,0.4,0.16,1.42,6.08,0.13,1.58,202.325,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,3.0,1.5249999999999915,3.5249999999999915,9.0,1.0,4.0
166,230.42,0.32,0.15,1.26,6.13,0.13,1.41,202.375,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.5249999999999915,1.0,3.0,9.0,1.0,4.0
167,231.14,0.22,0.13,0.49,5.86,0.1,0.62,202.95,0.0,0.0,0.0,4.0,0.0,0.0,256.15,2.0,1.0,2.0,8.524999999999991,1.0,3.0
168,232.96,0.24,0.1,0.47,5.75,0.11,0.57,205.8,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,2.0,1.0,2.0,8.524999999999991,1.0,3.0
169,234.16,0.25,0.08,0.45,5.71,0.06,0.53,203.9,0.0,0.0,0.0,4.0,0.0,0.0,263.0,3.0,1.0,2.0,8.524999999999991,1.0,3.0
170,233.37,0.23,0.09,0.42,5.65,0.05,0.51,204.95,0.0,0.0,0.0,4.0,0.0,0.0,265.0,2.5249999999999915,1.0,2.0,8.0,1.0,3.0
171,233.48,0.21,0.1,0.4,5.59,0.05,0.5,206.0,0.0,0.0,0.0,4.0,0.0,0.0,261.62499999999994,2.5249999999999915,1.0,2.0,8.0,1.0,3.0
172,233.42,0.24,0.09,0.36,5.6,0.04,0.45,204.475,0.0,0.0,0.0,4.0,0.0,0.0,257.575,2.0,1.0,2.0,8.0,0.5249999999999915,3.0
173,232.01,0.25,0.08,0.35,5.54,0.04,0.43,205.0,0.0,0.0,0.0,4.0,0.0,0.0,256.525,2.0,1.0,2.0,8.0,0.5249999999999915,3.0
174,233.12,0.26,0.07,0.33,5.51,0.07,0.4,202.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,2.0,1.0,2.0,8.524999999999991,1.0,2.5249999999999915
175,233.31,0.33,0.1,0.29,5.43,0.09,0.39,203.95,0.0,0.0,0.0,4.0,0.0,0.0,263.525,3.0,1.5249999999999915,2.0,8.049999999999983,1.0,3.0
176,233.76,0.32,0.1,0.27,5.41,0.09,0.37,205.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,2.0,8.049999999999983,1.0,3.5249999999999915
177,233.38,0.29,0.13,0.24,5.36,0.09,0.37,201.95,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,2.5249999999999915,1.5249999999999915,2.0,8.049999999999983,1.0,3.0
178,234.14,0.29,0.14,0.22,5.3,0.09,0.36,211.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,3.5249999999999915,1.5249999999999915,1.5249999999999915,7.5249999999999915,1.0,3.0
179,234.03,0.25,0.13,0.22,5.22,0.1,0.35,204.425,0.0,0.0,0.0,4.0,0.0,0.0,262.525,3.0,2.0,1.5249999999999915,7.5249999999999915,1.0,2.5249999999999915
180,234.53,0.21,0.15,0.22,5.16,0.12,0.37,207.85,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,2.0,1.5249999999999915,7.0,1.0,2.5249999999999915
181,234.41,0.18,0.18,0.2,5.12,0.08,0.38,207.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,2.0,1.5249999999999915,7.0,1.0,2.5249999999999915
182,233.32,0.25,0.14,0.19,5.09,0.09,0.33,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,3.0,1.0,1.0,7.0,1.0,2.0
183,232.74,0.17,0.14,0.17,5.08,0.08,0.31,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.5249999999999915,2.0,1.0,7.0,1.0,2.5249999999999915
184,233.34,0.18,0.08,0.16,5.01,0.09,0.24,205.0,0.0,0.0,0.0,4.0,0.0,0.0,264.0,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
185,233.45,0.17,0.09,0.17,4.96,0.12,0.26,198.425,0.0,0.0,0.0,4.0,0.0,0.0,266.575,1.0,1.0,1.0,7.0,1.0,2.0
186,233.21,0.14,0.07,0.12,5.02,0.13,0.19,194.475,0.0,0.0,0.0,4.0,0.0,0.0,268.19999999999993,2.0,1.0,1.0,7.0,1.5249999999999915,1.0
187,233.13,0.27,0.05,0.12,4.99,0.09,0.17,205.475,0.0,0.0,0.0,4.0,0.0,0.0,271.15,2.0,1.0,1.0,7.0,1.0,1.0
188,230.94,0.24,0.06,0.12,4.94,0.08,0.18,209.0,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,1.0,1.0,7.0,1.0,1.0
189,231.63,0.29,0.06,0.1,4.93,0.08,0.16,202.95,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
190,231.49,0.26,0.11,0.09,4.84,0.06,0.2,204.0,0.0,0.0,0.0,4.0,0.0,0.0,263.19999999999993,3.0,1.5249999999999915,1.0,7.0,1.0,2.5249999999999915
191,231.21,0.27,0.1,0.09,4.81,0.06,0.19,201.375,0.0,0.0,0.0,4.0,0.0,0.0,264.0,3.5249999999999915,1.5249999999999915,1.0,7.0,1.0,2.0
192,230.95,0.23,0.1,0.09,4.8,0.06,0.19,202.95,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.5249999999999915,1.0,7.0,1.0,2.0
193,232.6,0.24,0.08,0.08,4.76,0.09,0.16,202.475,0.0,0.0,0.0,4.0,0.0,0.0,266.0,2.0,1.5249999999999915,1.0,7.0,1.0,2.0
194,232.6,0.25,0.1,0.1,4.75,0.08,0.2,202.0,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,3.0,1.5249999999999915,1.0,7.0,1.0,2.5249999999999915
195,233.51,0.26,0.08,0.11,4.75,0.08,0.19,201.375,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.5249999999999915,1.0,1.0,7.0,1.0,1.0
196,235.09,0.35,0.06,0.12,4.73,0.1,0.18,206.95,0.0,0.0,0.0,4.0,0.0,0.0,265.0,3.5249999999999915,1.0,1.0,7.0,1.0,1.0
197,237.32,0.33,0.06,0.11,4.7,0.09,0.17,199.85,0.0,0.0,0.0,4.0,0.0,0.0,264.525,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
198,236.29,0.32,0.07,0.11,4.69,0.1,0.18,204.95,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
199,237.52,0.27,0.14,0.1,4.66,0.11,0.24,205.0,0.0,0.0,0.0,4.0,0.0,0.0,267.0,2.5249999999999915,1.0,1.0,7.0,1.5249999999999915,2.0
200,235.82,0.29,0.15,0.09,4.66,0.11,0.24,203.95,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.0,1.0,1.0,7.0,1.0,2.0
201,235.77,0.34,0.14,0.07,4.63,0.12,0.21,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,2.0,1.0,1.0,7.0,1.5249999999999915,1.5249999999999915
202,236.2,0.38,0.14,0.07,4.61,0.1,0.21,211.475,0.0,0.0,0.0,4.0,0.0,0.0,264.09999999999997,3.0,1.0,1.0,7.0,1.5249999999999915,2.0
203,236.74,0.36,0.14,0.05,4.59,0.11,0.19,211.0,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.5249999999999915,1.0,1.0,7.0,1.5249999999999915,2.0
204,235.91,0.34,1.15,0.05,4.57,0.12,1.2,206.475,0.0,1.0,0.0,4.0,0.0,1.0,265.575,2.5249999999999915,2.0,1.0,6.5249999999999915,1.5249999999999915,3.0
205,234.63,0.36,1.16,0.07,4.53,0.09,1.23,203.95,0.0,1.0,0.0,4.0,0.0,1.0,272.04999999999995,3.0,2.0,1.0,6.5249999999999915,1.0,3.0
206,233.72,0.43,1.1,0.07,4.54,0.09,1.17,204.95,0.0,1.0,0.0,4.0,0.0,1.0,270.575,2.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
207,233.22,0.51,1.12,0.07,4.51,0.11,1.19,202.475,0.0,1.0,0.0,4.0,0.0,1.0,268.0,4.0,2.0,1.0,6.0,1.0,3.0
208,234.19,0.45,1.11,0.07,4.51,0.12,1.18,202.475,0.0,1.0,0.0,4.0,0.0,1.0,265.04999999999995,3.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
209,235.31,0.51,1.11,0.07,4.53,0.12,1.18,205.475,0.0,0.4750000000000001,0.0,4.0,0.0,1.0,267.525,4.0,3.0,1.0,6.0,1.0,3.0
210,233.76,0.47,1.05,0.08,4.58,0.12,1.13,208.0,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,3.0,2.5249999999999915,1.0,6.0,1.0,3.0
211,233.39,0.48,1.0,0.1,4.65,0.13,1.1,204.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,4.0,3.0,1.0,6.5249999999999915,1.5249999999999915,3.0
212,232.3,0.48,0.84,0.11,4.76,0.18,0.95,208.0,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,3.5249999999999915,3.0,1.0,7.0,1.5249999999999915,3.0
213,231.73,0.46,0.16,0.11,4.44,0.14,0.27,204.425,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.0,1.5249999999999915,1.0,6.0,1.0,2.0
214,232.09,0.47,0.16,0.12,4.43,0.12,0.28,199.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.5249999999999915,1.5249999999999915,1.0,6.0,1.0,2.0
215,232.25,0.51,0.16,0.12,4.42,0.15,0.28,192.425,0.0,0.0,0.0,4.0,0.0,0.0,265.0,4.0,1.0,1.0,6.0,1.0,2.0
216,232.95,0.54,0.17,1.12,4.4,0.14,1.29,196.475,0.0,0.0,1.0,4.0,0.0,1.0,266.04999999999995,4.5249999999999915,1.0,2.0,6.0,1.0,3.0
217,233.16,0.56,0.18,1.12,4.38,0.11,1.3,206.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,4.5249999999999915,1.0,2.0,6.0,1.0,3.0
218,232.06,0.65,0.18,1.11,4.38,0.14,1.29,204.475,0.0,0.0,1.0,4.0,0.0,1.0,259.525,4.0,1.5249999999999915,2.0,6.0,1.0,3.0
219,232.28,0.64,0.19,1.11,4.38,0.2,1.3,197.95,0.0,0.0,1.0,4.0,0.0,1.0,259.62499999999994,4.0,1.5249999999999915,2.0,6.0,2.0,3.5249999999999915
220,232.81,0.58,0.22,1.11,4.36,0.26,1.33,200.425,0.0,0.0,1.0,4.0,0.0,1.0,266.0,3.5249999999999915,2.0,2.0,6.0,2.0,3.0
221,232.64,0.63,0.22,1.11,4.35,0.26,1.33,208.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.5249999999999915,1.5249999999999915,2.0,6.0,2.5249999999999915,3.0
222,233.35,0.65,0.21,1.13,4.36,0.25,1.34,208.475,0.0,0.0,1.0,4.0,0.0,1.0,262.62499999999994,4.5249999999999915,2.0,2.0,6.0,2.0,3.5249999999999915
223,232.08,0.58,0.2,1.15,4.34,0.25,1.35,208.475,0.0,0.0,1.0,4.0,0.0,1.0,261.15,4.0,2.0,2.0,6.0,2.0,3.5249999999999915
224,229.12,0.6,0.22,1.17,4.35,0.28,1.39,200.0,0.0,0.0,1.0,4.0,0.0,1.0,258.525,4.0,2.0,2.0,6.0,2.0,3.0
225,230.68,0.55,0.2,1.17,4.32,0.24,1.37,201.475,0.0,0.0,1.0,4.0,0.0,1.0,258.0,4.0,2.0,2.0,6.0,2.0,3.0
226,232.51,0.53,0.2,0.17,4.35,0.22,0.37,200.95,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,3.5249999999999915,2.0,1.5249999999999915,6.0,2.0,2.0
227,234.04,0.54,0.18,0.16,4.35,0.19,0.34,204.9,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,3.5249999999999915,1.0,1.0,6.0,1.5249999999999915,2.0
228,234.42,0.43,0.22,0.17,4.35,0.2,0.39,206.475,0.0,0.0,0.0,4.0,0.0,0.0,259.525,3.0,2.0,1.0,6.0,1.5249999999999915,2.5249999999999915
229,234.04,0.4,0.24,0.2,4.33,0.2,0.44,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.0,3.0,2.0,1.5249999999999915,6.0,1.5249999999999915,3.0
230,235.12,0.38,0.21,0.21,4.35,0.21,0.42,206.0,0.0,0.0,0.0,4.0,0.0,0.0,267.04999999999995,3.0,1.5249999999999915,1.5249999999999915,6.0,1.0,3.0
231,235.98,0.43,0.19,0.19,3.34,0.28,0.38,206.95,0.0,0.0,0.0,3.0,0.0,0.0,270.525,2.0,2.0,1.5249999999999915,5.0,2.0,3.0
232,235.18,0.52,0.18,0.19,3.32,0.25,0.37,209.0,0.0,0.0,0.0,3.0,0.0,0.0,264.0,3.5249999999999915,2.0,1.0,5.0,2.0,2.5249999999999915
233,234.74,0.6,0.18,0.19,3.28,0.25,0.37,202.425,0.0,0.0,0.0,3.0,0.0,0.0,266.7749999999999,4.0,1.0,1.0,5.0,2.0,2.0
234,233.59,0.62,0.21,0.2,3.26,0.25,0.41,200.9,0.0,0.0,0.0,3.0,0.0,0.0,265.525,4.5249999999999915,2.0,1.0,5.0,2.0,3.0
235,233.39,0.68,0.26,0.21,3.24,0.23,0.47,203.425,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,4.0,2.0,1.5249999999999915,5.0,2.0,3.0
236,232.21,0.73,0.26,0.22,3.23,0.25,0.48,195.475,0.0,0.0,0.0,3.0,0.0,0.0,265.575,3.0,2.0,1.5249999999999915,4.5249999999999915,2.0,3.0
237,232.54,0.69,0.25,0.22,3.21,0.17,0.47,199.0,0.0,0.0,0.0,3.0,0.0,0.0,264.0,3.5249999999999915,2.0,1.5249999999999915,4.5249999999999915,1.5249999999999915,3.0
238,232.68,0.65,0.21,0.23,3.21,0.17,0.44,201.0,0.0,0.0,0.0,3.0,0.0,0.0,263.525,3.5249999999999915,1.0,2.0,4.5249999999999915,1.5249999999999915,3.0
