,mean,ci_lower,ci_upper
138,0.6287356321839084,0.0,1.5545977011494243
139,0.6011494252873567,0.0,1.6091954022988506
140,0.5839080459770118,0.0,1.560344827586204
141,0.5287356321839084,0.0,1.439655172413792
142,0.5114942528735635,0.0,1.32471264367816
143,0.495402298850575,0.0,1.1494252873563218
144,0.4862068965517244,0.0,1.1494252873563218
145,0.4689655172413796,0.0,1.2097701149425277
146,0.4494252873563221,0.0,1.264367816091954
147,0.43333333333333357,0.0,1.3793103448275863
148,0.4321839080459772,0.0,1.264367816091954
149,0.42758620689655197,0.0,1.3850574712643657
150,0.3988505747126439,0.0,1.4942528735632183
151,0.3827586206896554,0.0,1.439655172413792
152,0.3678160919540232,0.0,1.439655172413792
153,0.352873563218391,0.0,1.3908045977011454
154,0.32643678160919554,0.0,1.3304597701149394
155,0.31264367816091965,0.0,1.439655172413792
156,0.2793103448275863,0.0,1.2097701149425277
157,0.26666666666666683,0.0,1.0402298850574692
158,0.24482758620689668,0.0,0.9195402298850575
159,0.22528735632183922,0.0,1.0948275862068955
160,0.2045977011494254,0.0,0.9798850574712634
161,0.1885057471264369,0.0,0.9252873563218371
162,0.15747126436781617,0.0,0.810344827586205
163,0.1482758620689656,0.0,0.8649425287356312
164,0.1287356321839081,0.0,0.8045977011494253
165,0.12068965517241387,0.0,0.8649425287356312
166,0.10804597701149429,0.0,0.6954022988505727
167,0.09885057471264372,0.0,0.6350574712643668
168,0.09425287356321845,0.0,0.6896551724137931
169,0.09655172413793106,0.0,0.6896551724137931
170,0.08390804597701151,0.0,0.6896551724137931
171,0.08045977011494253,0.0,0.5747126436781609
172,0.07011494252873565,0.0,0.45977011494252873
173,0.06781609195402302,0.0,0.5201149425287346
174,0.07011494252873565,0.0,0.5201149425287346
175,0.06321839080459771,0.0,0.45977011494252873
176,0.05862068965517243,0.0,0.45977011494252873
177,0.067816091954023,0.0,0.5201149425287346
178,0.07126436781609197,0.0,0.5747126436781609
179,0.07356321839080461,0.0,0.5201149425287346
180,0.07931034482758623,0.0,0.5201149425287346
181,0.08390804597701154,0.0,0.5747126436781609
182,0.08045977011494256,0.0,0.45977011494252873
183,0.0827586206896552,0.0,0.45977011494252873
184,0.08390804597701151,0.0,0.6350574712643668
185,0.08160919540229887,0.0,0.6896551724137931
186,0.07931034482758623,0.0,0.6350574712643668
187,0.07356321839080462,0.0,0.5804597701149405
188,0.06781609195402301,0.0,0.45977011494252873
189,0.07011494252873565,0.0,0.4655172413793084
190,0.06436781609195404,0.0,0.4655172413793084
191,0.06436781609195404,0.0,0.45977011494252873
192,0.060919540229885064,0.0,0.4051724137931025
193,0.06551724137931035,0.0,0.5201149425287346
194,0.0666666666666667,0.0,0.5201149425287346
195,0.06436781609195404,0.0,0.45977011494252873
196,0.06321839080459772,0.0,0.45977011494252873
197,0.06781609195402302,0.0,0.45977011494252873
198,0.0666666666666667,0.0,0.45977011494252873
199,0.07126436781609198,0.0,0.4051724137931025
200,0.07471264367816095,0.0,0.45977011494252873
201,0.07241379310344831,0.0,0.4051724137931025
202,0.07586206896551727,0.0,0.4051724137931025
203,0.07586206896551725,0.0,0.4051724137931025
204,0.07586206896551725,0.0,0.4051724137931025
205,0.0770114942528736,0.0,0.45977011494252873
206,0.08045977011494257,0.0,0.45977011494252873
207,0.08045977011494257,0.0,0.5201149425287346
208,0.09080459770114947,0.0,0.45977011494252873
209,0.09310344827586212,0.0,0.45977011494252873
210,0.10459770114942535,0.0,0.5201149425287346
211,0.11839080459770121,0.0,0.5747126436781609
212,0.12068965517241387,0.0,0.5201149425287346
213,0.12068965517241384,0.0,0.5747126436781609
214,0.12528735632183913,0.0,0.5747126436781609
215,0.13678160919540236,0.0,0.749999999999999
216,0.13908045977011502,0.0,0.6350574712643668
217,0.1379310344827587,0.0,0.6350574712643668
218,0.13908045977011502,0.0,0.5747126436781609
219,0.14597701149425293,0.0,0.5747126436781609
220,0.1609195402298851,0.0,0.6896551724137931
221,0.16436781609195406,0.0,0.749999999999999
222,0.1643678160919541,0.0,0.749999999999999
223,0.17241379310344832,0.0,0.6896551724137931
224,0.174712643678161,0.0,0.6896551724137931
225,0.16321839080459774,0.0,0.6896551724137931
226,0.1597701149425288,0.0,0.6954022988505727
227,0.15172413793103456,0.0,0.6350574712643668
228,0.15057471264367822,0.0,0.6350574712643668
229,0.15172413793103456,0.0,0.6896551724137931
230,0.14827586206896556,0.0,0.6954022988505727
231,0.15057471264367822,0.0,0.749999999999999
232,0.15747126436781617,0.0,0.6896551724137931
233,0.16781609195402308,0.0,0.6350574712643668
234,0.174712643678161,0.0,0.749999999999999
235,0.17126436781609203,0.0,0.749999999999999
236,0.16551724137931043,0.0,0.749999999999999
237,0.18390804597701155,0.0,0.749999999999999
238,0.1862068965517242,0.0,0.6896551724137931
