,mean,ci_lower,ci_upper
194,0.09,0.0,1.4749999999999943
195,0.08,0.0,1.0
196,0.07,0.0,1.0
197,0.11,0.0,1.0
198,0.09,0.0,1.0
199,0.14,0.0,2.0
200,0.14,0.0,1.4749999999999943
201,0.13,0.0,1.0
202,0.09,0.0,1.4749999999999943
203,0.13,0.0,1.0
204,0.13,0.0,1.0
205,0.1,0.0,1.0
206,0.1,0.0,1.0
207,0.09,0.0,1.4749999999999943
208,0.16,0.0,1.4749999999999943
209,0.12,0.0,1.4749999999999943
210,0.13,0.0,1.0
211,0.13,0.0,1.4749999999999943
212,0.1,0.0,1.0
213,0.13,0.0,1.0
214,0.16,0.0,1.0
215,0.1,0.0,1.0
216,0.09,0.0,1.0
217,0.15,0.0,2.0
218,0.18,0.0,2.0
219,0.14,0.0,1.4749999999999943
220,0.12,0.0,1.0
221,0.19,0.0,2.0
222,0.24,0.0,1.4749999999999943
223,0.09,0.0,1.0
224,0.1,0.0,1.0
225,0.18,0.0,2.0
226,0.17,0.0,1.0
227,0.33,0.0,2.0
228,0.15,0.0,2.0
229,0.21,0.0,2.0
230,0.11,0.0,1.0
231,0.19,0.0,1.0
232,0.25,0.0,2.0
233,0.34,0.0,2.9499999999999886
234,0.34,0.0,2.4749999999999943
235,0.26,0.0,2.0
236,0.13,0.0,1.0
237,0.18,0.0,2.0
238,0.17,0.0,1.4749999999999943
