,mean,ci_lower,ci_upper
192,4.95,4.0,7.0
193,4.93,4.0,7.0
194,4.89,4.0,7.5249999999999915
195,4.86,4.0,8.0
196,4.8,4.0,7.5249999999999915
197,4.75,4.0,7.0
198,4.73,4.0,7.0
199,4.72,4.0,7.0
200,4.65,4.0,7.0
201,4.61,4.0,6.5249999999999915
202,4.56,4.0,6.5249999999999915
203,4.58,4.0,6.5249999999999915
204,5.58,5.0,8.0
205,5.56,5.0,8.0
206,5.57,5.0,7.5249999999999915
207,5.58,5.0,8.0
208,5.55,5.0,8.0
209,5.55,5.0,7.0
210,5.55,5.0,7.0
211,5.53,5.0,8.0
212,5.54,5.0,7.5249999999999915
213,5.5,5.0,8.0
214,4.48,4.0,7.0
215,4.45,4.0,6.5249999999999915
216,5.5,5.0,8.0
217,5.49,5.0,7.5249999999999915
218,5.52,5.0,8.0
219,5.49,5.0,8.0
220,5.47,5.0,8.0
221,5.55,5.0,8.0
222,5.55,5.0,8.0
223,5.56,5.0,8.0
224,5.55,5.0,8.0
225,5.5,5.0,8.0
226,5.51,5.0,8.0
227,4.55,4.0,7.0
228,4.53,4.0,7.0
229,4.53,4.0,6.5249999999999915
230,4.56,4.0,7.0
231,4.53,4.0,7.0
232,3.57,3.0,6.0
233,3.59,3.0,6.0
234,3.61,3.0,6.0
235,3.64,3.0,6.0
236,3.67,3.0,6.0
237,3.69,3.0,7.0
238,3.7,3.0,6.0
