,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,,0,0,0
205,,0,0,0
206,0,,0,0
207,1,,1,0
208,2,,2,0
209,1,,0,1
210,1,,0,1
211,0,,0,0
212,,1,1,0
213,,0,0,0
214,,0,0,0
215,1,,1,0
216,0,,0,0
217,0,,0,0
218,0,,0,0
219,0,,0,0
220,0,,0,0
221,1,,1,0
222,,1,0,1
223,,0,0,0
224,1,,0,1
225,,1,1,0
226,0,,0,0
227,0,,0,0
228,,0,0,0
229,,0,0,0
230,,0,0,0
231,,0,0,0
232,0,,0,0
233,0,,0,0
234,0,,0,0
235,,0,0,0
236,,1,1,0
237,2,,1,1
238,1,,0,1
239,0,,0,0
240,0,,0,0
241,0,,0,0
242,0,,0,0
243,3,,3,0
244,0,,0,0
245,1,,1,0
246,,0,0,0
247,1,,1,0
248,2,,1,1
249,,0,0,0
250,,2,1,1
251,1,,1,0
252,0,,0,0
253,,0,0,0
254,1,,1,0
255,1,,0,1
256,0,,0,0
257,1,,1,0
258,3,,2,1
259,3,,2,1
260,0,,0,0
261,0,,0,0
262,,1,0,1
263,0,,0,0
264,2,,2,0
265,2,,2,0
266,1,,1,0
267,2,,1,1
268,,2,2,0
269,0,,0,0
270,0,,0,0
271,0,,0,0
272,2,,1,1
273,0,,0,0
274,2,,2,0
275,0,,0,0
276,0,,0,0
277,0,,0,0
278,,0,0,0
279,,1,0,1
280,0,,0,0
281,,0,0,0
282,2,,2,0
283,,0,0,0
284,1,,1,0
285,2,,2,0
286,0,,0,0
287,1,,1,0
288,1,,1,0
289,,0,0,0
290,4,,4,0
291,2,,2,0
292,,0,0,0
293,4,,4,0
294,0,,0,0
295,0,,0,0
296,1,,0,1
297,1,,1,0
298,3,,3,0
299,1,,1,0
300,2,,1,1
301,0,,0,0
302,2,,2,0
303,1,,0,1
304,2,,2,0
305,,0,0,0
306,,0,0,0
307,,0,0,0
308,0,,0,0
309,0,,0,0
310,3,,2,1
311,3,,2,1
312,0,,0,0
313,0,,0,0
314,2,,1,1
315,0,,0,0
316,,0,0,0
317,4,,3,1
318,,0,0,0
319,0,,0,0
320,,0,0,0
321,0,,0,0
322,0,,0,0
323,3,,3,0
324,2,,2,0
325,0,,0,0
326,2,,2,0
327,1,,1,0
328,,2,2,0
329,0,,0,0
330,0,,0,0
331,0,,0,0
332,,1,0,1
333,,0,0,0
334,0,,0,0
335,0,,0,0
336,0,,0,0
337,1,,1,0
338,2,,1,1
339,,3,3,0
340,,1,1,0
341,0,,0,0
342,0,,0,0
343,,1,1,0
344,,1,1,0
345,0,,0,0
346,1,,1,0
347,1,,1,0
348,1,,1,0
349,1,,0,1
350,0,,0,0
351,0,,0,0
352,0,,0,0
353,5,,5,0
354,,0,0,0
355,,1,1,0
356,0,,0,0
357,2,,2,0
358,3,,3,0
359,0,,0,0
360,2,,2,0
361,1,,1,0
362,,0,0,0
363,0,,0,0
364,0,,0,0
365,,0,0,0
366,3,,2,1
367,1,,1,0
368,0,,0,0
369,0,,0,0
370,2,,2,0
371,,0,0,0
372,1,,1,0
373,0,,0,0
374,1,,0,1
375,0,,0,0
376,0,,0,0
377,0,,0,0
378,1,,1,0
379,0,,0,0
380,1,,0,1
381,,1,1,0
382,1,,1,0
383,,0,0,0
384,0,,0,0
385,3,,3,0
386,0,,0,0
387,,0,0,0
388,1,,0,1
389,,0,0,0
390,,2,2,0
391,0,,0,0
392,0,,0,0
393,0,,0,0
394,0,,0,0
395,1,,1,0
396,,1,1,0
397,2,,2,0
398,,0,0,0
399,0,,0,0
400,0,,0,0
401,,1,1,0
402,,1,1,0
403,,0,0,0
404,1,,1,0
405,0,,0,0
406,0,,0,0
407,,0,0,0
408,0,,0,0
409,,0,0,0
410,2,,2,0
411,3,,2,1
412,0,,0,0
413,1,,1,0
414,1,,1,0
415,,1,1,0
416,2,,2,0
417,2,,2,0
418,0,,0,0
419,0,,0,0
420,2,,1,1
421,,0,0,0
422,0,,0,0
423,,0,0,0
424,0,,0,0
425,0,,0,0
426,0,,0,0
427,1,,1,0
428,0,,0,0
429,0,,0,0
430,,0,0,0
431,,0,0,0
432,1,,1,0
433,2,,2,0
434,2,,2,0
435,1,,1,0
436,0,,0,0
