,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,1,,1,0
205,1,,1,0
206,1,,1,0
207,2,,2,0
208,1,,1,0
209,0,,0,0
210,,0,0,0
211,2,,2,0
212,0,,0,0
213,,0,0,0
214,,0,0,0
215,,0,0,0
216,1,,1,0
217,0,,0,0
218,0,,0,0
219,,1,1,0
220,0,,0,0
221,,0,0,0
222,1,,1,0
223,0,,0,0
224,3,,2,1
225,0,,0,0
226,0,,0,0
227,,0,0,0
228,2,,1,1
229,0,,0,0
230,,0,0,0
231,3,,3,0
232,,0,0,0
233,0,,0,0
234,,0,0,0
235,1,,1,0
236,0,,0,0
237,0,,0,0
238,,1,0,1
239,2,,1,1
240,2,,1,1
241,,1,1,0
242,0,,0,0
243,1,,1,0
244,,0,0,0
245,0,,0,0
246,1,,1,0
247,,0,0,0
248,,0,0,0
249,,0,0,0
250,0,,0,0
251,,0,0,0
252,,1,1,0
253,0,,0,0
254,1,,1,0
255,1,,1,0
256,0,,0,0
257,0,,0,0
258,,1,0,1
259,1,,1,0
260,0,,0,0
261,,0,0,0
262,,0,0,0
263,2,,2,0
264,,2,0,2
265,,0,0,0
266,,1,1,0
267,0,,0,0
268,,0,0,0
269,,1,1,0
270,1,,1,0
271,2,,2,0
272,1,,1,0
273,0,,0,0
274,0,,0,0
275,,2,1,1
276,0,,0,0
277,,0,0,0
278,2,,2,0
279,0,,0,0
280,,0,0,0
281,1,,0,1
282,3,,3,0
283,0,,0,0
284,1,,0,1
285,1,,1,0
286,1,,1,0
287,1,,1,0
288,0,,0,0
289,0,,0,0
290,0,,0,0
291,1,,1,0
292,3,,3,0
293,0,,0,0
294,1,,1,0
295,0,,0,0
296,,1,1,0
297,0,,0,0
298,0,,0,0
299,0,,0,0
300,0,,0,0
301,0,,0,0
302,4,,4,0
303,,2,2,0
304,,0,0,0
305,,1,1,0
306,,0,0,0
307,1,,1,0
308,3,,2,1
309,1,,0,1
310,2,,2,0
311,1,,0,1
312,3,,3,0
313,,0,0,0
314,0,,0,0
315,0,,0,0
316,2,,2,0
317,0,,0,0
318,,1,1,0
319,0,,0,0
320,2,,2,0
321,3,,3,0
322,2,,2,0
323,0,,0,0
324,,0,0,0
325,0,,0,0
326,1,,1,0
327,,2,2,0
328,0,,0,0
329,,0,0,0
330,2,,1,1
331,,2,1,1
332,1,,1,0
333,0,,0,0
334,4,,4,0
335,1,,1,0
336,1,,1,0
337,1,,1,0
338,0,,0,0
339,0,,0,0
340,2,,2,0
341,,0,0,0
342,1,,1,0
343,,1,1,0
344,,0,0,0
345,2,,1,1
346,0,,0,0
347,,0,0,0
348,,0,0,0
349,2,,2,0
350,0,,0,0
351,,0,0,0
352,2,,1,1
353,0,,0,0
354,0,,0,0
355,3,,3,0
356,0,,0,0
357,,1,0,1
358,3,,3,0
359,3,,2,1
360,,2,2,0
361,3,,2,1
362,2,,2,0
363,0,,0,0
364,0,,0,0
365,,1,1,0
366,,3,3,0
367,2,,2,0
368,0,,0,0
369,,0,0,0
370,0,,0,0
371,,0,0,0
372,0,,0,0
373,0,,0,0
374,,1,1,0
375,,0,0,0
376,0,,0,0
377,0,,0,0
378,,0,0,0
379,0,,0,0
380,,0,0,0
381,,0,0,0
382,0,,0,0
383,1,,1,0
384,1,,1,0
385,,0,0,0
386,,1,1,0
387,0,,0,0
388,0,,0,0
389,3,,3,0
390,0,,0,0
391,2,,2,0
392,,1,1,0
393,,0,0,0
394,1,,1,0
395,0,,0,0
396,0,,0,0
397,1,,1,0
398,,1,1,0
399,1,,0,1
400,,1,1,0
