,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
150,232.94,0.02,1.02,3.06,5.12,0.03,4.08,205.95,0.0,1.0,3.0,5.0,0.0,4.0,261.04999999999995,0.0,1.0,4.0,6.0,0.5249999999999915,5.0
151,231.48,0.04,1.01,3.05,5.14,0.03,4.06,202.9,0.0,1.0,3.0,5.0,0.0,3.475,261.2999999999999,1.0,1.5249999999999915,4.0,6.0,0.5249999999999915,5.0
152,231.85,0.05,1.01,2.04,5.15,0.02,3.05,206.0,0.0,1.0,2.0,5.0,0.0,2.475,262.525,1.0,1.5249999999999915,3.0,6.0,0.0,4.0
153,232.13,0.05,0.96,2.03,5.22,0.03,2.99,203.475,0.0,0.0,2.0,5.0,0.0,2.0,259.525,1.0,1.5249999999999915,3.0,6.0,0.5249999999999915,4.0
154,231.7,0.04,0.02,2.02,5.17,0.02,2.04,201.95,0.0,0.0,1.475,5.0,0.0,1.475,260.0,1.0,0.0,3.0,6.0,0.0,3.0
155,232.11,0.04,1.03,1.96,5.21,0.0,2.99,202.9,0.0,1.0,1.0,5.0,0.0,2.0,266.525,1.0,1.5249999999999915,3.0,6.0,0.0,4.0
156,230.48,0.04,1.01,1.93,5.25,0.0,2.94,203.0,0.0,1.0,1.0,5.0,0.0,2.0,257.0,1.0,1.0,3.0,6.0,0.0,4.0
157,231.21,0.02,1.0,1.83,5.36,0.0,2.83,203.425,0.0,1.0,1.0,5.0,0.0,2.0,256.525,0.0,1.0,3.0,6.5249999999999915,0.0,4.0
158,231.11,0.02,0.99,1.64,4.56,0.0,2.63,201.475,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,258.525,0.0,1.0,2.0,6.0,0.0,3.0
159,231.86,0.0,0.03,1.5,4.67,0.0,1.53,205.0,0.0,0.0,1.0,4.0,0.0,1.0,256.09999999999997,0.0,0.5249999999999915,2.0,6.0,0.0,2.0
160,230.83,0.0,0.02,1.4,4.76,0.0,1.42,200.475,0.0,0.0,1.0,4.0,0.0,1.0,258.525,0.0,0.0,2.0,6.0,0.0,2.0
161,230.54,0.0,0.01,1.17,5.0,0.0,1.18,197.425,0.0,0.0,1.0,4.0,0.0,1.0,263.525,0.0,0.0,2.0,6.0,0.0,2.0
162,230.13,0.01,0.01,1.1,5.06,0.0,1.11,201.475,0.0,0.0,1.0,4.0,0.0,1.0,257.525,0.0,0.0,2.0,6.0,0.0,2.0
163,230.3,0.01,0.01,1.03,5.13,0.0,1.04,198.95,0.0,0.0,1.0,5.0,0.0,1.0,261.575,0.0,0.0,2.0,6.0,0.0,2.0
164,230.69,0.01,0.0,1.0,4.16,0.0,1.0,205.425,0.0,0.0,0.4750000000000001,4.0,0.0,0.4750000000000001,263.09999999999997,0.0,0.0,1.5249999999999915,5.0,0.0,1.5249999999999915
165,230.21,0.01,0.0,0.94,4.21,0.0,0.94,205.375,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.0,0.0,1.0,5.0,0.0,1.0
166,232.59,0.01,0.0,0.85,4.28,0.0,0.85,209.95,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,0.0,1.0,5.0,0.0,1.0
167,234.17,0.01,0.0,0.02,4.11,0.01,0.02,207.475,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,0.0,5.0,0.0,0.0
168,233.55,0.01,0.0,0.02,4.1,0.01,0.02,207.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,0.0,5.0,0.0,0.0
169,234.34,0.01,0.0,0.02,4.1,0.01,0.02,211.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.0,0.0,5.0,0.0,0.0
170,232.43,0.02,0.0,0.02,4.1,0.01,0.02,202.9,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.0,0.0,0.0,5.0,0.0,0.0
171,232.08,0.02,0.0,0.02,4.1,0.01,0.02,208.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,0.0,0.0,5.0,0.0,0.0
172,233.06,0.01,0.0,0.02,4.09,0.01,0.02,207.425,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,0.0,0.0,5.0,0.0,0.0
173,231.82,0.02,0.0,0.02,4.09,0.01,0.02,203.9,0.0,0.0,0.0,4.0,0.0,0.0,257.525,0.0,0.0,0.0,5.0,0.0,0.0
174,231.82,0.03,0.0,0.02,4.09,0.02,0.02,204.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
175,231.87,0.03,0.0,0.02,4.08,0.02,0.02,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.15,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
176,232.44,0.03,0.0,0.02,4.07,0.01,0.02,205.475,0.0,0.0,0.0,4.0,0.0,0.0,266.525,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
177,232.1,0.01,0.01,0.02,4.07,0.01,0.03,202.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
178,231.92,0.02,0.01,0.02,4.07,0.01,0.03,206.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
179,231.85,0.02,0.01,0.02,4.07,0.0,0.03,206.0,0.0,0.0,0.0,4.0,0.0,0.0,262.525,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
180,232.55,0.02,0.01,0.02,4.07,0.0,0.03,205.475,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,0.0,0.0,5.0,0.0,0.5249999999999915
181,232.66,0.01,0.0,0.02,4.07,0.0,0.02,208.475,0.0,0.0,0.0,4.0,0.0,0.0,260.09999999999997,0.0,0.0,0.0,5.0,0.0,0.0
182,232.49,0.01,0.0,0.01,4.08,0.0,0.01,208.475,0.0,0.0,0.0,4.0,0.0,0.0,264.575,0.0,0.0,0.0,5.0,0.0,0.0
183,232.73,0.02,0.0,0.01,4.07,0.0,0.01,203.475,0.0,0.0,0.0,4.0,0.0,0.0,263.67499999999995,0.0,0.0,0.0,5.0,0.0,0.0
184,231.67,0.01,0.0,0.01,4.07,0.01,0.01,202.0,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
185,230.71,0.0,0.0,0.01,4.07,0.02,0.01,206.0,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
186,230.93,0.01,0.0,0.01,4.07,0.02,0.01,204.375,0.0,0.0,0.0,4.0,0.0,0.0,263.575,0.0,0.0,0.0,5.0,0.0,0.0
187,230.79,0.01,0.0,0.0,4.09,0.0,0.0,202.0,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,0.0,0.0,5.0,0.0,0.0
188,231.3,0.02,0.0,0.0,4.08,0.0,0.0,204.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
189,232.34,0.02,0.0,0.0,4.07,0.0,0.0,203.95,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.0,0.0,5.0,0.0,0.0
190,231.79,0.01,0.0,0.0,4.07,0.0,0.0,201.475,0.0,0.0,0.0,4.0,0.0,0.0,252.52499999999998,0.0,0.0,0.0,5.0,0.0,0.0
191,232.18,0.01,0.0,0.0,4.07,0.0,0.0,201.95,0.0,0.0,0.0,4.0,0.0,0.0,258.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
192,230.97,0.01,0.0,0.0,4.06,0.01,0.0,199.425,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,0.0,0.0,0.0,5.0,0.0,0.0
193,230.41,0.01,0.0,0.0,4.06,0.01,0.0,202.375,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
194,230.47,0.02,0.0,0.0,4.06,0.0,0.0,203.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,0.0,0.0,0.0,5.0,0.0,0.0
195,230.73,0.02,0.0,0.0,4.06,0.0,0.0,205.425,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
196,231.8,0.03,0.0,0.0,4.06,0.0,0.0,203.425,0.0,0.0,0.0,4.0,0.0,0.0,265.525,0.5249999999999915,0.0,0.0,5.0,0.0,0.0
197,230.32,0.02,0.01,0.0,4.06,0.0,0.01,201.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
198,231.16,0.01,0.0,0.0,4.05,0.0,0.0,199.425,0.0,0.0,0.0,4.0,0.0,0.0,262.15,0.0,0.0,0.0,5.0,0.0,0.0
199,231.87,0.01,0.0,0.0,4.04,0.0,0.0,205.95,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,0.0,0.0,0.0,5.0,0.0,0.0
200,231.2,0.0,0.01,0.0,4.04,0.0,0.01,202.85,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.0,0.0,0.0,5.0,0.0,0.0
201,232.44,0.0,0.0,0.0,4.03,0.0,0.0,203.375,0.0,0.0,0.0,4.0,0.0,0.0,261.15,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
202,233.73,0.0,0.0,0.0,4.03,0.0,0.0,199.95,0.0,0.0,0.0,4.0,0.0,0.0,260.575,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
203,234.75,0.0,0.0,0.0,4.03,0.0,0.0,203.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
204,233.95,0.02,1.0,0.0,4.03,0.0,1.0,204.95,0.0,1.0,0.0,4.0,0.0,1.0,258.04999999999995,0.0,1.0,0.0,4.5249999999999915,0.0,1.0
205,233.95,0.02,1.01,0.0,4.03,0.0,1.01,202.425,0.0,1.0,0.0,4.0,0.0,1.0,261.62499999999994,0.0,1.0,0.0,4.5249999999999915,0.0,1.0
206,234.73,0.01,1.0,0.0,4.04,0.0,1.0,207.475,0.0,1.0,0.0,4.0,0.0,1.0,270.575,0.0,1.0,0.0,5.0,0.0,1.0
207,233.5,0.01,0.97,0.0,4.07,0.0,0.97,204.95,0.0,0.0,0.0,4.0,0.0,0.0,264.525,0.0,1.0,0.0,5.0,0.0,1.0
208,232.71,0.01,0.94,0.0,4.09,0.0,0.94,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,1.0,0.0,5.0,0.0,1.0
209,230.15,0.02,0.89,0.0,4.14,0.0,0.89,204.425,0.0,0.0,0.0,4.0,0.0,0.0,256.0,0.0,1.0,0.0,5.0,0.0,1.0
210,230.51,0.03,0.84,0.0,4.19,0.0,0.84,202.425,0.0,0.0,0.0,4.0,0.0,0.0,258.525,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
211,229.76,0.03,0.74,0.0,4.29,0.0,0.74,200.325,0.0,0.0,0.0,4.0,0.0,0.0,260.04999999999995,0.5249999999999915,1.0,0.0,5.0,0.0,1.0
212,230.59,0.01,0.58,0.0,4.45,0.0,0.58,207.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.0,1.0,0.0,5.0,0.0,1.0
213,230.73,0.01,0.0,0.0,4.03,0.01,0.0,206.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
214,232.9,0.0,0.01,0.0,4.03,0.01,0.01,209.0,0.0,0.0,0.0,4.0,0.0,0.0,260.525,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
215,233.26,0.01,0.01,0.0,4.03,0.0,0.01,207.95,0.0,0.0,0.0,4.0,0.0,0.0,266.525,0.0,0.0,0.0,4.5249999999999915,0.0,0.0
216,231.69,0.0,0.01,1.0,4.03,0.0,1.01,205.95,0.0,0.0,1.0,4.0,0.0,1.0,264.04999999999995,0.0,0.0,1.0,4.5249999999999915,0.0,1.0
217,231.28,0.0,0.0,1.0,4.03,0.0,1.0,207.425,0.0,0.0,1.0,4.0,0.0,1.0,260.525,0.0,0.0,1.0,4.5249999999999915,0.0,1.0
218,232.84,0.01,0.0,1.0,4.03,0.0,1.0,202.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,0.0,0.0,1.0,4.5249999999999915,0.0,1.0
219,232.64,0.02,0.0,1.0,4.03,0.0,1.0,205.475,0.0,0.0,1.0,4.0,0.0,1.0,255.575,0.0,0.0,1.0,4.5249999999999915,0.0,1.0
220,232.3,0.02,0.0,1.0,4.02,0.0,1.0,206.475,0.0,0.0,1.0,4.0,0.0,1.0,256.575,0.0,0.0,1.0,4.0,0.0,1.0
221,232.57,0.01,0.0,1.0,4.01,0.0,1.0,207.0,0.0,0.0,1.0,4.0,0.0,1.0,259.62499999999994,0.0,0.0,1.0,4.0,0.0,1.0
222,231.87,0.03,0.0,1.0,4.01,0.0,1.0,204.0,0.0,0.0,1.0,4.0,0.0,1.0,258.09999999999997,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
223,230.7,0.03,0.0,1.0,4.01,0.0,1.0,200.95,0.0,0.0,1.0,4.0,0.0,1.0,256.04999999999995,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
224,230.44,0.02,0.01,1.0,4.01,0.0,1.01,197.9,0.0,0.0,1.0,4.0,0.0,1.0,258.575,0.0,0.0,1.0,4.0,0.0,1.0
225,231.72,0.03,0.01,1.0,4.01,0.0,1.01,201.95,0.0,0.0,1.0,4.0,0.0,1.0,254.0,0.5249999999999915,0.0,1.0,4.0,0.0,1.0
226,232.32,0.03,0.01,0.01,4.01,0.0,0.02,208.425,0.0,0.0,0.0,4.0,0.0,0.0,257.0,0.5249999999999915,0.0,0.0,4.0,0.0,0.0
227,234.68,0.04,0.01,0.01,4.01,0.0,0.02,202.475,0.0,0.0,0.0,4.0,0.0,0.0,263.525,0.5249999999999915,0.0,0.0,4.0,0.0,0.0
228,234.09,0.05,0.01,0.01,4.01,0.0,0.02,205.9,0.0,0.0,0.0,4.0,0.0,0.0,259.525,0.5249999999999915,0.0,0.0,4.0,0.0,0.0
229,233.44,0.03,0.01,0.01,4.01,0.0,0.02,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,0.5249999999999915,0.0,0.0,4.0,0.0,0.0
230,232.99,0.03,0.0,0.01,4.01,0.0,0.01,205.0,0.0,0.0,0.0,4.0,0.0,0.0,254.52499999999998,0.5249999999999915,0.0,0.0,4.0,0.0,0.0
231,232.02,0.02,0.01,0.01,3.01,0.01,0.02,208.425,0.0,0.0,0.0,3.0,0.0,0.0,256.09999999999997,0.0,0.0,0.0,3.0,0.0,0.0
232,232.73,0.03,0.0,0.01,3.01,0.01,0.01,209.9,0.0,0.0,0.0,3.0,0.0,0.0,257.575,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
233,230.97,0.03,0.01,0.01,3.01,0.02,0.02,205.9,0.0,0.0,0.0,3.0,0.0,0.0,255.04999999999998,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
234,231.29,0.03,0.01,0.01,3.01,0.02,0.02,206.95,0.0,0.0,0.0,3.0,0.0,0.0,255.52499999999998,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
235,232.36,0.03,0.01,0.01,3.01,0.01,0.02,207.475,0.0,0.0,0.0,3.0,0.0,0.0,261.525,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
236,230.74,0.03,0.01,0.0,3.01,0.01,0.01,204.425,0.0,0.0,0.0,3.0,0.0,0.0,255.52499999999998,0.5249999999999915,0.0,0.0,3.0,0.0,0.0
237,232.03,0.02,0.02,0.0,3.01,0.01,0.02,202.475,0.0,0.0,0.0,3.0,0.0,0.0,257.04999999999995,0.0,0.0,0.0,3.0,0.0,0.0
238,233.03,0.01,0.02,0.0,3.01,0.01,0.02,202.375,0.0,0.0,0.0,3.0,0.0,0.0,258.525,0.0,0.0,0.0,3.0,0.0,0.0
