,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
145,232.19,0.85,0.6,4.96,8.38,0.35,5.56,201.0,0.0,0.0,3.0,6.0,0.0,3.0,263.04999999999995,4.5249999999999915,3.0,8.0,11.524999999999991,3.0,9.524999999999991
146,231.28,0.99,0.49,4.76,8.46,0.37,5.25,201.475,0.0,0.0,3.0,6.0,0.0,3.0,263.04999999999995,4.0,2.5249999999999915,8.524999999999991,11.0,2.5249999999999915,9.0
147,231.42,1.0,0.48,4.54,8.61,0.4,5.02,196.95,0.0,0.0,3.0,6.0,0.0,3.0,258.575,4.5249999999999915,2.5249999999999915,8.0,11.524999999999991,2.5249999999999915,8.524999999999991
148,233.0,1.08,1.44,4.27,8.84,0.37,5.71,207.0,0.0,1.0,3.0,6.475,0.0,4.0,255.575,5.5249999999999915,3.5249999999999915,8.0,12.524999999999991,3.0,10.524999999999991
149,232.97,1.13,1.4,4.12,7.91,0.39,5.52,206.475,0.0,1.0,3.0,6.0,0.0,4.0,261.0,6.049999999999983,3.0,7.0,11.524999999999991,2.5249999999999915,9.524999999999991
150,233.73,0.97,1.38,4.04,6.98,0.34,5.42,209.95,0.0,1.0,3.0,5.0,0.0,4.0,259.525,5.0,3.0,7.0,10.524999999999991,2.0,9.0
151,235.28,0.77,1.37,3.98,6.99,0.42,5.35,209.375,0.0,1.0,3.0,5.0,0.0,4.0,263.04999999999995,6.0,3.0,7.0,10.0,2.0,9.524999999999991
152,234.85,0.8,1.35,2.92,6.95,0.43,4.27,201.95,0.0,1.0,2.0,5.0,0.0,3.0,265.0,5.0,3.0,6.0,10.0,2.0,7.5249999999999915
153,233.38,0.67,1.38,2.88,6.89,0.43,4.26,204.425,0.0,1.0,2.0,5.0,0.0,3.0,261.09999999999997,4.0,3.0,6.0,10.0,2.0,7.0
154,231.28,0.7,0.38,2.78,6.83,0.36,3.16,200.325,0.0,0.0,1.475,5.0,0.0,2.0,266.0,4.0,2.5249999999999915,6.0,10.0,2.0,6.5249999999999915
155,231.54,0.76,1.33,2.65,6.94,0.39,3.98,203.0,0.0,1.0,1.0,5.0,0.0,2.0,261.7249999999999,4.0,3.0,5.0,10.0,2.0,7.5249999999999915
156,233.31,0.67,1.36,2.48,6.98,0.36,3.84,208.95,0.0,1.0,1.0,5.0,0.0,2.0,258.525,4.0,3.5249999999999915,5.0,10.524999999999991,2.5249999999999915,7.5249999999999915
157,234.38,0.62,1.33,2.37,7.04,0.35,3.7,207.95,0.0,1.0,1.0,5.0,0.0,2.0,259.0,4.0,3.0,4.5249999999999915,10.0,2.5249999999999915,7.0
158,233.88,0.63,1.3,2.22,6.17,0.33,3.52,209.425,0.0,1.0,1.0,4.0,0.0,2.0,258.575,4.5249999999999915,3.5249999999999915,4.0,9.0,2.0,6.5249999999999915
159,232.9,0.52,0.37,2.06,6.22,0.33,2.43,208.0,0.0,0.0,1.0,4.0,0.0,1.0,255.0,3.0,3.0,4.0,9.0,2.0,6.049999999999983
160,232.89,0.48,0.35,1.83,6.4,0.31,2.18,205.425,0.0,0.0,1.0,4.0,0.0,1.0,256.525,3.0,3.0,4.0,9.0,2.0,5.5249999999999915
161,232.2,0.53,0.3,1.68,6.37,0.32,1.98,203.95,0.0,0.0,1.0,4.475,0.0,1.0,261.0,3.0,3.0,4.0,9.0,3.0,5.5249999999999915
162,231.33,0.46,0.25,1.56,6.45,0.25,1.81,205.9,0.0,0.0,1.0,5.0,0.0,1.0,261.525,3.0,2.5249999999999915,4.0,9.0,1.5249999999999915,5.0
163,230.51,0.4,0.25,1.44,6.58,0.2,1.69,198.0,0.0,0.0,0.0,5.0,0.0,0.0,260.0,2.5249999999999915,2.5249999999999915,3.5249999999999915,9.524999999999991,1.5249999999999915,4.5249999999999915
164,232.11,0.38,0.22,1.36,5.62,0.22,1.58,201.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.5249999999999915,2.0,3.5249999999999915,8.524999999999991,1.5249999999999915,4.0
165,232.47,0.34,0.19,1.27,5.68,0.19,1.46,205.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,3.0,1.5249999999999915,3.0,8.524999999999991,1.0,4.0
166,232.74,0.34,0.15,1.12,5.71,0.16,1.27,204.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.5249999999999915,3.0,9.0,1.0,3.0
167,232.92,0.33,0.15,0.4,5.34,0.16,0.55,207.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,4.0,1.0,2.0,8.0,1.0,2.5249999999999915
168,233.84,0.32,0.12,0.4,5.25,0.15,0.52,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,3.0,1.0,2.0,8.0,1.0,2.0
169,233.47,0.29,0.11,0.4,5.22,0.21,0.51,204.475,0.0,0.0,0.0,4.0,0.0,0.0,259.575,3.0,1.0,2.0,8.0,2.0,2.0
170,233.45,0.33,0.14,0.39,5.19,0.18,0.53,207.375,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,3.0,2.0,2.0,8.0,1.5249999999999915,2.5249999999999915
171,233.46,0.35,0.13,0.34,5.17,0.15,0.47,211.0,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.0,2.0,2.0,7.5249999999999915,2.0,3.0
172,233.29,0.36,0.12,0.33,5.13,0.18,0.45,206.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,2.5249999999999915,1.5249999999999915,2.0,7.0,2.0,3.0
173,234.13,0.37,0.13,0.31,5.11,0.18,0.44,204.85,0.0,0.0,0.0,4.0,0.0,0.0,269.525,3.0,1.5249999999999915,2.0,7.0,2.0,2.5249999999999915
174,234.59,0.32,0.13,0.29,5.07,0.13,0.42,206.0,0.0,0.0,0.0,4.0,0.0,0.0,269.2999999999999,2.5249999999999915,1.5249999999999915,2.0,7.0,1.0,3.0
175,234.42,0.31,0.11,0.26,5.08,0.12,0.37,203.475,0.0,0.0,0.0,4.0,0.0,0.0,264.525,3.0,1.0,2.0,7.0,1.5249999999999915,2.0
176,234.69,0.31,0.15,0.25,4.98,0.14,0.4,208.475,0.0,0.0,0.0,4.0,0.0,0.0,266.04999999999995,2.5249999999999915,2.0,2.0,7.0,1.0,2.5249999999999915
177,234.83,0.26,0.14,0.24,4.93,0.11,0.38,209.475,0.0,0.0,0.0,4.0,0.0,0.0,266.0,2.0,1.5249999999999915,2.0,7.0,1.0,2.5249999999999915
178,233.12,0.19,0.12,0.26,4.92,0.1,0.38,204.0,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,2.0,1.0,2.0,6.5249999999999915,1.0,2.5249999999999915
179,231.94,0.18,0.1,0.24,4.86,0.11,0.34,202.425,0.0,0.0,0.0,4.0,0.0,0.0,269.62499999999994,2.0,1.0,2.0,6.0,1.0,2.0
180,231.58,0.16,0.09,0.22,4.82,0.08,0.31,206.475,0.0,0.0,0.0,4.0,0.0,0.0,267.15,1.0,1.0,2.0,6.0,1.0,2.0
181,230.95,0.16,0.09,0.21,4.84,0.06,0.3,203.475,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,1.5249999999999915,1.0,2.0,6.0,1.0,2.0
182,231.18,0.17,0.05,0.19,4.82,0.05,0.24,203.425,0.0,0.0,0.0,4.0,0.0,0.0,257.525,1.5249999999999915,1.0,2.0,6.0,1.0,2.0
183,230.97,0.16,0.06,0.17,4.8,0.05,0.23,198.95,0.0,0.0,0.0,4.0,0.0,0.0,254.62499999999994,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
184,230.65,0.16,0.04,0.16,4.78,0.02,0.2,202.85,0.0,0.0,0.0,4.0,0.0,0.0,253.0,1.5249999999999915,0.5249999999999915,1.0,6.0,0.0,1.5249999999999915
185,232.68,0.17,0.05,0.15,4.75,0.03,0.2,206.475,0.0,0.0,0.0,4.0,0.0,0.0,258.09999999999997,2.5249999999999915,1.0,1.0,6.0,0.5249999999999915,2.0
186,233.46,0.18,0.04,0.14,4.75,0.03,0.18,204.0,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,1.0,1.0,6.0,0.5249999999999915,1.5249999999999915
187,233.29,0.16,0.05,0.11,4.71,0.07,0.16,203.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,1.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
188,233.46,0.17,0.05,0.1,4.69,0.08,0.15,205.425,0.0,0.0,0.0,4.0,0.0,0.0,258.0,1.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.5249999999999915
189,234.97,0.15,0.05,0.09,4.66,0.09,0.14,207.95,0.0,0.0,0.0,4.0,0.0,0.0,265.525,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
190,235.32,0.19,0.05,0.07,4.61,0.08,0.12,210.0,0.0,0.0,0.0,4.0,0.0,0.0,263.525,1.5249999999999915,1.0,1.0,6.0,1.0,1.0
191,233.64,0.17,0.07,0.07,4.6,0.07,0.14,203.475,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.0,1.0,1.0,6.0,1.0,1.0
192,233.17,0.22,0.06,0.05,4.59,0.08,0.11,204.0,0.0,0.0,0.0,4.0,0.0,0.0,259.525,2.0,1.0,1.0,6.0,1.0,1.0
193,233.3,0.21,0.05,0.06,4.56,0.08,0.11,199.9,0.0,0.0,0.0,4.0,0.0,0.0,258.575,2.0,1.0,1.0,6.0,1.0,1.0
194,232.98,0.21,0.06,0.06,4.54,0.07,0.12,197.85,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,6.0,1.0,1.0
195,233.37,0.25,0.07,0.07,4.51,0.04,0.14,199.0,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.0,1.0,1.0,6.0,1.0,1.0
196,234.99,0.22,0.08,0.06,4.47,0.05,0.14,206.425,0.0,0.0,0.0,4.0,0.0,0.0,270.525,2.0,1.0,1.0,6.0,1.0,1.0
197,235.14,0.23,0.12,0.06,4.47,0.04,0.18,210.9,0.0,0.0,0.0,4.0,0.0,0.0,265.525,2.0,1.0,1.0,6.0,1.0,1.0
198,233.88,0.24,0.09,0.06,4.46,0.05,0.15,202.95,0.0,0.0,0.0,4.0,0.0,0.0,266.62499999999994,2.0,1.0,1.0,6.0,1.0,1.0
199,232.1,0.18,0.06,0.06,4.46,0.07,0.12,202.9,0.0,0.0,0.0,4.0,0.0,0.0,265.2999999999999,2.0,1.0,1.0,6.0,1.0,1.0
200,231.81,0.21,0.06,0.05,4.46,0.07,0.11,203.475,0.0,0.0,0.0,4.0,0.0,0.0,266.575,2.0,1.0,1.0,6.0,1.0,1.0
201,230.69,0.2,0.06,0.05,4.43,0.11,0.11,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.0,2.0,1.0,1.0,6.0,1.0,1.0
202,230.88,0.22,0.06,0.07,4.44,0.11,0.13,198.95,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,2.0,1.0,1.0,6.0,1.0,1.0
203,231.03,0.25,0.05,0.07,4.41,0.12,0.12,198.425,0.0,0.0,0.0,4.0,0.0,0.0,263.525,2.0,1.0,1.0,6.0,1.0,1.0
204,230.42,0.25,1.07,0.08,4.4,0.13,1.15,200.425,0.0,1.0,0.0,4.0,0.0,1.0,259.0,2.0,2.0,1.0,6.0,1.5249999999999915,3.0
205,231.64,0.21,1.07,0.08,4.4,0.11,1.15,200.8,0.0,1.0,0.0,4.0,0.0,1.0,258.525,2.0,2.0,1.0,6.0,1.5249999999999915,3.0
206,231.77,0.23,1.1,0.07,4.38,0.09,1.17,198.375,0.0,1.0,0.0,4.0,0.0,1.0,263.0,2.0,2.0,1.0,6.0,1.0,3.0
207,232.26,0.25,1.09,0.08,4.37,0.13,1.17,202.375,0.0,1.0,0.0,4.0,0.0,1.0,259.0,3.0,2.0,1.0,6.0,1.0,2.5249999999999915
208,232.03,0.21,1.11,0.08,4.36,0.1,1.19,198.475,0.0,1.0,0.0,4.0,0.0,1.0,263.575,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
209,231.49,0.18,1.11,0.08,4.35,0.09,1.19,197.475,0.0,1.0,0.0,4.0,0.0,1.0,267.62499999999994,2.0,2.0,1.0,6.0,1.0,3.0
210,230.44,0.19,1.06,0.07,4.37,0.07,1.13,201.475,0.0,0.0,0.0,4.0,0.0,0.0,263.575,2.0,2.0,1.0,6.0,1.0,3.0
211,230.35,0.22,0.97,0.07,4.43,0.07,1.04,201.475,0.0,0.0,0.0,4.0,0.0,0.0,262.67499999999995,2.5249999999999915,2.0,1.0,6.0,1.0,3.0
212,230.95,0.18,0.84,0.06,4.55,0.06,0.9,202.475,0.0,0.0,0.0,4.0,0.0,0.0,265.04999999999995,2.0,2.0,1.0,6.0,1.0,2.5249999999999915
213,232.12,0.22,0.09,0.06,4.29,0.07,0.15,205.425,0.0,0.0,0.0,4.0,0.0,0.0,272.15,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
214,233.1,0.23,0.07,0.06,4.29,0.07,0.13,208.475,0.0,0.0,0.0,4.0,0.0,0.0,269.04999999999995,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
215,232.15,0.21,0.07,0.07,4.27,0.11,0.14,203.95,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,1.0,1.0,6.0,1.0,1.5249999999999915
216,231.94,0.23,0.05,1.07,4.26,0.15,1.12,202.9,0.0,0.0,1.0,4.0,0.0,1.0,267.525,2.0,1.0,2.0,6.0,1.0,2.0
217,230.58,0.32,0.06,1.08,4.24,0.14,1.14,204.475,0.0,0.0,1.0,4.0,0.0,1.0,258.04999999999995,3.0,1.0,2.0,6.0,1.5249999999999915,2.0
218,230.36,0.4,0.05,1.08,4.24,0.1,1.13,201.95,0.0,0.0,1.0,4.0,0.0,1.0,261.09999999999997,3.0,1.0,2.0,6.0,1.0,2.0
219,230.21,0.42,0.04,1.09,4.25,0.11,1.13,197.425,0.0,0.0,1.0,4.0,0.0,1.0,261.575,2.5249999999999915,1.0,2.0,6.0,1.0,2.0
220,230.67,0.45,0.05,1.09,4.23,0.08,1.14,202.425,0.0,0.0,1.0,4.0,0.0,1.0,254.52499999999998,3.0,1.0,2.0,6.0,1.0,2.0
221,230.99,0.53,0.06,1.1,4.21,0.07,1.16,197.475,0.0,0.0,1.0,4.0,0.0,1.0,257.0,3.5249999999999915,1.0,2.0,5.5249999999999915,1.0,2.0
222,230.82,0.45,0.1,1.11,4.21,0.08,1.21,201.95,0.0,0.0,1.0,4.0,0.0,1.0,259.525,2.5249999999999915,1.0,2.0,5.0,1.0,2.5249999999999915
223,230.31,0.49,0.11,1.12,4.2,0.07,1.23,201.425,0.0,0.0,1.0,4.0,0.0,1.0,262.575,3.5249999999999915,1.0,2.0,5.0,1.0,3.0
224,230.83,0.45,0.15,1.12,4.18,0.15,1.27,204.425,0.0,0.0,1.0,4.0,0.0,1.0,260.62499999999994,3.5249999999999915,1.0,2.0,5.0,2.0,3.0
225,231.7,0.45,0.17,1.15,4.17,0.15,1.32,197.475,0.0,0.0,1.0,4.0,0.0,1.0,266.525,3.5249999999999915,1.0,2.0,5.0,1.5249999999999915,3.0
226,232.0,0.55,0.18,0.17,4.17,0.14,0.35,205.0,0.0,0.0,0.0,4.0,0.0,0.0,259.575,5.5249999999999915,1.5249999999999915,1.0,5.0,2.0,2.5249999999999915
227,232.19,0.54,0.18,0.16,4.17,0.13,0.34,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.0,5.0,2.0,1.0,5.0,1.0,2.5249999999999915
228,232.08,0.62,0.17,0.17,4.15,0.17,0.34,203.9,0.0,0.0,0.0,4.0,0.0,0.0,262.04999999999995,4.0,2.0,1.0,5.0,1.5249999999999915,2.5249999999999915
229,232.24,0.6,0.19,0.2,4.14,0.23,0.39,203.9,0.0,0.0,0.0,4.0,0.0,0.0,262.0,4.5249999999999915,1.5249999999999915,1.0,5.0,2.5249999999999915,3.0
230,232.59,0.55,0.21,0.2,4.14,0.24,0.41,200.375,0.0,0.0,0.0,4.0,0.0,0.0,268.19999999999993,4.049999999999983,2.0,1.0,5.0,2.0,3.0
231,232.43,0.52,0.19,0.21,3.14,0.18,0.4,196.425,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,4.0,2.0,1.5249999999999915,4.0,2.0,2.5249999999999915
232,231.94,0.55,0.21,0.21,3.15,0.14,0.42,204.375,0.0,0.0,0.0,3.0,0.0,0.0,263.04999999999995,3.0,2.5249999999999915,1.5249999999999915,4.0,2.0,4.5249999999999915
233,231.35,0.53,0.18,0.21,3.15,0.15,0.39,204.475,0.0,0.0,0.0,3.0,0.0,0.0,263.67499999999995,3.5249999999999915,2.0,1.5249999999999915,4.0,1.5249999999999915,4.0
234,231.78,0.44,0.18,0.2,3.17,0.16,0.38,201.425,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.5249999999999915,1.5249999999999915,1.5249999999999915,4.0,1.5249999999999915,3.5249999999999915
235,232.75,0.52,0.17,0.21,3.15,0.15,0.38,204.475,0.0,0.0,0.0,3.0,0.0,0.0,258.525,4.0,1.5249999999999915,1.5249999999999915,4.0,2.0,3.0
236,233.16,0.47,0.17,0.2,3.16,0.15,0.37,198.0,0.0,0.0,0.0,3.0,0.0,0.0,265.09999999999997,4.0,2.049999999999983,1.5249999999999915,4.0,1.5249999999999915,3.0
237,232.5,0.47,0.15,0.22,3.18,0.14,0.37,202.475,0.0,0.0,0.0,3.0,0.0,0.0,261.04999999999995,3.0,1.5249999999999915,2.0,4.0,1.5249999999999915,3.5249999999999915
238,233.19,0.54,0.16,0.23,3.17,0.16,0.39,201.475,0.0,0.0,0.0,3.0,0.0,0.0,260.04999999999995,4.0,1.5249999999999915,2.0,4.0,2.0,3.0
