,susceptible_mean,exposed_mean,mild_mean,severe_mean,recovered_mean,asymptomatic_mean,symptomatic_mean,susceptible_ci_lower,exposed_ci_lower,mild_ci_lower,severe_ci_lower,recovered_ci_lower,asymptomatic_ci_lower,symptomatic_ci_lower,susceptible_ci_upper,exposed_ci_upper,mild_ci_upper,severe_ci_upper,recovered_ci_upper,asymptomatic_ci_upper,symptomatic_ci_upper
143,227.21,1.59,0.58,5.99,8.77,0.54,6.57,196.95,0.0,0.0,4.0,6.0,0.0,4.0,254.04999999999998,6.0,3.5249999999999915,9.0,13.049999999999983,2.5249999999999915,11.524999999999991
144,226.43,1.57,1.65,5.54,9.18,0.52,7.19,198.95,0.0,1.0,3.475,6.0,0.0,5.0,252.04999999999998,5.5249999999999915,4.0,8.524999999999991,14.0,3.0,12.0
145,226.84,1.56,0.59,5.15,9.37,0.5,5.74,195.9,0.0,0.0,3.0,6.475,0.0,3.0,255.575,6.0,3.0,8.0,13.524999999999991,3.0,10.0
146,227.6,1.58,0.6,4.78,9.54,0.45,5.38,197.475,0.0,0.0,3.0,6.475,0.0,3.0,256.525,7.0,3.0,8.0,13.524999999999991,2.5249999999999915,10.0
147,228.72,1.29,0.63,4.62,9.54,0.39,5.25,202.0,0.0,0.0,3.0,7.0,0.0,3.0,261.525,5.5249999999999915,2.5249999999999915,7.0,13.0,2.0,9.524999999999991
148,229.53,1.15,1.7,4.37,9.69,0.36,6.07,206.475,0.0,1.0,3.0,7.0,0.0,4.0,256.575,4.5249999999999915,4.0,7.0,13.0,2.0,10.524999999999991
149,228.44,1.16,1.68,4.3,8.69,0.42,5.98,205.95,0.0,1.0,3.0,6.0,0.0,4.0,256.04999999999995,4.5249999999999915,4.0,7.0,13.0,2.0,10.524999999999991
150,228.24,1.2,1.65,4.21,7.56,0.5,5.86,200.9,0.0,1.0,3.0,5.0,0.0,4.0,252.04999999999998,5.0,4.0,7.0,11.524999999999991,2.5249999999999915,10.0
151,229.53,1.12,1.56,4.15,7.5,0.56,5.71,206.0,0.0,1.0,3.0,5.0,0.0,4.0,256.575,5.0,3.0,7.0,11.0,3.0,10.0
152,230.26,1.14,1.56,3.05,7.38,0.52,4.61,205.0,0.0,0.4750000000000001,2.0,5.0,0.0,2.475,259.525,6.5249999999999915,3.5249999999999915,6.0,11.0,2.5249999999999915,9.0
153,229.93,1.22,1.45,2.96,7.44,0.48,4.41,201.0,0.0,0.0,2.0,5.0,0.0,2.0,259.0,6.0,3.5249999999999915,6.0,11.0,2.5249999999999915,8.524999999999991
154,230.88,1.08,0.46,2.88,7.35,0.44,3.34,203.425,0.0,0.0,1.475,5.0,0.0,1.475,261.04999999999995,5.5249999999999915,3.0,6.0,10.524999999999991,2.0,7.0
155,232.36,1.03,1.49,2.83,7.31,0.38,4.32,203.95,0.0,1.0,1.0,5.0,0.0,2.475,265.2499999999999,5.0,4.0,5.5249999999999915,10.524999999999991,2.0,9.0
156,231.5,0.9,1.47,2.68,7.41,0.36,4.15,202.0,0.0,1.0,1.0,5.0,0.0,2.0,268.575,5.5249999999999915,3.5249999999999915,5.0,10.524999999999991,2.0,8.524999999999991
157,231.28,0.77,1.45,2.58,7.45,0.31,4.03,198.0,0.0,1.0,1.0,5.0,0.0,2.0,260.575,4.0,3.0,5.0,11.0,2.0,7.5249999999999915
158,231.5,0.64,1.44,2.46,6.49,0.3,3.9,200.425,0.0,0.4750000000000001,1.0,4.0,0.0,2.0,257.525,4.0,4.0,4.5249999999999915,9.524999999999991,2.0,7.0
159,230.15,0.62,0.49,2.25,6.57,0.24,2.74,199.9,0.0,0.0,1.0,4.0,0.0,1.0,266.67499999999995,4.5249999999999915,3.0,4.5249999999999915,10.0,2.0,7.0
160,230.7,0.58,0.39,2.0,6.7,0.23,2.39,201.95,0.0,0.0,1.0,4.0,0.0,1.0,268.575,4.049999999999983,2.5249999999999915,4.5249999999999915,10.0,2.0,6.5249999999999915
161,231.59,0.5,0.35,1.79,6.8,0.18,2.14,202.475,0.0,0.0,1.0,4.0,0.0,1.0,263.2499999999999,4.049999999999983,3.5249999999999915,4.0,10.0,1.5249999999999915,6.5249999999999915
162,231.91,0.4,0.37,1.63,6.85,0.15,2.0,205.95,0.0,0.0,1.0,5.0,0.0,1.0,263.0,2.5249999999999915,3.0,3.5249999999999915,10.0,1.5249999999999915,6.0
163,230.62,0.37,0.29,1.53,6.86,0.1,1.82,205.9,0.0,0.0,0.4750000000000001,5.0,0.0,1.0,263.575,3.0,3.0,4.0,10.0,1.0,6.0
164,230.36,0.35,0.23,1.49,5.79,0.11,1.72,204.475,0.0,0.0,0.4750000000000001,4.0,0.0,1.0,255.52499999999998,2.5249999999999915,3.0,3.5249999999999915,9.0,1.0,5.5249999999999915
165,231.75,0.24,0.16,1.4,5.8,0.1,1.56,202.475,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,2.0,3.5249999999999915,9.0,1.0,5.0
166,232.34,0.2,0.16,1.2,5.97,0.11,1.36,204.325,0.0,0.0,0.0,4.0,0.0,0.0,255.04999999999998,2.0,1.0,3.0,9.0,1.0,4.0
167,232.89,0.22,0.14,0.49,5.64,0.09,0.63,207.95,0.0,0.0,0.0,4.0,0.0,0.0,257.575,2.5249999999999915,1.5249999999999915,3.0,8.0,1.0,3.0
168,234.46,0.17,0.13,0.47,5.58,0.1,0.6,207.95,0.0,0.0,0.0,4.0,0.0,0.0,260.0,2.0,2.0,3.0,8.0,1.0,3.0
169,233.92,0.18,0.07,0.44,5.47,0.09,0.51,207.475,0.0,0.0,0.0,4.0,0.0,0.0,264.62499999999994,2.0,1.5249999999999915,2.5249999999999915,8.0,1.0,3.0
170,232.64,0.13,0.07,0.39,5.49,0.07,0.46,205.425,0.0,0.0,0.0,4.0,0.0,0.0,269.525,2.0,1.5249999999999915,2.0,8.0,1.0,3.0
171,232.61,0.19,0.05,0.34,5.46,0.06,0.39,205.0,0.0,0.0,0.0,4.0,0.0,0.0,261.04999999999995,2.0,0.5249999999999915,2.0,8.0,1.0,2.0
172,231.61,0.21,0.06,0.31,5.45,0.06,0.37,203.475,0.0,0.0,0.0,4.0,0.0,0.0,254.0,2.0,1.0,2.0,8.0,1.0,2.0
173,230.71,0.22,0.04,0.27,5.4,0.08,0.31,203.475,0.0,0.0,0.0,4.0,0.0,0.0,255.575,2.5249999999999915,0.5249999999999915,2.0,8.0,1.0,2.0
174,231.26,0.25,0.05,0.27,5.31,0.09,0.32,201.0,0.0,0.0,0.0,4.0,0.0,0.0,254.04999999999998,2.5249999999999915,1.0,2.0,8.0,1.0,2.0
175,230.56,0.24,0.07,0.25,5.28,0.11,0.32,201.475,0.0,0.0,0.0,4.0,0.0,0.0,256.0,2.0,1.0,1.5249999999999915,8.0,1.0,2.0
176,231.52,0.17,0.09,0.24,5.27,0.13,0.33,204.375,0.0,0.0,0.0,4.0,0.0,0.0,253.52499999999998,2.0,1.0,1.0,8.0,1.0,2.0
177,231.71,0.14,0.09,0.21,5.22,0.13,0.3,205.0,0.0,0.0,0.0,4.0,0.0,0.0,255.52499999999998,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
178,232.65,0.2,0.06,0.21,5.2,0.17,0.27,204.475,0.0,0.0,0.0,4.0,0.0,0.0,255.575,1.5249999999999915,1.0,1.0,7.0,1.5249999999999915,2.0
179,232.84,0.23,0.06,0.18,5.14,0.16,0.24,210.475,0.0,0.0,0.0,4.0,0.0,0.0,260.19999999999993,2.0,1.0,1.0,7.0,1.0,2.0
180,233.12,0.15,0.1,0.17,5.12,0.17,0.27,209.475,0.0,0.0,0.0,4.0,0.0,0.0,262.0,2.0,1.0,1.0,7.0,1.0,2.0
181,232.41,0.15,0.1,0.16,5.09,0.16,0.26,203.85,0.0,0.0,0.0,4.0,0.0,0.0,256.0,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
182,232.43,0.17,0.07,0.15,5.06,0.13,0.22,204.95,0.0,0.0,0.0,4.0,0.0,0.0,260.15,1.5249999999999915,1.0,1.0,7.0,1.0,2.0
183,230.71,0.16,0.09,0.13,5.04,0.11,0.22,205.95,0.0,0.0,0.0,4.0,0.0,0.0,262.0,1.0,1.0,1.0,7.0,1.0,1.5249999999999915
184,231.35,0.19,0.08,0.13,4.94,0.11,0.21,205.475,0.0,0.0,0.0,4.0,0.0,0.0,258.525,1.5249999999999915,1.0,1.0,7.0,1.0,1.5249999999999915
185,233.13,0.19,0.08,0.13,4.91,0.13,0.21,207.95,0.0,0.0,0.0,4.0,0.0,0.0,264.0,2.0,1.0,1.0,7.0,1.0,1.5249999999999915
186,235.41,0.15,0.09,0.12,4.9,0.12,0.21,210.425,0.0,0.0,0.0,4.0,0.0,0.0,264.525,1.5249999999999915,1.0,1.0,7.0,1.0,1.0
187,235.4,0.18,0.09,0.1,4.88,0.12,0.19,206.9,0.0,0.0,0.0,4.0,0.0,0.0,261.525,2.0,1.0,1.0,7.0,1.0,1.0
188,234.77,0.25,0.07,0.09,4.86,0.09,0.16,206.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.0,1.0,1.0,7.0,1.0,1.0
189,233.97,0.24,0.08,0.1,4.81,0.1,0.18,207.0,0.0,0.0,0.0,4.0,0.0,0.0,261.575,2.0,1.0,1.0,7.0,1.0,1.0
190,234.24,0.25,0.07,0.1,4.81,0.12,0.17,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.62499999999994,2.0,1.0,1.0,7.0,1.5249999999999915,1.0
191,233.67,0.23,0.09,0.09,4.79,0.09,0.18,203.0,0.0,0.0,0.0,4.0,0.0,0.0,259.62499999999994,2.0,1.0,1.0,7.0,1.0,2.0
192,232.95,0.2,0.08,0.1,4.77,0.11,0.18,200.95,0.0,0.0,0.0,4.0,0.0,0.0,257.0,2.0,1.0,1.0,7.0,1.0,1.0
193,232.45,0.17,0.09,0.11,4.73,0.09,0.2,204.0,0.0,0.0,0.0,4.0,0.0,0.0,263.09999999999997,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
194,231.74,0.2,0.09,0.1,4.73,0.11,0.19,203.85,0.0,0.0,0.0,4.0,0.0,0.0,259.04999999999995,2.5249999999999915,1.0,1.0,6.5249999999999915,1.0,1.0
195,229.68,0.16,0.07,0.11,4.72,0.12,0.18,203.425,0.0,0.0,0.0,4.0,0.0,0.0,259.19999999999993,2.0,1.0,1.0,6.5249999999999915,1.0,1.0
196,230.58,0.18,0.05,0.11,4.69,0.1,0.16,201.475,0.0,0.0,0.0,4.0,0.0,0.0,260.525,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
197,231.08,0.16,0.06,0.12,4.69,0.14,0.18,203.0,0.0,0.0,0.0,4.0,0.0,0.0,262.62499999999994,1.5249999999999915,1.0,1.0,6.0,1.5249999999999915,1.0
198,231.97,0.14,0.06,0.13,4.67,0.12,0.19,206.475,0.0,0.0,0.0,4.0,0.0,0.0,256.525,1.0,1.0,1.5249999999999915,6.0,1.5249999999999915,1.5249999999999915
199,232.68,0.13,0.06,0.14,4.65,0.08,0.2,203.95,0.0,0.0,0.0,4.0,0.0,0.0,261.525,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,1.5249999999999915
200,232.13,0.18,0.05,0.14,4.64,0.05,0.19,205.9,0.0,0.0,0.0,4.0,0.0,0.0,265.09999999999997,1.5249999999999915,1.0,1.5249999999999915,6.0,1.0,2.0
201,233.0,0.24,0.05,0.13,4.62,0.06,0.18,211.0,0.0,0.0,0.0,4.0,0.0,0.0,260.575,2.5249999999999915,1.0,1.0,6.0,1.0,1.0
202,232.06,0.28,0.06,0.11,4.6,0.08,0.17,207.475,0.0,0.0,0.0,4.0,0.0,0.0,260.575,3.5249999999999915,1.0,1.0,6.0,1.0,1.5249999999999915
203,232.37,0.26,0.05,0.11,4.56,0.11,0.16,206.95,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.0,1.0,6.0,1.0,1.5249999999999915
204,231.6,0.28,1.1,0.11,4.52,0.09,1.21,204.475,0.0,1.0,0.0,4.0,0.0,1.0,260.67499999999995,3.5249999999999915,2.0,1.0,6.0,1.0,2.5249999999999915
205,233.57,0.26,1.09,0.12,4.49,0.08,1.21,204.475,0.0,1.0,0.0,4.0,0.0,1.0,263.0,3.0,2.0,1.0,6.0,1.5249999999999915,2.0
206,232.61,0.28,1.09,0.11,4.45,0.08,1.2,204.475,0.0,1.0,0.0,4.0,0.0,1.0,258.525,3.0,2.0,1.0,6.0,1.0,2.5249999999999915
207,234.5,0.27,1.04,0.12,4.45,0.06,1.16,204.95,0.0,1.0,0.0,4.0,0.0,1.0,264.525,2.5249999999999915,2.0,1.0,6.0,1.0,2.0
208,235.49,0.26,1.05,0.14,4.41,0.07,1.19,207.0,0.0,0.4750000000000001,0.0,4.0,0.0,0.4750000000000001,272.09999999999997,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,3.0
209,236.91,0.24,1.03,0.12,4.44,0.07,1.15,210.95,0.0,0.0,0.0,4.0,0.0,0.0,268.15,2.5249999999999915,2.0,1.5249999999999915,6.0,1.0,2.5249999999999915
210,237.26,0.2,0.92,0.12,4.5,0.07,1.04,209.475,0.0,0.0,0.0,4.0,0.0,0.0,267.525,2.0,2.0,1.5249999999999915,6.0,1.0,3.0
211,236.45,0.22,0.79,0.12,4.61,0.05,0.91,210.95,0.0,0.0,0.0,4.0,0.0,0.0,269.525,2.0,1.5249999999999915,1.5249999999999915,6.0,1.0,3.0
212,234.77,0.24,0.74,0.12,4.66,0.07,0.86,204.375,0.0,0.0,0.0,4.0,0.0,0.0,270.09999999999997,2.0,2.049999999999983,1.5249999999999915,6.0,1.0,3.0
213,235.38,0.36,0.09,0.12,4.3,0.07,0.21,207.375,0.0,0.0,0.0,4.0,0.0,0.0,268.04999999999995,2.0,1.0,1.5249999999999915,6.0,1.0,2.0
214,233.88,0.35,0.1,0.11,4.29,0.1,0.21,207.475,0.0,0.0,0.0,4.0,0.0,0.0,266.09999999999997,3.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
215,233.7,0.34,0.08,0.12,4.3,0.12,0.2,207.95,0.0,0.0,0.0,4.0,0.0,0.0,266.8249999999999,3.0,1.0,1.5249999999999915,6.0,1.5249999999999915,2.0
216,233.32,0.32,0.09,1.12,4.29,0.17,1.21,209.0,0.0,0.0,1.0,4.0,0.0,1.0,262.525,3.5249999999999915,1.0,2.5249999999999915,6.0,2.0,3.0
217,235.28,0.3,0.09,1.13,4.28,0.21,1.22,211.0,0.0,0.0,1.0,4.0,0.0,1.0,265.525,2.5249999999999915,1.0,2.5249999999999915,6.0,2.5249999999999915,3.0
218,234.68,0.33,0.07,1.15,4.25,0.24,1.22,211.475,0.0,0.0,1.0,4.0,0.0,1.0,259.525,3.5249999999999915,1.0,2.5249999999999915,6.0,2.5249999999999915,3.0
219,235.55,0.35,0.09,1.14,4.25,0.21,1.23,211.475,0.0,0.0,1.0,4.0,0.0,1.0,265.62499999999994,3.0,1.0,2.5249999999999915,6.0,2.5249999999999915,3.0
220,235.61,0.39,0.1,1.15,4.25,0.22,1.25,208.475,0.0,0.0,1.0,4.0,0.0,1.0,265.09999999999997,4.0,1.0,2.5249999999999915,6.0,2.0,3.5249999999999915
221,234.66,0.47,0.09,1.14,4.26,0.2,1.23,204.475,0.0,0.0,1.0,4.0,0.0,1.0,268.525,3.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,2.0,3.5249999999999915
222,235.73,0.51,0.1,1.15,4.26,0.25,1.25,204.95,0.0,0.0,1.0,4.0,0.0,1.0,272.19999999999993,3.5249999999999915,1.5249999999999915,2.5249999999999915,6.0,2.0,3.5249999999999915
223,235.32,0.45,0.16,1.13,4.25,0.22,1.29,210.0,0.0,0.0,1.0,4.0,0.0,1.0,257.525,3.0,2.0,2.0,6.0,2.0,4.0
224,233.66,0.46,0.18,1.11,4.23,0.2,1.29,203.95,0.0,0.0,1.0,4.0,0.0,1.0,259.04999999999995,3.0,2.0,2.0,6.0,1.5249999999999915,3.5249999999999915
225,233.71,0.51,0.16,1.11,4.21,0.18,1.27,206.475,0.0,0.0,1.0,4.0,0.0,1.0,260.0,3.0,2.0,2.0,6.0,1.5249999999999915,3.5249999999999915
226,232.63,0.55,0.14,0.11,4.19,0.2,0.25,205.425,0.0,0.0,0.0,4.0,0.0,0.0,263.04999999999995,3.0,1.5249999999999915,1.0,5.0,2.0,2.0
227,232.65,0.53,0.17,0.13,4.18,0.18,0.3,200.95,0.0,0.0,0.0,4.0,0.0,0.0,262.575,3.5249999999999915,2.0,1.0,5.0,1.5249999999999915,2.5249999999999915
228,232.79,0.49,0.15,0.12,4.19,0.19,0.27,208.425,0.0,0.0,0.0,4.0,0.0,0.0,258.0,3.5249999999999915,1.5249999999999915,1.0,5.0,1.5249999999999915,2.0
229,234.42,0.55,0.16,0.13,4.15,0.11,0.29,205.375,0.0,0.0,0.0,4.0,0.0,0.0,266.575,3.5249999999999915,2.0,1.0,5.0,1.0,2.0
230,234.91,0.4,0.21,0.13,4.16,0.11,0.34,203.0,0.0,0.0,0.0,4.0,0.0,0.0,266.575,3.0,2.0,1.0,5.0,1.0,2.0
231,233.73,0.27,0.2,0.13,3.15,0.11,0.33,197.475,0.0,0.0,0.0,3.0,0.0,0.0,263.62499999999994,2.0,2.0,1.0,4.0,1.0,2.0
232,233.23,0.32,0.15,0.14,3.17,0.11,0.29,200.8,0.0,0.0,0.0,3.0,0.0,0.0,263.575,2.0,2.0,1.0,4.0,1.0,2.0
233,234.01,0.31,0.1,0.14,3.15,0.13,0.24,201.425,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,2.5249999999999915,1.0,1.0,4.0,1.0,2.0
234,233.59,0.46,0.1,0.15,3.16,0.18,0.25,204.0,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.0,1.0,1.0,4.0,1.0,2.0
235,233.7,0.58,0.09,0.15,3.15,0.21,0.24,203.95,0.0,0.0,0.0,3.0,0.0,0.0,260.09999999999997,3.5249999999999915,1.0,1.0,4.0,1.5249999999999915,2.0
236,234.89,0.53,0.09,0.17,3.16,0.2,0.26,203.175,0.0,0.0,0.0,3.0,0.0,0.0,264.575,3.0,1.0,1.0,4.0,1.0,1.5249999999999915
237,233.68,0.46,0.08,0.18,3.17,0.2,0.26,204.475,0.0,0.0,0.0,3.0,0.0,0.0,259.0,3.049999999999983,1.0,1.0,4.0,1.5249999999999915,2.0
238,233.52,0.45,0.06,0.17,3.16,0.2,0.23,204.475,0.0,0.0,0.0,3.0,0.0,0.0,262.62499999999994,3.0,1.0,1.0,4.0,2.0,1.0
