,mean,ci_lower,ci_upper
193,0.06,0.0,1.0
194,0.08,0.0,1.0
195,0.03,0.0,0.49074999999999447
196,0.06,0.0,1.0
197,0.04,0.0,0.4959999999999945
198,0.1,0.0,1.0
199,0.03,0.0,0.49074999999999447
200,0.05,0.0,0.5012499999999946
201,0.04,0.0,1.0
202,0.06,0.0,1.0
203,0.05,0.0,0.5012499999999946
204,0.04,0.0,0.018999999999999774
205,0.03,0.0,0.49074999999999447
206,0.02,0.0,0.009499999999999887
207,0.07,0.0,1.0
208,0.09,0.0,1.0
209,0.11,0.0,1.0
210,0.06,0.0,1.0
211,0.1,0.0,1.0
212,0.21,0.0,2.0
213,0.11,0.0,1.0
214,0.14,0.0,2.0
215,0.16,0.0,1.4749999999999943
216,0.13,0.0,1.4749999999999943
217,0.13,0.0,1.0
218,0.16,0.0,2.0
219,0.19,0.0,2.0
220,0.15,0.0,1.0
221,0.09,0.0,1.0
222,0.17,0.0,2.0
223,0.15,0.0,1.0
224,0.09,0.0,1.0
225,0.17,0.0,1.4749999999999943
226,0.2,0.0,1.4749999999999943
227,0.13,0.0,1.4749999999999943
228,0.18,0.0,1.4749999999999943
229,0.21,0.0,2.0
230,0.2,0.0,2.0
231,0.19,0.0,1.0
232,0.18,0.0,1.0
233,0.25,0.0,2.0
234,0.13,0.0,1.4749999999999943
235,0.2,0.0,1.4749999999999943
236,0.14,0.0,2.0
237,0.13,0.0,1.0
238,0.13,0.0,1.0
