,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
204,1,,1,0
205,1,,1,0
206,4,,4,0
207,,0,0,0
208,0,,0,0
209,1,,1,0
210,0,,0,0
211,,0,0,0
212,0,,0,0
213,,0,0,0
214,,0,0,0
215,0,,0,0
216,1,,1,0
217,0,,0,0
218,4,,4,0
219,,0,0,0
220,0,,0,0
221,,2,2,0
222,4,,4,0
223,1,,0,1
224,,1,1,0
225,1,,1,0
226,,1,1,0
227,0,,0,0
228,1,,0,1
229,3,,3,0
230,2,,1,1
231,0,,0,0
232,1,,1,0
233,0,,0,0
234,,1,1,0
235,,0,0,0
236,,0,0,0
237,1,,1,0
238,0,,0,0
239,3,,3,0
240,,0,0,0
241,0,,0,0
242,1,,1,0
243,0,,0,0
244,,0,0,0
245,,3,3,0
246,,0,0,0
247,,0,0,0
248,0,,0,0
249,0,,0,0
250,0,,0,0
251,0,,0,0
252,0,,0,0
253,0,,0,0
254,1,,1,0
255,0,,0,0
256,1,,1,0
257,1,,1,0
258,4,,3,1
259,1,,1,0
260,2,,2,0
261,2,,2,0
262,0,,0,0
263,0,,0,0
264,0,,0,0
265,,0,0,0
266,,0,0,0
267,4,,4,0
268,1,,1,0
269,0,,0,0
270,2,,2,0
271,0,,0,0
272,,2,1,1
273,0,,0,0
274,0,,0,0
275,0,,0,0
276,,1,1,0
277,1,,0,1
278,0,,0,0
279,0,,0,0
280,1,,1,0
281,2,,2,0
282,1,,0,1
283,0,,0,0
284,0,,0,0
285,0,,0,0
286,1,,1,0
287,0,,0,0
288,0,,0,0
289,0,,0,0
290,0,,0,0
291,,0,0,0
292,,1,1,0
293,,0,0,0
294,0,,0,0
295,0,,0,0
296,,1,1,0
297,1,,0,1
298,0,,0,0
299,,0,0,0
300,,3,3,0
301,,0,0,0
302,2,,2,0
303,0,,0,0
304,1,,1,0
305,,1,1,0
306,0,,0,0
307,0,,0,0
308,0,,0,0
309,0,,0,0
310,2,,2,0
311,0,,0,0
312,,1,1,0
313,0,,0,0
314,2,,1,1
315,,0,0,0
316,1,,1,0
317,0,,0,0
318,0,,0,0
319,2,,2,0
320,1,,1,0
321,2,,1,1
322,0,,0,0
323,2,,0,2
324,1,,1,0
325,,0,0,0
326,,0,0,0
327,0,,0,0
328,,0,0,0
329,2,,2,0
330,0,,0,0
331,0,,0,0
332,1,,1,0
333,1,,1,0
334,3,,3,0
335,1,,0,1
336,,0,0,0
337,0,,0,0
338,0,,0,0
339,,1,0,1
340,1,,1,0
341,,0,0,0
342,,0,0,0
343,,0,0,0
344,,0,0,0
345,,0,0,0
346,2,,2,0
347,1,,1,0
348,,1,0,1
349,0,,0,0
350,0,,0,0
351,,2,1,1
352,1,,1,0
353,0,,0,0
354,0,,0,0
355,,0,0,0
356,2,,2,0
357,,0,0,0
358,,0,0,0
359,,1,1,0
360,2,,2,0
361,0,,0,0
362,,3,3,0
363,0,,0,0
364,0,,0,0
365,0,,0,0
366,0,,0,0
367,1,,1,0
368,3,,3,0
369,0,,0,0
370,1,,1,0
371,,0,0,0
372,3,,3,0
373,5,,4,1
374,,0,0,0
375,,0,0,0
376,,0,0,0
377,,0,0,0
378,0,,0,0
379,,0,0,0
380,2,,2,0
381,0,,0,0
382,,0,0,0
383,0,,0,0
384,,0,0,0
385,,0,0,0
386,3,,2,1
387,0,,0,0
388,0,,0,0
389,,0,0,0
390,,0,0,0
391,,0,0,0
392,0,,0,0
